Date,Time,ms,LEVEL,TEMPERATURE
7/9/2021,9:45:00 AM,0,0.6443,13.731
7/9/2021,10:00:00 AM,0,0.644,13.713
7/9/2021,10:15:00 AM,0,0.643,13.706
7/9/2021,10:30:00 AM,0,0.6444,13.707
7/9/2021,10:45:00 AM,0,0.6436,13.714
7/9/2021,11:00:00 AM,0,0.6439,13.719
7/9/2021,11:15:00 AM,0,0.6425,13.73
7/9/2021,11:30:00 AM,0,0.6425,13.75
7/9/2021,11:45:00 AM,0,0.6429,13.778
7/9/2021,12:00:00 PM,0,0.6435,13.809
7/9/2021,12:15:00 PM,0,0.6433,13.843
7/9/2021,12:30:00 PM,0,0.6435,13.876
7/9/2021,12:45:00 PM,0,0.643,13.909
7/9/2021,1:00:00 PM,0,0.6433,13.945
7/9/2021,1:15:00 PM,0,0.6422,13.99
7/9/2021,1:30:00 PM,0,0.6415,14.037
7/9/2021,1:45:00 PM,0,0.6416,14.09
7/9/2021,2:00:00 PM,0,0.6411,14.148
7/9/2021,2:15:00 PM,0,0.6391,14.212
7/9/2021,2:30:00 PM,0,0.6362,14.281
7/9/2021,2:45:00 PM,0,0.6366,14.361
7/9/2021,3:00:00 PM,0,0.637,14.444
7/9/2021,3:15:00 PM,0,0.6372,14.514
7/9/2021,3:30:00 PM,0,0.6378,14.565
7/9/2021,3:45:00 PM,0,0.6388,14.614
7/9/2021,4:00:00 PM,0,0.6414,14.645
7/9/2021,4:15:00 PM,0,0.6416,14.676
7/9/2021,4:30:00 PM,0,0.6408,14.704
7/9/2021,4:45:00 PM,0,0.6396,14.736
7/9/2021,5:00:00 PM,0,0.639,14.772
7/9/2021,5:15:00 PM,0,0.6387,14.81
7/9/2021,5:30:00 PM,0,0.6391,14.851
7/9/2021,5:45:00 PM,0,0.6393,14.914
7/9/2021,6:00:00 PM,0,0.6389,14.965
7/9/2021,6:15:00 PM,0,0.6391,15.012
7/9/2021,6:30:00 PM,0,0.6405,15.058
7/9/2021,6:45:00 PM,0,0.6393,15.103
7/9/2021,7:00:00 PM,0,0.638,15.153
7/9/2021,7:15:00 PM,0,0.6386,15.213
7/9/2021,7:30:00 PM,0,0.6362,15.27
7/9/2021,7:45:00 PM,0,0.6369,15.305
7/9/2021,8:00:00 PM,0,0.6368,15.339
7/9/2021,8:15:00 PM,0,0.6364,15.369
7/9/2021,8:30:00 PM,0,0.6363,15.395
7/9/2021,8:45:00 PM,0,0.636,15.421
7/9/2021,9:00:00 PM,0,0.6359,15.447
7/9/2021,9:15:00 PM,0,0.6342,15.467
7/9/2021,9:30:00 PM,0,0.6332,15.489
7/9/2021,9:45:00 PM,0,0.6322,15.53
7/9/2021,10:00:00 PM,0,0.6305,15.537
7/9/2021,10:15:00 PM,0,0.6312,15.548
7/9/2021,10:30:00 PM,0,0.6306,15.568
7/9/2021,10:45:00 PM,0,0.629,15.58
7/9/2021,11:00:00 PM,0,0.6302,15.591
7/9/2021,11:15:00 PM,0,0.63,15.6
7/9/2021,11:30:00 PM,0,0.6304,15.603
7/9/2021,11:45:00 PM,0,0.6298,15.603
7/10/2021,12:00:00 AM,0,0.6314,15.596
7/10/2021,12:15:00 AM,0,0.6319,15.587
7/10/2021,12:30:00 AM,0,0.6306,15.576
7/10/2021,12:45:00 AM,0,0.6278,15.572
7/10/2021,1:00:00 AM,0,0.6279,15.55
7/10/2021,1:15:00 AM,0,0.6271,15.53
7/10/2021,1:30:00 AM,0,0.6299,15.499
7/10/2021,1:45:00 AM,0,0.6316,15.471
7/10/2021,2:00:00 AM,0,0.6329,15.437
7/10/2021,2:15:00 AM,0,0.6344,15.4
7/10/2021,2:30:00 AM,0,0.6344,15.369
7/10/2021,2:45:00 AM,0,0.634,15.318
7/10/2021,3:00:00 AM,0,0.6355,15.264
7/10/2021,3:15:00 AM,0,0.635,15.207
7/10/2021,3:30:00 AM,0,0.6328,15.153
7/10/2021,3:45:00 AM,0,0.6318,15.093
7/10/2021,4:00:00 AM,0,0.6304,15.039
7/10/2021,4:15:00 AM,0,0.6312,14.983
7/10/2021,4:30:00 AM,0,0.6314,14.927
7/10/2021,4:45:00 AM,0,0.6317,14.874
7/10/2021,5:00:00 AM,0,0.6329,14.817
7/10/2021,5:15:00 AM,0,0.6327,14.762
7/10/2021,5:30:00 AM,0,0.6344,14.709
7/10/2021,5:45:00 AM,0,0.6336,14.655
7/10/2021,6:00:00 AM,0,0.6354,14.604
7/10/2021,6:15:00 AM,0,0.6357,14.549
7/10/2021,6:30:00 AM,0,0.6356,14.497
7/10/2021,6:45:00 AM,0,0.6371,14.441
7/10/2021,7:00:00 AM,0,0.6382,14.392
7/10/2021,7:15:00 AM,0,0.641,14.342
7/10/2021,7:30:00 AM,0,0.6385,14.293
7/10/2021,7:45:00 AM,0,0.6385,14.243
7/10/2021,8:00:00 AM,0,0.6454,14.197
7/10/2021,8:15:00 AM,0,0.6379,14.156
7/10/2021,8:30:00 AM,0,0.6399,14.113
7/10/2021,8:45:00 AM,0,0.6383,14.067
7/10/2021,9:00:00 AM,0,0.6391,14.027
7/10/2021,9:15:00 AM,0,0.6387,13.99
7/10/2021,9:30:00 AM,0,0.6402,13.96
7/10/2021,9:45:00 AM,0,0.6375,13.921
7/10/2021,10:00:00 AM,0,0.637,13.898
7/10/2021,10:15:00 AM,0,0.6362,13.877
7/10/2021,10:30:00 AM,0,0.6354,13.872
7/10/2021,10:45:00 AM,0,0.6347,13.874
7/10/2021,11:00:00 AM,0,0.6344,13.869
7/10/2021,11:15:00 AM,0,0.6329,13.869
7/10/2021,11:30:00 AM,0,0.6327,13.877
7/10/2021,11:45:00 AM,0,0.6334,13.891
7/10/2021,12:00:00 PM,0,0.6333,13.915
7/10/2021,12:15:00 PM,0,0.634,13.941
7/10/2021,12:30:00 PM,0,0.6348,13.959
7/10/2021,12:45:00 PM,0,0.6349,13.984
7/10/2021,1:00:00 PM,0,0.6357,14.014
7/10/2021,1:15:00 PM,0,0.6341,14.051
7/10/2021,1:30:00 PM,0,0.6358,14.094
7/10/2021,1:45:00 PM,0,0.6348,14.135
7/10/2021,2:00:00 PM,0,0.6344,14.183
7/10/2021,2:15:00 PM,0,0.634,14.244
7/10/2021,2:30:00 PM,0,0.6327,14.309
7/10/2021,2:45:00 PM,0,0.6332,14.382
7/10/2021,3:00:00 PM,0,0.6328,14.463
7/10/2021,3:15:00 PM,0,0.633,14.536
7/10/2021,3:30:00 PM,0,0.6328,14.584
7/10/2021,3:45:00 PM,0,0.6328,14.625
7/10/2021,4:00:00 PM,0,0.6339,14.659
7/10/2021,4:15:00 PM,0,0.6331,14.688
7/10/2021,4:30:00 PM,0,0.6324,14.717
7/10/2021,4:45:00 PM,0,0.6317,14.747
7/10/2021,5:00:00 PM,0,0.6327,14.785
7/10/2021,5:15:00 PM,0,0.6329,14.824
7/10/2021,5:30:00 PM,0,0.6318,14.862
7/10/2021,5:45:00 PM,0,0.6309,14.902
7/10/2021,6:00:00 PM,0,0.6326,14.943
7/10/2021,6:15:00 PM,0,0.6326,14.984
7/10/2021,6:30:00 PM,0,0.63,15.03
7/10/2021,6:45:00 PM,0,0.6299,15.072
7/10/2021,7:00:00 PM,0,0.63,15.11
7/10/2021,7:15:00 PM,0,0.6297,15.15
7/10/2021,7:30:00 PM,0,0.6311,15.193
7/10/2021,7:45:00 PM,0,0.6305,15.229
7/10/2021,8:00:00 PM,0,0.6309,15.26
7/10/2021,8:15:00 PM,0,0.6308,15.289
7/10/2021,8:30:00 PM,0,0.6296,15.319
7/10/2021,8:45:00 PM,0,0.6284,15.349
7/10/2021,9:00:00 PM,0,0.6287,15.379
7/10/2021,9:15:00 PM,0,0.6288,15.399
7/10/2021,9:30:00 PM,0,0.6279,15.42
7/10/2021,9:45:00 PM,0,0.628,15.458
7/10/2021,10:00:00 PM,0,0.6276,15.479
7/10/2021,10:15:00 PM,0,0.627,15.493
7/10/2021,10:30:00 PM,0,0.6271,15.51
7/10/2021,10:45:00 PM,0,0.6262,15.529
7/10/2021,11:00:00 PM,0,0.6264,15.541
7/10/2021,11:15:00 PM,0,0.6266,15.553
7/10/2021,11:30:00 PM,0,0.6275,15.561
7/10/2021,11:45:00 PM,0,0.6303,15.569
7/11/2021,12:00:00 AM,0,0.6311,15.572
7/11/2021,12:15:00 AM,0,0.6302,15.569
7/11/2021,12:30:00 AM,0,0.6284,15.559
7/11/2021,12:45:00 AM,0,0.6296,15.55
7/11/2021,1:00:00 AM,0,0.6306,15.534
7/11/2021,1:15:00 AM,0,0.6294,15.513
7/11/2021,1:30:00 AM,0,0.6296,15.49
7/11/2021,1:45:00 AM,0,0.6323,15.464
7/11/2021,2:00:00 AM,0,0.6345,15.435
7/11/2021,2:15:00 AM,0,0.6351,15.404
7/11/2021,2:30:00 AM,0,0.6335,15.362
7/11/2021,2:45:00 AM,0,0.6335,15.317
7/11/2021,3:00:00 AM,0,0.6333,15.26
7/11/2021,3:15:00 AM,0,0.6345,15.198
7/11/2021,3:30:00 AM,0,0.6345,15.129
7/11/2021,3:45:00 AM,0,0.6358,15.056
7/11/2021,4:00:00 AM,0,0.6352,14.981
7/11/2021,4:15:00 AM,0,0.6362,14.901
7/11/2021,4:30:00 AM,0,0.6349,14.82
7/11/2021,4:45:00 AM,0,0.6349,14.745
7/11/2021,5:00:00 AM,0,0.6342,14.667
7/11/2021,5:15:00 AM,0,0.6352,14.59
7/11/2021,5:30:00 AM,0,0.6369,14.51
7/11/2021,5:45:00 AM,0,0.6356,14.439
7/11/2021,6:00:00 AM,0,0.6355,14.364
7/11/2021,6:15:00 AM,0,0.6362,14.295
7/11/2021,6:30:00 AM,0,0.6362,14.224
7/11/2021,6:45:00 AM,0,0.6361,14.158
7/11/2021,7:00:00 AM,0,0.6364,14.095
7/11/2021,7:15:00 AM,0,0.6355,14.033
7/11/2021,7:30:00 AM,0,0.6362,13.97
7/11/2021,7:45:00 AM,0,0.6384,13.912
7/11/2021,8:00:00 AM,0,0.6472,13.854
7/11/2021,8:15:00 AM,0,0.6372,13.801
7/11/2021,8:30:00 AM,0,0.6423,13.751
7/11/2021,8:45:00 AM,0,0.6396,13.701
7/11/2021,9:00:00 AM,0,0.6364,13.653
7/11/2021,9:15:00 AM,0,0.637,13.611
7/11/2021,9:30:00 AM,0,0.6391,13.568
7/11/2021,9:45:00 AM,0,0.6359,13.538
7/11/2021,10:00:00 AM,0,0.6357,13.507
7/11/2021,10:15:00 AM,0,0.6352,13.493
7/11/2021,10:30:00 AM,0,0.6349,13.483
7/11/2021,10:45:00 AM,0,0.6351,13.481
7/11/2021,11:00:00 AM,0,0.6353,13.479
7/11/2021,11:15:00 AM,0,0.6349,13.488
7/11/2021,11:30:00 AM,0,0.6354,13.497
7/11/2021,11:45:00 AM,0,0.6352,13.514
7/11/2021,12:00:00 PM,0,0.6347,13.54
7/11/2021,12:15:00 PM,0,0.6347,13.564
7/11/2021,12:30:00 PM,0,0.6339,13.592
7/11/2021,12:45:00 PM,0,0.6347,13.618
7/11/2021,1:00:00 PM,0,0.6347,13.65
7/11/2021,1:15:00 PM,0,0.6345,13.692
7/11/2021,1:30:00 PM,0,0.6354,13.738
7/11/2021,1:45:00 PM,0,0.6346,13.788
7/11/2021,2:00:00 PM,0,0.635,13.843
7/11/2021,2:15:00 PM,0,0.6349,13.907
7/11/2021,2:30:00 PM,0,0.6341,13.977
7/11/2021,2:45:00 PM,0,0.6338,14.054
7/11/2021,3:00:00 PM,0,0.6343,14.138
7/11/2021,3:15:00 PM,0,0.6335,14.215
7/11/2021,3:30:00 PM,0,0.6343,14.272
7/11/2021,3:45:00 PM,0,0.6335,14.317
7/11/2021,4:00:00 PM,0,0.6322,14.355
7/11/2021,4:15:00 PM,0,0.6313,14.391
7/11/2021,4:30:00 PM,0,0.631,14.427
7/11/2021,4:45:00 PM,0,0.6303,14.467
7/11/2021,5:00:00 PM,0,0.6317,14.508
7/11/2021,5:15:00 PM,0,0.6309,14.551
7/11/2021,5:30:00 PM,0,0.6317,14.595
7/11/2021,5:45:00 PM,0,0.6323,14.644
7/11/2021,6:00:00 PM,0,0.632,14.696
7/11/2021,6:15:00 PM,0,0.6312,14.746
7/11/2021,6:30:00 PM,0,0.6314,14.798
7/11/2021,6:45:00 PM,0,0.6311,14.85
7/11/2021,7:00:00 PM,0,0.6307,14.901
7/11/2021,7:15:00 PM,0,0.6317,14.949
7/11/2021,7:30:00 PM,0,0.6305,14.991
7/11/2021,7:45:00 PM,0,0.6301,15.029
7/11/2021,8:00:00 PM,0,0.6305,15.068
7/11/2021,8:15:00 PM,0,0.6302,15.102
7/11/2021,8:30:00 PM,0,0.6294,15.135
7/11/2021,8:45:00 PM,0,0.6285,15.18
7/11/2021,9:00:00 PM,0,0.6266,15.201
7/11/2021,9:15:00 PM,0,0.626,15.226
7/11/2021,9:30:00 PM,0,0.6246,15.246
7/11/2021,9:45:00 PM,0,0.6245,15.273
7/11/2021,10:00:00 PM,0,0.6235,15.296
7/11/2021,10:15:00 PM,0,0.623,15.322
7/11/2021,10:30:00 PM,0,0.6214,15.344
7/11/2021,10:45:00 PM,0,0.6219,15.363
7/11/2021,11:00:00 PM,0,0.6205,15.385
7/11/2021,11:15:00 PM,0,0.6203,15.397
7/11/2021,11:30:00 PM,0,0.6202,15.413
7/11/2021,11:45:00 PM,0,0.6199,15.423
7/12/2021,12:00:00 AM,0,0.6203,15.427
7/12/2021,12:15:00 AM,0,0.6204,15.426
7/12/2021,12:30:00 AM,0,0.6192,15.422
7/12/2021,12:45:00 AM,0,0.6192,15.419
7/12/2021,1:00:00 AM,0,0.6189,15.411
7/12/2021,1:15:00 AM,0,0.6189,15.396
7/12/2021,1:30:00 AM,0,0.6184,15.381
7/12/2021,1:45:00 AM,0,0.6179,15.364
7/12/2021,2:00:00 AM,0,0.617,15.342
7/12/2021,2:15:00 AM,0,0.6166,15.319
7/12/2021,2:30:00 AM,0,0.6163,15.292
7/12/2021,2:45:00 AM,0,0.616,15.266
7/12/2021,3:00:00 AM,0,0.6153,15.228
7/12/2021,3:15:00 AM,0,0.6143,15.191
7/12/2021,3:30:00 AM,0,0.6143,15.141
7/12/2021,3:45:00 AM,0,0.614,15.087
7/12/2021,4:00:00 AM,0,0.6144,15.027
7/12/2021,4:15:00 AM,0,0.6139,14.966
7/12/2021,4:30:00 AM,0,0.6136,14.9
7/12/2021,4:45:00 AM,0,0.6134,14.835
7/12/2021,5:00:00 AM,0,0.6144,14.766
7/12/2021,5:15:00 AM,0,0.6154,14.705
7/12/2021,5:30:00 AM,0,0.615,14.643
7/12/2021,5:45:00 AM,0,0.6148,14.584
7/12/2021,6:00:00 AM,0,0.6159,14.521
7/12/2021,6:15:00 AM,0,0.616,14.46
7/12/2021,6:30:00 AM,0,0.6168,14.396
7/12/2021,6:45:00 AM,0,0.6174,14.335
7/12/2021,7:00:00 AM,0,0.6186,14.274
7/12/2021,7:15:00 AM,0,0.6178,14.208
7/12/2021,7:30:00 AM,0,0.6178,14.138
7/12/2021,7:45:00 AM,0,0.62,14.075
7/12/2021,8:00:00 AM,0,0.6285,14.014
7/12/2021,8:15:00 AM,0,0.6177,13.955
7/12/2021,8:30:00 AM,0,0.6246,13.894
7/12/2021,8:45:00 AM,0,0.6212,13.839
7/12/2021,9:00:00 AM,0,0.6192,13.794
7/12/2021,9:15:00 AM,0,0.6202,13.753
7/12/2021,9:30:00 AM,0,0.6218,13.716
7/12/2021,9:45:00 AM,0,0.6194,13.681
7/12/2021,10:00:00 AM,0,0.6206,13.654
7/12/2021,10:15:00 AM,0,0.6199,13.64
7/12/2021,10:30:00 AM,0,0.6189,13.641
7/12/2021,10:45:00 AM,0,0.6194,13.643
7/12/2021,11:00:00 AM,0,0.6198,13.651
7/12/2021,11:15:00 AM,0,0.6212,13.649
7/12/2021,11:30:00 AM,0,0.6206,13.664
7/12/2021,11:45:00 AM,0,0.6214,13.688
7/12/2021,12:00:00 PM,0,0.6202,13.714
7/12/2021,12:15:00 PM,0,0.6207,13.745
7/12/2021,12:30:00 PM,0,0.6204,13.767
7/12/2021,12:45:00 PM,0,0.6205,13.794
7/12/2021,1:00:00 PM,0,0.6206,13.826
7/12/2021,1:15:00 PM,0,0.6198,13.866
7/12/2021,1:30:00 PM,0,0.6196,13.91
7/12/2021,1:45:00 PM,0,0.6194,13.953
7/12/2021,2:00:00 PM,0,0.6185,14.001
7/12/2021,2:15:00 PM,0,0.6189,14.055
7/12/2021,2:30:00 PM,0,0.6195,14.118
7/12/2021,2:45:00 PM,0,0.6198,14.185
7/12/2021,3:00:00 PM,0,0.6197,14.262
7/12/2021,3:15:00 PM,0,0.6185,14.33
7/12/2021,3:30:00 PM,0,0.6201,14.377
7/12/2021,3:45:00 PM,0,0.6185,14.42
7/12/2021,4:00:00 PM,0,0.6201,14.456
7/12/2021,4:15:00 PM,0,0.6198,14.489
7/12/2021,4:30:00 PM,0,0.6181,14.518
7/12/2021,4:45:00 PM,0,0.619,14.549
7/12/2021,5:00:00 PM,0,0.6174,14.579
7/12/2021,5:15:00 PM,0,0.6184,14.613
7/12/2021,5:30:00 PM,0,0.6182,14.646
7/12/2021,5:45:00 PM,0,0.6187,14.687
7/12/2021,6:00:00 PM,0,0.6194,14.725
7/12/2021,6:15:00 PM,0,0.6189,14.764
7/12/2021,6:30:00 PM,0,0.6184,14.804
7/12/2021,6:45:00 PM,0,0.618,14.841
7/12/2021,7:00:00 PM,0,0.6177,14.878
7/12/2021,7:15:00 PM,0,0.6174,14.911
7/12/2021,7:30:00 PM,0,0.6169,14.943
7/12/2021,7:45:00 PM,0,0.6164,14.978
7/12/2021,8:00:00 PM,0,0.6165,15.005
7/12/2021,8:15:00 PM,0,0.617,15.032
7/12/2021,8:30:00 PM,0,0.616,15.055
7/12/2021,8:45:00 PM,0,0.615,15.08
7/12/2021,9:00:00 PM,0,0.6149,15.1
7/12/2021,9:15:00 PM,0,0.6151,15.126
7/12/2021,9:30:00 PM,0,0.6148,15.147
7/12/2021,9:45:00 PM,0,0.6146,15.175
7/12/2021,10:00:00 PM,0,0.6142,15.192
7/12/2021,10:15:00 PM,0,0.6127,15.206
7/12/2021,10:30:00 PM,0,0.6139,15.222
7/12/2021,10:45:00 PM,0,0.6132,15.239
7/12/2021,11:00:00 PM,0,0.613,15.256
7/12/2021,11:15:00 PM,0,0.6123,15.273
7/12/2021,11:30:00 PM,0,0.6128,15.288
7/12/2021,11:45:00 PM,0,0.6136,15.297
7/13/2021,12:00:00 AM,0,0.614,15.306
7/13/2021,12:15:00 AM,0,0.6141,15.313
7/13/2021,12:30:00 AM,0,0.6146,15.319
7/13/2021,12:45:00 AM,0,0.6135,15.322
7/13/2021,1:00:00 AM,0,0.6142,15.32
7/13/2021,1:15:00 AM,0,0.6128,15.32
7/13/2021,1:30:00 AM,0,0.6128,15.319
7/13/2021,1:45:00 AM,0,0.6132,15.311
7/13/2021,2:00:00 AM,0,0.6148,15.305
7/13/2021,2:15:00 AM,0,0.6164,15.292
7/13/2021,2:30:00 AM,0,0.6147,15.282
7/13/2021,2:45:00 AM,0,0.6141,15.266
7/13/2021,3:00:00 AM,0,0.6155,15.253
7/13/2021,3:15:00 AM,0,0.6159,15.24
7/13/2021,3:30:00 AM,0,0.6168,15.215
7/13/2021,3:45:00 AM,0,0.6173,15.19
7/13/2021,4:00:00 AM,0,0.6165,15.166
7/13/2021,4:15:00 AM,0,0.6164,15.141
7/13/2021,4:30:00 AM,0,0.6162,15.114
7/13/2021,4:45:00 AM,0,0.6155,15.078
7/13/2021,5:00:00 AM,0,0.6141,15.035
7/13/2021,5:15:00 AM,0,0.614,14.992
7/13/2021,5:30:00 AM,0,0.6142,14.947
7/13/2021,5:45:00 AM,0,0.6162,14.898
7/13/2021,6:00:00 AM,0,0.6172,14.855
7/13/2021,6:15:00 AM,0,0.618,14.811
7/13/2021,6:30:00 AM,0,0.6185,14.764
7/13/2021,6:45:00 AM,0,0.6193,14.715
7/13/2021,7:00:00 AM,0,0.6209,14.668
7/13/2021,7:15:00 AM,0,0.6178,14.617
7/13/2021,7:30:00 AM,0,0.6178,14.568
7/13/2021,7:45:00 AM,0,0.6187,14.518
7/13/2021,8:00:00 AM,0,0.6263,14.469
7/13/2021,8:15:00 AM,0,0.6179,14.413
7/13/2021,8:30:00 AM,0,0.624,14.36
7/13/2021,8:45:00 AM,0,0.6191,14.311
7/13/2021,9:00:00 AM,0,0.6184,14.267
7/13/2021,9:15:00 AM,0,0.6194,14.219
7/13/2021,9:30:00 AM,0,0.6212,14.183
7/13/2021,9:45:00 AM,0,0.6188,14.146
7/13/2021,10:00:00 AM,0,0.6186,14.117
7/13/2021,10:15:00 AM,0,0.6184,14.105
7/13/2021,10:30:00 AM,0,0.6182,14.093
7/13/2021,10:45:00 AM,0,0.6199,14.092
7/13/2021,11:00:00 AM,0,0.621,14.087
7/13/2021,11:15:00 AM,0,0.6233,14.086
7/13/2021,11:30:00 AM,0,0.6222,14.099
7/13/2021,11:45:00 AM,0,0.6226,14.121
7/13/2021,12:00:00 PM,0,0.6234,14.151
7/13/2021,12:15:00 PM,0,0.6237,14.185
7/13/2021,12:30:00 PM,0,0.6247,14.226
7/13/2021,12:45:00 PM,0,0.6242,14.453
7/13/2021,1:00:00 PM,0,0.6246,14.518
7/13/2021,1:15:00 PM,0,0.625,14.524
7/13/2021,1:30:00 PM,0,0.6264,14.518
7/13/2021,1:45:00 PM,0,0.6269,14.524
7/13/2021,2:00:00 PM,0,0.6272,14.546
7/13/2021,2:15:00 PM,0,0.6263,14.585
7/13/2021,2:30:00 PM,0,0.6272,14.626
7/13/2021,2:45:00 PM,0,0.6264,14.673
7/13/2021,3:00:00 PM,0,0.6258,14.726
7/13/2021,3:15:00 PM,0,0.6282,14.772
7/13/2021,3:30:00 PM,0,0.6262,14.805
7/13/2021,3:45:00 PM,0,0.6271,14.84
7/13/2021,4:00:00 PM,0,0.6279,14.87
7/13/2021,4:15:00 PM,0,0.6284,14.888
7/13/2021,4:30:00 PM,0,0.6265,14.932
7/13/2021,4:45:00 PM,0,0.627,14.96
7/13/2021,5:00:00 PM,0,0.6269,14.995
7/13/2021,5:15:00 PM,0,0.6268,15.033
7/13/2021,5:30:00 PM,0,0.6264,15.074
7/13/2021,5:45:00 PM,0,0.6259,15.118
7/13/2021,6:00:00 PM,0,0.6254,15.158
7/13/2021,6:15:00 PM,0,0.6244,15.193
7/13/2021,6:30:00 PM,0,0.6244,15.228
7/13/2021,6:45:00 PM,0,0.6243,15.257
7/13/2021,7:00:00 PM,0,0.6232,15.289
7/13/2021,7:15:00 PM,0,0.6238,15.328
7/13/2021,7:30:00 PM,0,0.6224,15.359
7/13/2021,7:45:00 PM,0,0.6228,15.382
7/13/2021,8:00:00 PM,0,0.6232,15.407
7/13/2021,8:15:00 PM,0,0.6214,15.429
7/13/2021,8:30:00 PM,0,0.6212,15.448
7/13/2021,8:45:00 PM,0,0.6208,15.464
7/13/2021,9:00:00 PM,0,0.6203,15.474
7/13/2021,9:15:00 PM,0,0.6197,15.484
7/13/2021,9:30:00 PM,0,0.6184,15.494
7/13/2021,9:45:00 PM,0,0.617,15.502
7/13/2021,10:00:00 PM,0,0.6163,15.505
7/13/2021,10:15:00 PM,0,0.6152,15.516
7/13/2021,10:30:00 PM,0,0.6149,15.526
7/13/2021,10:45:00 PM,0,0.6142,15.537
7/13/2021,11:00:00 PM,0,0.6147,15.552
7/13/2021,11:15:00 PM,0,0.6161,15.562
7/13/2021,11:30:00 PM,0,0.615,15.572
7/13/2021,11:45:00 PM,0,0.6148,15.578
7/14/2021,12:00:00 AM,0,0.615,15.587
7/14/2021,12:15:00 AM,0,0.6153,15.592
7/14/2021,12:30:00 AM,0,0.6155,15.594
7/14/2021,12:45:00 AM,0,0.6147,15.594
7/14/2021,1:00:00 AM,0,0.6146,15.589
7/14/2021,1:15:00 AM,0,0.6148,15.586
7/14/2021,1:30:00 AM,0,0.6145,15.576
7/14/2021,1:45:00 AM,0,0.6158,15.568
7/14/2021,2:00:00 AM,0,0.616,15.556
7/14/2021,2:15:00 AM,0,0.6161,15.54
7/14/2021,2:30:00 AM,0,0.6164,15.523
7/14/2021,2:45:00 AM,0,0.6155,15.502
7/14/2021,3:00:00 AM,0,0.6167,15.481
7/14/2021,3:15:00 AM,0,0.6174,15.46
7/14/2021,3:30:00 AM,0,0.6168,15.436
7/14/2021,3:45:00 AM,0,0.6174,15.425
7/14/2021,4:00:00 AM,0,0.6177,15.403
7/14/2021,4:15:00 AM,0,0.6182,15.373
7/14/2021,4:30:00 AM,0,0.6173,15.326
7/14/2021,4:45:00 AM,0,0.6179,15.275
7/14/2021,5:00:00 AM,0,0.617,15.228
7/14/2021,5:15:00 AM,0,0.6153,15.175
7/14/2021,5:30:00 AM,0,0.6149,15.115
7/14/2021,5:45:00 AM,0,0.6154,15.051
7/14/2021,6:00:00 AM,0,0.6153,14.984
7/14/2021,6:15:00 AM,0,0.6158,14.917
7/14/2021,6:30:00 AM,0,0.617,14.848
7/14/2021,6:45:00 AM,0,0.6173,14.779
7/14/2021,7:00:00 AM,0,0.6177,14.712
7/14/2021,7:15:00 AM,0,0.6175,14.644
7/14/2021,7:30:00 AM,0,0.6192,14.578
7/14/2021,7:45:00 AM,0,0.6195,14.514
7/14/2021,8:00:00 AM,0,0.6266,14.455
7/14/2021,8:15:00 AM,0,0.6179,14.388
7/14/2021,8:30:00 AM,0,0.6241,14.334
7/14/2021,8:45:00 AM,0,0.6184,14.28
7/14/2021,9:00:00 AM,0,0.6176,14.225
7/14/2021,9:15:00 AM,0,0.6189,14.176
7/14/2021,9:30:00 AM,0,0.6204,14.132
7/14/2021,9:45:00 AM,0,0.6197,14.087
7/14/2021,10:00:00 AM,0,0.6201,14.054
7/14/2021,10:15:00 AM,0,0.6203,14.037
7/14/2021,10:30:00 AM,0,0.6196,14.029
7/14/2021,10:45:00 AM,0,0.619,14.028
7/14/2021,11:00:00 AM,0,0.6178,14.025
7/14/2021,11:15:00 AM,0,0.6196,14.029
7/14/2021,11:30:00 AM,0,0.617,14.038
7/14/2021,11:45:00 AM,0,0.6162,14.053
7/14/2021,12:00:00 PM,0,0.6148,14.074
7/14/2021,12:15:00 PM,0,0.6145,14.095
7/14/2021,12:30:00 PM,0,0.6146,14.121
7/14/2021,12:45:00 PM,0,0.6149,14.149
7/14/2021,1:00:00 PM,0,0.614,14.178
7/14/2021,1:15:00 PM,0,0.6133,14.205
7/14/2021,1:30:00 PM,0,0.613,14.236
7/14/2021,1:45:00 PM,0,0.6123,14.266
7/14/2021,2:00:00 PM,0,0.6141,14.306
7/14/2021,2:15:00 PM,0,0.6145,14.349
7/14/2021,2:30:00 PM,0,0.6153,14.399
7/14/2021,2:45:00 PM,0,0.6162,14.461
7/14/2021,3:00:00 PM,0,0.6151,14.524
7/14/2021,3:15:00 PM,0,0.6143,14.578
7/14/2021,3:30:00 PM,0,0.6155,14.613
7/14/2021,3:45:00 PM,0,0.6135,14.65
7/14/2021,4:00:00 PM,0,0.6168,14.675
7/14/2021,4:15:00 PM,0,0.6169,14.699
7/14/2021,4:30:00 PM,0,0.6165,14.735
7/14/2021,4:45:00 PM,0,0.6168,14.765
7/14/2021,5:00:00 PM,0,0.6152,14.794
7/14/2021,5:15:00 PM,0,0.6165,14.822
7/14/2021,5:30:00 PM,0,0.6159,14.865
7/14/2021,5:45:00 PM,0,0.6169,14.902
7/14/2021,6:00:00 PM,0,0.6154,14.932
7/14/2021,6:15:00 PM,0,0.6147,14.965
7/14/2021,6:30:00 PM,0,0.6141,14.995
7/14/2021,6:45:00 PM,0,0.6134,15.027
7/14/2021,7:00:00 PM,0,0.6117,15.053
7/14/2021,7:15:00 PM,0,0.6114,15.089
