Date,Time,ms,LEVEL,TEMPERATURE
7/27/2021,1:00:00 PM,0,0.1048,20.717
7/27/2021,1:15:00 PM,0,0.1036,20.844
7/27/2021,1:30:00 PM,0,0.1049,20.949
7/27/2021,1:45:00 PM,0,0.1049,21.041
7/27/2021,2:00:00 PM,0,0.1051,21.113
7/27/2021,2:15:00 PM,0,0.1041,21.17
7/27/2021,2:30:00 PM,0,0.1046,21.197
7/27/2021,2:45:00 PM,0,0.1039,21.226
7/27/2021,3:00:00 PM,0,0.1023,21.253
7/27/2021,3:15:00 PM,0,0.1028,21.273
7/27/2021,3:30:00 PM,0,0.1037,21.304
7/27/2021,3:45:00 PM,0,0.1036,21.363
7/27/2021,4:00:00 PM,0,0.1023,21.432
7/27/2021,4:15:00 PM,0,0.1037,21.531
7/27/2021,4:30:00 PM,0,0.1025,21.589
7/27/2021,4:45:00 PM,0,0.1025,21.597
7/27/2021,5:00:00 PM,0,0.1027,21.603
7/27/2021,5:15:00 PM,0,0.1024,21.616
7/27/2021,5:30:00 PM,0,0.1009,21.618
7/27/2021,5:45:00 PM,0,0.1024,21.604
7/27/2021,6:00:00 PM,0,0.1015,21.58
7/27/2021,6:15:00 PM,0,0.1005,21.551
7/27/2021,6:30:00 PM,0,0.0997,21.505
7/27/2021,6:45:00 PM,0,0.0996,21.458
7/27/2021,7:00:00 PM,0,0.0997,21.404
7/27/2021,7:15:00 PM,0,0.0979,21.345
7/27/2021,7:30:00 PM,0,0.0976,21.271
7/27/2021,7:45:00 PM,0,0.0982,21.201
7/27/2021,8:00:00 PM,0,0.0975,21.116
7/27/2021,8:15:00 PM,0,0.0977,20.993
7/27/2021,8:30:00 PM,0,0.0973,20.854
7/27/2021,8:45:00 PM,0,0.0971,20.719
7/27/2021,9:00:00 PM,0,0.0957,20.571
7/27/2021,9:15:00 PM,0,0.0941,20.411
7/27/2021,9:30:00 PM,0,0.0934,20.27
7/27/2021,9:45:00 PM,0,0.0934,20.12
7/27/2021,10:00:00 PM,0,0.0943,19.971
7/27/2021,10:15:00 PM,0,0.0924,19.822
7/27/2021,10:30:00 PM,0,0.0929,19.688
7/27/2021,10:45:00 PM,0,0.0906,19.549
7/27/2021,11:00:00 PM,0,0.092,19.428
7/27/2021,11:15:00 PM,0,0.0919,19.299
7/27/2021,11:30:00 PM,0,0.0933,19.173
7/27/2021,11:45:00 PM,0,0.0925,19.043
7/28/2021,12:00:00 AM,0,0.0934,18.926
7/28/2021,12:15:00 AM,0,0.0933,18.807
7/28/2021,12:30:00 AM,0,0.0929,18.692
7/28/2021,12:45:00 AM,0,0.0918,18.582
7/28/2021,1:00:00 AM,0,0.0919,18.482
7/28/2021,1:15:00 AM,0,0.0921,18.371
7/28/2021,1:30:00 AM,0,0.0922,18.249
7/28/2021,1:45:00 AM,0,0.0928,18.144
7/28/2021,2:00:00 AM,0,0.0917,18.045
7/28/2021,2:15:00 AM,0,0.0911,17.93
7/28/2021,2:30:00 AM,0,0.0907,17.82
7/28/2021,2:45:00 AM,0,0.0908,17.714
7/28/2021,3:00:00 AM,0,0.0917,17.619
7/28/2021,3:15:00 AM,0,0.0928,17.519
7/28/2021,3:30:00 AM,0,0.0932,17.409
7/28/2021,3:45:00 AM,0,0.0921,17.318
7/28/2021,4:00:00 AM,0,0.0915,17.22
7/28/2021,4:15:00 AM,0,0.0908,17.112
7/28/2021,4:30:00 AM,0,0.091,17.008
7/28/2021,4:45:00 AM,0,0.0902,16.908
7/28/2021,5:00:00 AM,0,0.09,16.824
7/28/2021,5:15:00 AM,0,0.0908,16.728
7/28/2021,5:30:00 AM,0,0.0921,16.631
7/28/2021,5:45:00 AM,0,0.0925,16.537
7/28/2021,6:00:00 AM,0,0.0926,16.442
7/28/2021,6:15:00 AM,0,0.0928,16.36
7/28/2021,6:30:00 AM,0,0.0905,16.268
7/28/2021,6:45:00 AM,0,0.0899,16.208
7/28/2021,7:00:00 AM,0,0.089,16.154
7/28/2021,7:15:00 AM,0,0.0902,16.102
7/28/2021,7:30:00 AM,0,0.0919,16.068
7/28/2021,7:45:00 AM,0,0.0898,16.046
7/28/2021,8:00:00 AM,0,0.0963,16.032
7/28/2021,8:15:00 AM,0,0.0952,16.051
7/28/2021,8:30:00 AM,0,0.0915,16.104
7/28/2021,8:45:00 AM,0,0.0921,16.26
7/28/2021,9:00:00 AM,0,0.0933,16.357
7/28/2021,9:15:00 AM,0,0.0949,16.451
7/28/2021,9:30:00 AM,0,0.0927,16.59
7/28/2021,9:45:00 AM,0,0.0933,16.887
7/28/2021,10:00:00 AM,0,0.0946,17.307
7/28/2021,10:15:00 AM,0,0.0963,17.869
7/28/2021,10:30:00 AM,0,0.0973,18.415
7/28/2021,10:45:00 AM,0,0.0977,18.986
7/28/2021,11:00:00 AM,0,0.097,19.44
7/28/2021,11:15:00 AM,0,0.0954,19.936
7/28/2021,11:30:00 AM,0,0.0961,20.41
7/28/2021,11:45:00 AM,0,0.0957,20.801
7/28/2021,12:00:00 PM,0,0.0973,21.157
7/28/2021,12:15:00 PM,0,0.0961,21.381
7/28/2021,12:30:00 PM,0,0.0949,21.529
7/28/2021,12:45:00 PM,0,0.0942,21.621
7/28/2021,1:00:00 PM,0,0.0937,21.69
7/28/2021,1:15:00 PM,0,0.0941,21.744
7/28/2021,1:30:00 PM,0,0.0942,21.782
7/28/2021,1:45:00 PM,0,0.0931,21.797
7/28/2021,2:00:00 PM,0,0.0939,21.812
7/28/2021,2:15:00 PM,0,0.0915,21.817
7/28/2021,2:30:00 PM,0,0.0904,21.833
7/28/2021,2:45:00 PM,0,0.092,21.869
7/28/2021,3:00:00 PM,0,0.0892,21.896
7/28/2021,3:15:00 PM,0,0.0897,21.917
7/28/2021,3:30:00 PM,0,0.09,21.961
7/28/2021,3:45:00 PM,0,0.0912,22.043
7/28/2021,4:00:00 PM,0,0.0909,22.078
7/28/2021,4:15:00 PM,0,0.0904,22.166
7/28/2021,4:30:00 PM,0,0.0903,22.226
7/28/2021,4:45:00 PM,0,0.0895,22.188
7/28/2021,5:00:00 PM,0,0.0885,22.146
7/28/2021,5:15:00 PM,0,0.0879,22.129
7/28/2021,5:30:00 PM,0,0.0883,22.109
7/28/2021,5:45:00 PM,0,0.0883,22.081
7/28/2021,6:00:00 PM,0,0.0897,22.024
7/28/2021,6:15:00 PM,0,0.0894,21.94
7/28/2021,6:30:00 PM,0,0.0884,21.864
7/28/2021,6:45:00 PM,0,0.0885,21.792
7/28/2021,7:00:00 PM,0,0.0884,21.701
7/28/2021,7:15:00 PM,0,0.0886,21.597
7/28/2021,7:30:00 PM,0,0.0878,21.497
7/28/2021,7:45:00 PM,0,0.0882,21.393
7/28/2021,8:00:00 PM,0,0.088,21.275
7/28/2021,8:15:00 PM,0,0.0868,21.15
7/28/2021,8:30:00 PM,0,0.0865,21.006
7/28/2021,8:45:00 PM,0,0.086,20.839
7/28/2021,9:00:00 PM,0,0.0856,20.644
7/28/2021,9:15:00 PM,0,0.0835,20.439
7/28/2021,9:30:00 PM,0,0.082,20.25
7/28/2021,9:45:00 PM,0,0.0807,20.072
7/28/2021,10:00:00 PM,0,0.0807,19.934
7/28/2021,10:15:00 PM,0,0.0806,19.756
7/28/2021,10:30:00 PM,0,0.0803,19.61
7/28/2021,10:45:00 PM,0,0.0798,19.47
7/28/2021,11:00:00 PM,0,0.0801,19.327
7/28/2021,11:15:00 PM,0,0.0798,19.18
7/28/2021,11:30:00 PM,0,0.0801,19.055
7/28/2021,11:45:00 PM,0,0.0813,18.929
7/29/2021,12:00:00 AM,0,0.0804,18.802
7/29/2021,12:15:00 AM,0,0.0802,18.661
7/29/2021,12:30:00 AM,0,0.0791,18.545
7/29/2021,12:45:00 AM,0,0.0804,18.4
7/29/2021,1:00:00 AM,0,0.0801,18.279
7/29/2021,1:15:00 AM,0,0.0799,18.18
7/29/2021,1:30:00 AM,0,0.0795,18.088
7/29/2021,1:45:00 AM,0,0.0797,17.987
7/29/2021,2:00:00 AM,0,0.08,17.892
7/29/2021,2:15:00 AM,0,0.0808,17.811
7/29/2021,2:30:00 AM,0,0.08,17.718
7/29/2021,2:45:00 AM,0,0.079,17.621
7/29/2021,3:00:00 AM,0,0.078,17.534
7/29/2021,3:15:00 AM,0,0.0765,17.444
7/29/2021,3:30:00 AM,0,0.0775,17.369
7/29/2021,3:45:00 AM,0,0.0783,17.271
7/29/2021,4:00:00 AM,0,0.0793,17.19
7/29/2021,4:15:00 AM,0,0.0799,17.109
7/29/2021,4:30:00 AM,0,0.0786,17.029
7/29/2021,4:45:00 AM,0,0.0775,16.939
7/29/2021,5:00:00 AM,0,0.0782,16.849
7/29/2021,5:15:00 AM,0,0.0787,16.769
7/29/2021,5:30:00 AM,0,0.0793,16.693
7/29/2021,5:45:00 AM,0,0.0797,16.624
7/29/2021,6:00:00 AM,0,0.0799,16.524
7/29/2021,6:15:00 AM,0,0.0795,16.437
7/29/2021,6:30:00 AM,0,0.0794,16.366
7/29/2021,6:45:00 AM,0,0.0806,16.302
7/29/2021,7:00:00 AM,0,0.0805,16.246
7/29/2021,7:15:00 AM,0,0.081,16.19
7/29/2021,7:30:00 AM,0,0.0792,16.164
7/29/2021,7:45:00 AM,0,0.078,16.151
7/29/2021,8:00:00 AM,0,0.0827,16.15
7/29/2021,8:15:00 AM,0,0.0792,16.184
7/29/2021,8:30:00 AM,0,0.0762,16.244
7/29/2021,8:45:00 AM,0,0.0785,16.427
7/29/2021,9:00:00 AM,0,0.082,16.581
7/29/2021,9:15:00 AM,0,0.0832,16.701
7/29/2021,9:30:00 AM,0,0.0816,16.859
7/29/2021,9:45:00 AM,0,0.0821,17.18
7/29/2021,10:00:00 AM,0,0.0858,17.733
7/29/2021,10:15:00 AM,0,0.0866,18.488
7/29/2021,10:30:00 AM,0,0.0872,19.198
7/29/2021,10:45:00 AM,0,0.0877,19.88
7/29/2021,11:00:00 AM,0,0.0862,20.45
7/29/2021,11:15:00 AM,0,0.0852,20.954
7/29/2021,11:30:00 AM,0,0.0845,21.448
7/29/2021,11:45:00 AM,0,0.0835,21.813
7/29/2021,12:00:00 PM,0,0.0837,22.165
7/29/2021,12:15:00 PM,0,0.0836,22.401
7/29/2021,12:30:00 PM,0,0.0832,22.561
7/29/2021,12:45:00 PM,0,0.0818,22.626
7/29/2021,1:00:00 PM,0,0.0816,22.653
7/29/2021,1:15:00 PM,0,0.0811,22.661
7/29/2021,1:30:00 PM,0,0.0805,22.665
7/29/2021,1:45:00 PM,0,0.0806,22.665
7/29/2021,2:00:00 PM,0,0.0807,22.683
7/29/2021,2:15:00 PM,0,0.0802,22.677
7/29/2021,2:30:00 PM,0,0.0802,22.666
7/29/2021,2:45:00 PM,0,0.079,22.641
7/29/2021,3:00:00 PM,0,0.0793,22.616
7/29/2021,3:15:00 PM,0,0.0795,22.592
7/29/2021,3:30:00 PM,0,0.0804,22.602
7/29/2021,3:45:00 PM,0,0.0807,22.704
7/29/2021,4:00:00 PM,0,0.0806,22.797
7/29/2021,4:15:00 PM,0,0.0815,22.955
7/29/2021,4:30:00 PM,0,0.0801,23.021
7/29/2021,4:45:00 PM,0,0.0794,22.959
7/29/2021,5:00:00 PM,0,0.0783,22.893
7/29/2021,5:15:00 PM,0,0.0773,22.841
7/29/2021,5:30:00 PM,0,0.0766,22.807
7/29/2021,5:45:00 PM,0,0.0765,22.762
7/29/2021,6:00:00 PM,0,0.0767,22.707
7/29/2021,6:15:00 PM,0,0.0771,22.66
7/29/2021,6:30:00 PM,0,0.0772,22.593
7/29/2021,6:45:00 PM,0,0.078,22.501
7/29/2021,7:00:00 PM,0,0.0776,22.39
7/29/2021,7:15:00 PM,0,0.0773,22.259
7/29/2021,7:30:00 PM,0,0.077,22.144
7/29/2021,7:45:00 PM,0,0.0765,22.011
7/29/2021,8:00:00 PM,0,0.0751,21.832
7/29/2021,8:15:00 PM,0,0.073,21.66
7/29/2021,8:30:00 PM,0,0.0731,21.475
7/29/2021,8:45:00 PM,0,0.0713,21.263
7/29/2021,9:00:00 PM,0,0.0702,21.083
7/29/2021,9:15:00 PM,0,0.0694,20.909
7/29/2021,9:30:00 PM,0,0.0687,20.734
7/29/2021,9:45:00 PM,0,0.0683,20.564
7/29/2021,10:00:00 PM,0,0.0677,20.4
7/29/2021,10:15:00 PM,0,0.0686,20.254
7/29/2021,10:30:00 PM,0,0.0685,20.097
7/29/2021,10:45:00 PM,0,0.0693,19.948
7/29/2021,11:00:00 PM,0,0.0683,19.82
7/29/2021,11:15:00 PM,0,0.069,19.697
7/29/2021,11:30:00 PM,0,0.0686,19.564
7/29/2021,11:45:00 PM,0,0.0676,19.432
7/30/2021,12:00:00 AM,0,0.0676,19.308
7/30/2021,12:15:00 AM,0,0.0667,19.195
7/30/2021,12:30:00 AM,0,0.0665,19.087
7/30/2021,12:45:00 AM,0,0.0684,18.959
7/30/2021,1:00:00 AM,0,0.068,18.85
7/30/2021,1:15:00 AM,0,0.0682,18.751
7/30/2021,1:30:00 AM,0,0.0673,18.646
7/30/2021,1:45:00 AM,0,0.0675,18.551
7/30/2021,2:00:00 AM,0,0.0686,18.461
7/30/2021,2:15:00 AM,0,0.069,18.373
7/30/2021,2:30:00 AM,0,0.0695,18.293
7/30/2021,2:45:00 AM,0,0.0697,18.195
7/30/2021,3:00:00 AM,0,0.0701,18.13
7/30/2021,3:15:00 AM,0,0.0697,18.049
7/30/2021,3:30:00 AM,0,0.071,17.98
7/30/2021,3:45:00 AM,0,0.0692,17.868
7/30/2021,4:00:00 AM,0,0.0686,17.787
7/30/2021,4:15:00 AM,0,0.0679,17.71
7/30/2021,4:30:00 AM,0,0.067,17.612
7/30/2021,4:45:00 AM,0,0.0664,17.525
7/30/2021,5:00:00 AM,0,0.0663,17.448
7/30/2021,5:15:00 AM,0,0.0652,17.37
7/30/2021,5:30:00 AM,0,0.066,17.289
7/30/2021,5:45:00 AM,0,0.066,17.214
7/30/2021,6:00:00 AM,0,0.0666,17.136
7/30/2021,6:15:00 AM,0,0.0657,17.056
7/30/2021,6:30:00 AM,0,0.0669,16.992
7/30/2021,6:45:00 AM,0,0.0678,16.943
7/30/2021,7:00:00 AM,0,0.0694,16.891
7/30/2021,7:15:00 AM,0,0.0703,16.861
7/30/2021,7:30:00 AM,0,0.0685,16.84
7/30/2021,7:45:00 AM,0,0.0694,16.822
7/30/2021,8:00:00 AM,0,0.0687,16.837
7/30/2021,8:15:00 AM,0,0.0706,16.88
7/30/2021,8:30:00 AM,0,0.0684,16.94
7/30/2021,8:45:00 AM,0,0.0697,17.157
7/30/2021,9:00:00 AM,0,0.0718,17.329
7/30/2021,9:15:00 AM,0,0.0742,17.467
7/30/2021,9:30:00 AM,0,0.0734,17.656
7/30/2021,9:45:00 AM,0,0.0734,17.974
7/30/2021,10:00:00 AM,0,0.076,18.68
7/30/2021,10:15:00 AM,0,0.0775,19.642
7/30/2021,10:30:00 AM,0,0.0763,20.428
7/30/2021,10:45:00 AM,0,0.0764,21.181
7/30/2021,11:00:00 AM,0,0.0747,21.69
7/30/2021,11:15:00 AM,0,0.0706,22.095
7/30/2021,11:30:00 AM,0,0.0706,22.487
7/30/2021,11:45:00 AM,0,0.0706,22.815
7/30/2021,12:00:00 PM,0,0.0708,23.226
7/30/2021,12:15:00 PM,0,0.0694,23.382
7/30/2021,12:30:00 PM,0,0.0694,23.455
7/30/2021,12:45:00 PM,0,0.0692,23.479
7/30/2021,1:00:00 PM,0,0.0682,23.506
7/30/2021,1:15:00 PM,0,0.0687,23.508
7/30/2021,1:30:00 PM,0,0.0684,23.423
7/30/2021,1:45:00 PM,0,0.0686,23.491
7/30/2021,2:00:00 PM,0,0.0676,23.54
7/30/2021,2:15:00 PM,0,0.0688,23.544
7/30/2021,2:30:00 PM,0,0.0687,23.529
7/30/2021,2:45:00 PM,0,0.0684,23.5
7/30/2021,3:00:00 PM,0,0.0688,23.476
7/30/2021,3:15:00 PM,0,0.069,23.462
7/30/2021,3:30:00 PM,0,0.0684,23.475
7/30/2021,3:45:00 PM,0,0.0686,23.609
7/30/2021,4:00:00 PM,0,0.069,23.728
7/30/2021,4:15:00 PM,0,0.0698,23.899
7/30/2021,4:30:00 PM,0,0.0702,24.005
7/30/2021,4:45:00 PM,0,0.0696,23.955
7/30/2021,5:00:00 PM,0,0.0676,23.887
7/30/2021,5:15:00 PM,0,0.0669,23.869
7/30/2021,5:30:00 PM,0,0.0654,23.803
7/30/2021,5:45:00 PM,0,0.0654,23.701
7/30/2021,6:00:00 PM,0,0.0634,23.571
7/30/2021,6:15:00 PM,0,0.065,23.493
7/30/2021,6:30:00 PM,0,0.0648,23.42
7/30/2021,6:45:00 PM,0,0.0642,23.334
7/30/2021,7:00:00 PM,0,0.0628,23.208
7/30/2021,7:15:00 PM,0,0.0638,23.081
7/30/2021,7:30:00 PM,0,0.0632,22.953
7/30/2021,7:45:00 PM,0,0.0609,22.805
7/30/2021,8:00:00 PM,0,0.0599,22.656
7/30/2021,8:15:00 PM,0,0.06,22.475
7/30/2021,8:30:00 PM,0,0.0583,22.291
7/30/2021,8:45:00 PM,0,0.0577,22.118
7/30/2021,9:00:00 PM,0,0.0574,21.937
7/30/2021,9:15:00 PM,0,0.058,21.769
7/30/2021,9:30:00 PM,0,0.0562,21.6
7/30/2021,9:45:00 PM,0,0.0548,21.447
7/30/2021,10:00:00 PM,0,0.0553,21.31
7/30/2021,10:15:00 PM,0,0.0562,21.146
7/30/2021,10:30:00 PM,0,0.055,20.994
7/30/2021,10:45:00 PM,0,0.0548,20.852
7/30/2021,11:00:00 PM,0,0.0548,20.716
7/30/2021,11:15:00 PM,0,0.0544,20.593
7/30/2021,11:30:00 PM,0,0.0556,20.477
7/30/2021,11:45:00 PM,0,0.0556,20.334
7/31/2021,12:00:00 AM,0,0.0558,20.171
7/31/2021,12:15:00 AM,0,0.0561,20.011
7/31/2021,12:30:00 AM,0,0.0558,19.89
7/31/2021,12:45:00 AM,0,0.055,19.802
7/31/2021,1:00:00 AM,0,0.0555,19.71
7/31/2021,1:15:00 AM,0,0.0554,19.634
7/31/2021,1:30:00 AM,0,0.0538,19.541
7/31/2021,1:45:00 AM,0,0.0552,19.456
7/31/2021,2:00:00 AM,0,0.0547,19.39
7/31/2021,2:15:00 AM,0,0.0552,19.323
7/31/2021,2:30:00 AM,0,0.0558,19.268
7/31/2021,2:45:00 AM,0,0.0559,19.202
7/31/2021,3:00:00 AM,0,0.0576,19.164
7/31/2021,3:15:00 AM,0,0.0551,19.103
7/31/2021,3:30:00 AM,0,0.0544,19.061
7/31/2021,3:45:00 AM,0,0.0567,19.019
7/31/2021,4:00:00 AM,0,0.0577,18.976
7/31/2021,4:15:00 AM,0,0.0566,18.947
7/31/2021,4:30:00 AM,0,0.0589,18.904
7/31/2021,4:45:00 AM,0,0.057,18.871
7/31/2021,5:00:00 AM,0,0.0551,18.833
7/31/2021,5:15:00 AM,0,0.0556,18.791
7/31/2021,5:30:00 AM,0,0.0583,18.759
7/31/2021,5:45:00 AM,0,0.0606,18.729
7/31/2021,6:00:00 AM,0,0.0594,18.699
7/31/2021,6:15:00 AM,0,0.0572,18.659
7/31/2021,6:30:00 AM,0,0.0578,18.603
7/31/2021,6:45:00 AM,0,0.0542,18.551
7/31/2021,7:00:00 AM,0,0.0552,18.519
7/31/2021,7:15:00 AM,0,0.0579,18.472
7/31/2021,7:30:00 AM,0,0.0565,18.459
7/31/2021,7:45:00 AM,0,0.0576,18.422
7/31/2021,8:00:00 AM,0,0.0532,18.421
7/31/2021,8:15:00 AM,0,0.0574,18.391
7/31/2021,8:30:00 AM,0,0.052,18.36
7/31/2021,8:45:00 AM,0,0.0545,18.34
7/31/2021,9:00:00 AM,0,0.0542,18.361
7/31/2021,9:15:00 AM,0,0.0502,18.358
7/31/2021,9:30:00 AM,0,0.0503,18.382
7/31/2021,9:45:00 AM,0,0.0506,18.455
7/31/2021,10:00:00 AM,0,0.0602,18.517
7/31/2021,10:15:00 AM,0,0.0696,18.524
7/31/2021,10:30:00 AM,0,0.0654,18.542
7/31/2021,10:45:00 AM,0,0.0594,18.551
7/31/2021,11:00:00 AM,0,0.0581,18.562
7/31/2021,11:15:00 AM,0,0.0577,18.583
7/31/2021,11:30:00 AM,0,0.0589,18.65
7/31/2021,11:45:00 AM,0,0.0554,18.663
7/31/2021,12:00:00 PM,0,0.0489,18.657
7/31/2021,12:15:00 PM,0,0.0493,18.635
7/31/2021,12:30:00 PM,0,0.0507,18.674
7/31/2021,12:45:00 PM,0,0.0531,18.705
7/31/2021,1:00:00 PM,0,0.0521,18.755
7/31/2021,1:15:00 PM,0,0.0578,18.814
7/31/2021,1:30:00 PM,0,0.053,18.905
7/31/2021,1:45:00 PM,0,0.0498,19.024
7/31/2021,2:00:00 PM,0,0.0561,19.121
7/31/2021,2:15:00 PM,0,0.056,19.244
7/31/2021,2:30:00 PM,0,0.0549,19.407
7/31/2021,2:45:00 PM,0,0.0523,19.559
7/31/2021,3:00:00 PM,0,0.051,19.646
7/31/2021,3:15:00 PM,0,0.0519,19.673
7/31/2021,3:30:00 PM,0,0.0543,19.695
7/31/2021,3:45:00 PM,0,0.0569,19.766
7/31/2021,4:00:00 PM,0,0.0571,19.801
7/31/2021,4:15:00 PM,0,0.0544,19.758
7/31/2021,4:30:00 PM,0,0.0518,19.716
7/31/2021,4:45:00 PM,0,0.0592,19.702
7/31/2021,5:00:00 PM,0,0.0562,19.697
7/31/2021,5:15:00 PM,0,0.0632,19.654
7/31/2021,5:30:00 PM,0,0.0531,19.642
7/31/2021,5:45:00 PM,0,0.049,19.628
7/31/2021,6:00:00 PM,0,0.0563,19.609
7/31/2021,6:15:00 PM,0,0.055,19.591
7/31/2021,6:30:00 PM,0,0.0476,19.553
7/31/2021,6:45:00 PM,0,0.0471,19.49
7/31/2021,7:00:00 PM,0,0.0602,19.419
7/31/2021,7:15:00 PM,0,0.0552,19.362
7/31/2021,7:30:00 PM,0,0.0446,19.314
7/31/2021,7:45:00 PM,0,0.0508,19.275
7/31/2021,8:00:00 PM,0,0.0438,19.237
7/31/2021,8:15:00 PM,0,0.049,19.176
7/31/2021,8:30:00 PM,0,0.0542,19.113
7/31/2021,8:45:00 PM,0,0.0559,19.075
7/31/2021,9:00:00 PM,0,0.0471,19.037
7/31/2021,9:15:00 PM,0,0.0446,18.986
7/31/2021,9:30:00 PM,0,0.0499,18.918
7/31/2021,9:45:00 PM,0,0.0512,18.883
7/31/2021,10:00:00 PM,0,0.047,18.845
7/31/2021,10:15:00 PM,0,0.0485,18.789
7/31/2021,10:30:00 PM,0,0.0491,18.736
7/31/2021,10:45:00 PM,0,0.0417,18.693
7/31/2021,11:00:00 PM,0,0.0527,18.658
7/31/2021,11:15:00 PM,0,0.0465,18.636
7/31/2021,11:30:00 PM,0,0.0485,18.59
7/31/2021,11:45:00 PM,0,0.0513,18.531
8/1/2021,12:00:00 AM,0,0.0491,18.48
8/1/2021,12:15:00 AM,0,0.0507,18.434
8/1/2021,12:30:00 AM,0,0.0489,18.394
8/1/2021,12:45:00 AM,0,0.0486,18.337
8/1/2021,1:00:00 AM,0,0.0504,18.281
8/1/2021,1:15:00 AM,0,0.0469,18.241
8/1/2021,1:30:00 AM,0,0.047,18.198
8/1/2021,1:45:00 AM,0,0.0483,18.154
8/1/2021,2:00:00 AM,0,0.0471,18.106
8/1/2021,2:15:00 AM,0,0.0433,18.058
8/1/2021,2:30:00 AM,0,0.0462,18.004
8/1/2021,2:45:00 AM,0,0.0457,17.933
8/1/2021,3:00:00 AM,0,0.0431,17.906
8/1/2021,3:15:00 AM,0,0.0449,17.865
8/1/2021,3:30:00 AM,0,0.0443,17.822
8/1/2021,3:45:00 AM,0,0.0458,17.788
8/1/2021,4:00:00 AM,0,0.0449,17.749
8/1/2021,4:15:00 AM,0,0.0453,17.706
8/1/2021,4:30:00 AM,0,0.0448,17.675
8/1/2021,4:45:00 AM,0,0.0434,17.645
8/1/2021,5:00:00 AM,0,0.0429,17.607
8/1/2021,5:15:00 AM,0,0.041,17.582
8/1/2021,5:30:00 AM,0,0.0433,17.551
8/1/2021,5:45:00 AM,0,0.0421,17.517
8/1/2021,6:00:00 AM,0,0.0412,17.486
8/1/2021,6:15:00 AM,0,0.0416,17.462
8/1/2021,6:30:00 AM,0,0.0408,17.441
8/1/2021,6:45:00 AM,0,0.0428,17.41
8/1/2021,7:00:00 AM,0,0.0437,17.422
8/1/2021,7:15:00 AM,0,0.0445,17.431
8/1/2021,7:30:00 AM,0,0.0448,17.44
8/1/2021,7:45:00 AM,0,0.0462,17.454
8/1/2021,8:00:00 AM,0,0.0459,17.476
8/1/2021,8:15:00 AM,0,0.0449,17.505
8/1/2021,8:30:00 AM,0,0.0457,17.537
8/1/2021,8:45:00 AM,0,0.0452,17.583
8/1/2021,9:00:00 AM,0,0.0449,17.658
8/1/2021,9:15:00 AM,0,0.0461,17.732
8/1/2021,9:30:00 AM,0,0.0492,17.797
8/1/2021,9:45:00 AM,0,0.0507,17.85
8/1/2021,10:00:00 AM,0,0.0507,17.902
8/1/2021,10:15:00 AM,0,0.049,17.94
8/1/2021,10:30:00 AM,0,0.0495,17.967
8/1/2021,10:45:00 AM,0,0.0492,17.992
8/1/2021,11:00:00 AM,0,0.0492,18.013
8/1/2021,11:15:00 AM,0,0.0479,18.11
8/1/2021,11:30:00 AM,0,0.0478,18.26
8/1/2021,11:45:00 AM,0,0.0495,18.459
8/1/2021,12:00:00 PM,0,0.0496,18.681
8/1/2021,12:15:00 PM,0,0.0494,18.824
8/1/2021,12:30:00 PM,0,0.0477,19.024
8/1/2021,12:45:00 PM,0,0.0483,19.18
8/1/2021,1:00:00 PM,0,0.0486,19.389
8/1/2021,1:15:00 PM,0,0.0476,19.695
8/1/2021,1:30:00 PM,0,0.0458,19.909
8/1/2021,1:45:00 PM,0,0.0448,20.03
8/1/2021,2:00:00 PM,0,0.0459,20.239
8/1/2021,2:15:00 PM,0,0.0458,20.422
8/1/2021,2:30:00 PM,0,0.045,20.642
8/1/2021,2:45:00 PM,0,0.0447,20.801
8/1/2021,3:00:00 PM,0,0.0456,20.944
8/1/2021,3:15:00 PM,0,0.0453,21.064
8/1/2021,3:30:00 PM,0,0.0459,21.19
8/1/2021,3:45:00 PM,0,0.0464,21.347
8/1/2021,4:00:00 PM,0,0.0456,21.419
8/1/2021,4:15:00 PM,0,0.0462,21.532
8/1/2021,4:30:00 PM,0,0.0459,21.64
8/1/2021,4:45:00 PM,0,0.0447,21.702
8/1/2021,5:00:00 PM,0,0.0442,21.738
8/1/2021,5:15:00 PM,0,0.0441,21.725
8/1/2021,5:30:00 PM,0,0.0449,21.701
8/1/2021,5:45:00 PM,0,0.0427,21.659
8/1/2021,6:00:00 PM,0,0.0427,21.621
8/1/2021,6:15:00 PM,0,0.0426,21.586
8/1/2021,6:30:00 PM,0,0.0423,21.521
8/1/2021,6:45:00 PM,0,0.0419,21.444
8/1/2021,7:00:00 PM,0,0.0412,21.349
8/1/2021,7:15:00 PM,0,0.0411,21.209
8/1/2021,7:30:00 PM,0,0.0423,21.06
8/1/2021,7:45:00 PM,0,0.0406,20.891
8/1/2021,8:00:00 PM,0,0.0395,20.709
8/1/2021,8:15:00 PM,0,0.0385,20.508
8/1/2021,8:30:00 PM,0,0.0385,20.293
8/1/2021,8:45:00 PM,0,0.0385,20.103
8/1/2021,9:00:00 PM,0,0.0388,19.939
8/1/2021,9:15:00 PM,0,0.0382,19.799
8/1/2021,9:30:00 PM,0,0.037,19.647
8/1/2021,9:45:00 PM,0,0.0367,19.474
8/1/2021,10:00:00 PM,0,0.0365,19.311
8/1/2021,10:15:00 PM,0,0.0352,19.154
8/1/2021,10:30:00 PM,0,0.0363,19.008
