Date,Time,ms,LEVEL,TEMPERATURE
6/19/2021,7:00:00 AM,0,1.3376,12.941
6/19/2021,7:15:00 AM,0,1.3416,12.939
6/19/2021,7:30:00 AM,0,1.3378,12.938
6/19/2021,7:45:00 AM,0,1.3399,12.937
6/19/2021,8:00:00 AM,0,1.3406,12.937
6/19/2021,8:15:00 AM,0,1.3395,12.935
6/19/2021,8:30:00 AM,0,1.3406,12.934
6/19/2021,8:45:00 AM,0,1.3394,12.932
6/19/2021,9:00:00 AM,0,1.3394,12.929
6/19/2021,9:15:00 AM,0,1.3409,12.932
6/19/2021,9:30:00 AM,0,1.3406,12.929
6/19/2021,9:45:00 AM,0,1.3411,12.926
6/19/2021,10:00:00 AM,0,1.3417,12.928
6/19/2021,10:15:00 AM,0,1.3433,12.928
6/19/2021,10:30:00 AM,0,1.3413,12.93
6/19/2021,10:45:00 AM,0,1.3458,12.927
6/19/2021,11:00:00 AM,0,1.3426,12.926
6/19/2021,11:15:00 AM,0,1.3449,12.923
6/19/2021,11:30:00 AM,0,1.3451,12.923
6/19/2021,11:45:00 AM,0,1.3467,12.92
6/19/2021,12:00:00 PM,0,1.3454,12.917
6/19/2021,12:15:00 PM,0,1.3457,12.917
6/19/2021,12:30:00 PM,0,1.3465,12.915
6/19/2021,12:45:00 PM,0,1.3453,12.916
6/19/2021,1:00:00 PM,0,1.3447,12.916
6/19/2021,1:15:00 PM,0,1.3473,12.912
6/19/2021,1:30:00 PM,0,1.347,12.911
6/19/2021,1:45:00 PM,0,1.3475,12.912
6/19/2021,2:00:00 PM,0,1.3477,12.909
6/19/2021,2:15:00 PM,0,1.3484,12.909
6/19/2021,2:30:00 PM,0,1.3465,12.909
6/19/2021,2:45:00 PM,0,1.3479,12.909
6/19/2021,3:00:00 PM,0,1.3482,12.908
6/19/2021,3:15:00 PM,0,1.3494,12.908
6/19/2021,3:30:00 PM,0,1.3482,12.908
6/19/2021,3:45:00 PM,0,1.3485,12.908
6/19/2021,4:00:00 PM,0,1.3489,12.906
6/19/2021,4:15:00 PM,0,1.3508,12.907
6/19/2021,4:30:00 PM,0,1.3509,12.908
6/19/2021,4:45:00 PM,0,1.3514,12.905
6/19/2021,5:00:00 PM,0,1.3514,12.905
6/19/2021,5:15:00 PM,0,1.3519,12.906
6/19/2021,5:30:00 PM,0,1.3526,12.903
6/19/2021,5:45:00 PM,0,1.3537,12.902
6/19/2021,6:00:00 PM,0,1.353,12.901
6/19/2021,6:15:00 PM,0,1.3534,12.9
6/19/2021,6:30:00 PM,0,1.3538,12.898
6/19/2021,6:45:00 PM,0,1.3532,12.898
6/19/2021,7:00:00 PM,0,1.3525,12.898
6/19/2021,7:15:00 PM,0,1.3524,12.892
6/19/2021,7:30:00 PM,0,1.3536,12.892
6/19/2021,7:45:00 PM,0,1.3529,12.889
6/19/2021,8:00:00 PM,0,1.3536,12.887
6/19/2021,8:15:00 PM,0,1.3538,12.886
6/19/2021,8:30:00 PM,0,1.3548,12.882
6/19/2021,8:45:00 PM,0,1.3549,12.88
6/19/2021,9:00:00 PM,0,1.3546,12.877
6/19/2021,9:15:00 PM,0,1.3546,12.875
6/19/2021,9:30:00 PM,0,1.3546,12.872
6/19/2021,9:45:00 PM,0,1.3546,12.87
6/19/2021,10:00:00 PM,0,1.3549,12.868
6/19/2021,10:15:00 PM,0,1.3559,12.865
6/19/2021,10:30:00 PM,0,1.356,12.864
6/19/2021,10:45:00 PM,0,1.3566,12.862
6/19/2021,11:00:00 PM,0,1.3578,12.859
6/19/2021,11:15:00 PM,0,1.3582,12.856
6/19/2021,11:30:00 PM,0,1.3585,12.854
6/19/2021,11:45:00 PM,0,1.3591,12.854
6/20/2021,12:00:00 AM,0,1.3582,12.852
6/20/2021,12:15:00 AM,0,1.3591,12.848
6/20/2021,12:30:00 AM,0,1.3602,12.845
6/20/2021,12:45:00 AM,0,1.3603,12.843
6/20/2021,1:00:00 AM,0,1.3582,12.848
6/20/2021,1:15:00 AM,0,1.36,12.844
6/20/2021,1:30:00 AM,0,1.361,12.841
6/20/2021,1:45:00 AM,0,1.3605,12.839
6/20/2021,2:00:00 AM,0,1.3612,12.838
6/20/2021,2:15:00 AM,0,1.3612,12.835
6/20/2021,2:30:00 AM,0,1.361,12.833
6/20/2021,2:45:00 AM,0,1.3625,12.831
6/20/2021,3:00:00 AM,0,1.3623,12.83
6/20/2021,3:15:00 AM,0,1.3622,12.827
6/20/2021,3:30:00 AM,0,1.3639,12.824
6/20/2021,3:45:00 AM,0,1.3633,12.821
6/20/2021,4:00:00 AM,0,1.3633,12.818
6/20/2021,4:15:00 AM,0,1.3635,12.817
6/20/2021,4:30:00 AM,0,1.3639,12.814
6/20/2021,4:45:00 AM,0,1.3634,12.813
6/20/2021,5:00:00 AM,0,1.3641,12.811
6/20/2021,5:15:00 AM,0,1.3648,12.81
6/20/2021,5:30:00 AM,0,1.3639,12.806
6/20/2021,5:45:00 AM,0,1.365,12.804
6/20/2021,6:00:00 AM,0,1.3643,12.804
6/20/2021,6:15:00 AM,0,1.3651,12.8
6/20/2021,6:30:00 AM,0,1.3668,12.799
6/20/2021,6:45:00 AM,0,1.3668,12.797
6/20/2021,7:00:00 AM,0,1.3681,12.794
6/20/2021,7:15:00 AM,0,1.372,12.792
6/20/2021,7:30:00 AM,0,1.3686,12.792
6/20/2021,7:45:00 AM,0,1.3736,12.792
6/20/2021,8:00:00 AM,0,1.3772,12.788
6/20/2021,8:15:00 AM,0,1.3686,12.788
6/20/2021,8:30:00 AM,0,1.3704,12.786
6/20/2021,8:45:00 AM,0,1.3798,12.784
6/20/2021,9:00:00 AM,0,1.3688,12.786
6/20/2021,9:15:00 AM,0,1.3708,12.785
6/20/2021,9:30:00 AM,0,1.3734,12.786
6/20/2021,9:45:00 AM,0,1.3737,12.784
6/20/2021,10:00:00 AM,0,1.375,12.784
6/20/2021,10:15:00 AM,0,1.3753,12.786
6/20/2021,10:30:00 AM,0,1.3757,12.787
6/20/2021,10:45:00 AM,0,1.3764,12.786
6/20/2021,11:00:00 AM,0,1.3765,12.783
6/20/2021,11:15:00 AM,0,1.3767,12.784
6/20/2021,11:30:00 AM,0,1.3781,12.782
6/20/2021,11:45:00 AM,0,1.3778,12.783
6/20/2021,12:00:00 PM,0,1.3778,12.781
6/20/2021,12:15:00 PM,0,1.3785,12.781
6/20/2021,12:30:00 PM,0,1.3792,12.778
6/20/2021,12:45:00 PM,0,1.3802,12.779
6/20/2021,1:00:00 PM,0,1.3801,12.778
6/20/2021,1:15:00 PM,0,1.3799,12.778
6/20/2021,1:30:00 PM,0,1.3793,12.779
6/20/2021,1:45:00 PM,0,1.3806,12.782
6/20/2021,2:00:00 PM,0,1.3799,12.782
6/20/2021,2:15:00 PM,0,1.3811,12.783
6/20/2021,2:30:00 PM,0,1.3809,12.784
6/20/2021,2:45:00 PM,0,1.382,12.784
6/20/2021,3:00:00 PM,0,1.3816,12.786
6/20/2021,3:15:00 PM,0,1.3811,12.787
6/20/2021,3:30:00 PM,0,1.3801,12.786
6/20/2021,3:45:00 PM,0,1.3805,12.789
6/20/2021,4:00:00 PM,0,1.3823,12.788
6/20/2021,4:15:00 PM,0,1.3811,12.789
6/20/2021,4:30:00 PM,0,1.3816,12.79
6/20/2021,4:45:00 PM,0,1.3805,12.791
6/20/2021,5:00:00 PM,0,1.3817,12.792
6/20/2021,5:15:00 PM,0,1.3807,12.791
6/20/2021,5:30:00 PM,0,1.3822,12.791
6/20/2021,5:45:00 PM,0,1.3828,12.791
6/20/2021,6:00:00 PM,0,1.383,12.792
6/20/2021,6:15:00 PM,0,1.3834,12.791
6/20/2021,6:30:00 PM,0,1.383,12.792
6/20/2021,6:45:00 PM,0,1.3836,12.791
6/20/2021,7:00:00 PM,0,1.3835,12.789
6/20/2021,7:15:00 PM,0,1.3838,12.789
6/20/2021,7:30:00 PM,0,1.3844,12.787
6/20/2021,7:45:00 PM,0,1.3846,12.787
6/20/2021,8:00:00 PM,0,1.384,12.785
6/20/2021,8:15:00 PM,0,1.3823,12.785
6/20/2021,8:30:00 PM,0,1.3812,12.783
6/20/2021,8:45:00 PM,0,1.3805,12.78
6/20/2021,9:00:00 PM,0,1.3799,12.781
6/20/2021,9:15:00 PM,0,1.3801,12.778
6/20/2021,9:30:00 PM,0,1.3816,12.777
6/20/2021,9:45:00 PM,0,1.3823,12.775
6/20/2021,10:00:00 PM,0,1.3827,12.774
6/20/2021,10:15:00 PM,0,1.3834,12.772
6/20/2021,10:30:00 PM,0,1.3827,12.771
6/20/2021,10:45:00 PM,0,1.3827,12.769
6/20/2021,11:00:00 PM,0,1.3833,12.769
6/20/2021,11:15:00 PM,0,1.3832,12.77
6/20/2021,11:30:00 PM,0,1.3841,12.77
6/20/2021,11:45:00 PM,0,1.3844,12.77
6/21/2021,12:00:00 AM,0,1.3851,12.769
6/21/2021,12:15:00 AM,0,1.3849,12.772
6/21/2021,12:30:00 AM,0,1.3846,12.775
6/21/2021,12:45:00 AM,0,1.3853,12.776
6/21/2021,1:00:00 AM,0,1.3856,12.779
6/21/2021,1:15:00 AM,0,1.3861,12.779
6/21/2021,1:30:00 AM,0,1.3865,12.779
6/21/2021,1:45:00 AM,0,1.3875,12.777
6/21/2021,2:00:00 AM,0,1.3873,12.776
6/21/2021,2:15:00 AM,0,1.3866,12.775
6/21/2021,2:30:00 AM,0,1.387,12.772
6/21/2021,2:45:00 AM,0,1.3863,12.772
6/21/2021,3:00:00 AM,0,1.3862,12.772
6/21/2021,3:15:00 AM,0,1.386,12.772
6/21/2021,3:30:00 AM,0,1.3861,12.77
6/21/2021,3:45:00 AM,0,1.3861,12.77
6/21/2021,4:00:00 AM,0,1.3855,12.77
6/21/2021,4:15:00 AM,0,1.3854,12.768
6/21/2021,4:30:00 AM,0,1.3863,12.766
6/21/2021,4:45:00 AM,0,1.387,12.763
6/21/2021,5:00:00 AM,0,1.3865,12.763
6/21/2021,5:15:00 AM,0,1.3872,12.762
6/21/2021,5:30:00 AM,0,1.3872,12.758
6/21/2021,5:45:00 AM,0,1.388,12.761
6/21/2021,6:00:00 AM,0,1.388,12.758
6/21/2021,6:15:00 AM,0,1.3885,12.756
6/21/2021,6:30:00 AM,0,1.3889,12.754
6/21/2021,6:45:00 AM,0,1.3905,12.755
6/21/2021,7:00:00 AM,0,1.3911,12.751
6/21/2021,7:15:00 AM,0,1.3949,12.751
6/21/2021,7:30:00 AM,0,1.3914,12.749
6/21/2021,7:45:00 AM,0,1.3948,12.749
6/21/2021,8:00:00 AM,0,1.4015,12.747
6/21/2021,8:15:00 AM,0,1.394,12.744
6/21/2021,8:30:00 AM,0,1.3937,12.743
6/21/2021,8:45:00 AM,0,1.4075,12.742
6/21/2021,9:00:00 AM,0,1.3947,12.741
6/21/2021,9:15:00 AM,0,1.3967,12.74
6/21/2021,9:30:00 AM,0,1.3996,12.739
6/21/2021,9:45:00 AM,0,1.3993,12.742
6/21/2021,10:00:00 AM,0,1.3999,12.743
6/21/2021,10:15:00 AM,0,1.4008,12.744
6/21/2021,10:30:00 AM,0,1.4011,12.745
6/21/2021,10:45:00 AM,0,1.4018,12.746
6/21/2021,11:00:00 AM,0,1.4024,12.747
6/21/2021,11:15:00 AM,0,1.4034,12.754
6/21/2021,11:30:00 AM,0,1.4045,12.75
6/21/2021,11:45:00 AM,0,1.4049,12.75
6/21/2021,12:00:00 PM,0,1.4047,12.748
6/21/2021,12:15:00 PM,0,1.4046,12.748
6/21/2021,12:30:00 PM,0,1.4045,12.745
6/21/2021,12:45:00 PM,0,1.4055,12.744
6/21/2021,1:00:00 PM,0,1.4068,12.745
6/21/2021,1:15:00 PM,0,1.4062,12.745
6/21/2021,1:30:00 PM,0,1.407,12.749
6/21/2021,1:45:00 PM,0,1.4071,12.747
6/21/2021,2:00:00 PM,0,1.4069,12.746
6/21/2021,2:15:00 PM,0,1.407,12.745
6/21/2021,2:30:00 PM,0,1.4084,12.745
6/21/2021,2:45:00 PM,0,1.4078,12.745
6/21/2021,3:00:00 PM,0,1.4084,12.745
6/21/2021,3:15:00 PM,0,1.4088,12.746
6/21/2021,3:30:00 PM,0,1.4081,12.748
6/21/2021,3:45:00 PM,0,1.4084,12.748
6/21/2021,4:00:00 PM,0,1.4102,12.747
6/21/2021,4:15:00 PM,0,1.41,12.746
6/21/2021,4:30:00 PM,0,1.4107,12.767
6/21/2021,4:45:00 PM,0,1.4106,12.79
6/21/2021,5:00:00 PM,0,1.4108,12.801
6/21/2021,5:15:00 PM,0,1.4116,12.801
6/21/2021,5:30:00 PM,0,1.4121,12.794
6/21/2021,5:45:00 PM,0,1.4124,12.79
6/21/2021,6:00:00 PM,0,1.4129,12.784
6/21/2021,6:15:00 PM,0,1.4128,12.779
6/21/2021,6:30:00 PM,0,1.4127,12.773
6/21/2021,6:45:00 PM,0,1.4124,12.766
6/21/2021,7:00:00 PM,0,1.4117,12.763
6/21/2021,7:15:00 PM,0,1.4134,12.758
6/21/2021,7:30:00 PM,0,1.4132,12.753
6/21/2021,7:45:00 PM,0,1.4138,12.75
6/21/2021,8:00:00 PM,0,1.4129,12.747
6/21/2021,8:15:00 PM,0,1.4127,12.743
6/21/2021,8:30:00 PM,0,1.4128,12.74
6/21/2021,8:45:00 PM,0,1.4135,12.737
6/21/2021,9:00:00 PM,0,1.4142,12.736
6/21/2021,9:15:00 PM,0,1.4138,12.73
6/21/2021,9:30:00 PM,0,1.4132,12.73
6/21/2021,9:45:00 PM,0,1.4135,12.726
6/21/2021,10:00:00 PM,0,1.4128,12.722
6/21/2021,10:15:00 PM,0,1.4133,12.722
6/21/2021,10:30:00 PM,0,1.4136,12.721
6/21/2021,10:45:00 PM,0,1.4126,12.718
6/21/2021,11:00:00 PM,0,1.4122,12.714
6/21/2021,11:15:00 PM,0,1.4123,12.711
6/21/2021,11:30:00 PM,0,1.4133,12.71
6/21/2021,11:45:00 PM,0,1.4134,12.708
6/22/2021,12:00:00 AM,0,1.4136,12.708
6/22/2021,12:15:00 AM,0,1.4137,12.707
6/22/2021,12:30:00 AM,0,1.4152,12.704
6/22/2021,12:45:00 AM,0,1.4147,12.704
6/22/2021,1:00:00 AM,0,1.4163,12.705
6/22/2021,1:15:00 AM,0,1.4155,12.702
6/22/2021,1:30:00 AM,0,1.4157,12.703
6/22/2021,1:45:00 AM,0,1.4165,12.702
6/22/2021,2:00:00 AM,0,1.4164,12.703
6/22/2021,2:15:00 AM,0,1.417,12.704
6/22/2021,2:30:00 AM,0,1.4174,12.704
6/22/2021,2:45:00 AM,0,1.4172,12.703
6/22/2021,3:00:00 AM,0,1.4186,12.703
6/22/2021,3:15:00 AM,0,1.4197,12.701
6/22/2021,3:30:00 AM,0,1.4209,12.701
6/22/2021,3:45:00 AM,0,1.4208,12.701
6/22/2021,4:00:00 AM,0,1.422,12.701
6/22/2021,4:15:00 AM,0,1.4226,12.701
6/22/2021,4:30:00 AM,0,1.4235,12.697
6/22/2021,4:45:00 AM,0,1.423,12.697
6/22/2021,5:00:00 AM,0,1.4231,12.692
6/22/2021,5:15:00 AM,0,1.4229,12.694
6/22/2021,5:30:00 AM,0,1.4247,12.694
6/22/2021,5:45:00 AM,0,1.425,12.691
6/22/2021,6:00:00 AM,0,1.4246,12.686
6/22/2021,6:15:00 AM,0,1.4254,12.683
6/22/2021,6:30:00 AM,0,1.4267,12.683
6/22/2021,6:45:00 AM,0,1.4287,12.679
6/22/2021,7:00:00 AM,0,1.4284,12.677
6/22/2021,7:15:00 AM,0,1.4309,12.676
6/22/2021,7:30:00 AM,0,1.4262,12.672
6/22/2021,7:45:00 AM,0,1.4313,12.671
6/22/2021,8:00:00 AM,0,1.436,12.669
6/22/2021,8:15:00 AM,0,1.428,12.666
6/22/2021,8:30:00 AM,0,1.4295,12.666
6/22/2021,8:45:00 AM,0,1.4396,12.665
6/22/2021,9:00:00 AM,0,1.4316,12.662
6/22/2021,9:15:00 AM,0,1.4339,12.662
6/22/2021,9:30:00 AM,0,1.4365,12.662
6/22/2021,9:45:00 AM,0,1.4346,12.662
6/22/2021,10:00:00 AM,0,1.4352,12.662
6/22/2021,10:15:00 AM,0,1.4346,12.663
6/22/2021,10:30:00 AM,0,1.4357,12.661
6/22/2021,10:45:00 AM,0,1.437,12.66
6/22/2021,11:00:00 AM,0,1.4379,12.66
6/22/2021,11:15:00 AM,0,1.4381,12.657
6/22/2021,11:30:00 AM,0,1.4378,12.656
6/22/2021,11:45:00 AM,0,1.4391,12.656
6/22/2021,12:00:00 PM,0,1.44,12.655
6/22/2021,12:15:00 PM,0,1.4398,12.651
6/22/2021,12:30:00 PM,0,1.4402,12.651
6/22/2021,12:45:00 PM,0,1.4419,12.649
6/22/2021,1:00:00 PM,0,1.4422,12.648
6/22/2021,1:15:00 PM,0,1.4409,12.646
6/22/2021,1:30:00 PM,0,1.4413,12.644
6/22/2021,1:45:00 PM,0,1.442,12.645
6/22/2021,2:00:00 PM,0,1.4429,12.645
6/22/2021,2:15:00 PM,0,1.4435,12.644
6/22/2021,2:30:00 PM,0,1.444,12.641
6/22/2021,2:45:00 PM,0,1.4459,12.641
6/22/2021,3:00:00 PM,0,1.4459,12.641
6/22/2021,3:15:00 PM,0,1.4468,12.643
6/22/2021,3:30:00 PM,0,1.4484,12.64
6/22/2021,3:45:00 PM,0,1.4487,12.638
6/22/2021,4:00:00 PM,0,1.4492,12.636
6/22/2021,4:15:00 PM,0,1.4497,12.635
6/22/2021,4:30:00 PM,0,1.4486,12.635
6/22/2021,4:45:00 PM,0,1.4504,12.631
6/22/2021,5:00:00 PM,0,1.4495,12.631
6/22/2021,5:15:00 PM,0,1.4508,12.63
6/22/2021,5:30:00 PM,0,1.4521,12.627
6/22/2021,5:45:00 PM,0,1.4519,12.624
6/22/2021,6:00:00 PM,0,1.4516,12.621
6/22/2021,6:15:00 PM,0,1.4533,12.619
6/22/2021,6:30:00 PM,0,1.4545,12.615
6/22/2021,6:45:00 PM,0,1.4539,12.615
6/22/2021,7:00:00 PM,0,1.4548,12.611
6/22/2021,7:15:00 PM,0,1.4547,12.607
6/22/2021,7:30:00 PM,0,1.4552,12.605
6/22/2021,7:45:00 PM,0,1.4556,12.601
6/22/2021,8:00:00 PM,0,1.4555,12.598
6/22/2021,8:15:00 PM,0,1.4552,12.597
6/22/2021,8:30:00 PM,0,1.4553,12.591
6/22/2021,8:45:00 PM,0,1.456,12.59
6/22/2021,9:00:00 PM,0,1.4569,12.586
6/22/2021,9:15:00 PM,0,1.458,12.584
6/22/2021,9:30:00 PM,0,1.4578,12.58
6/22/2021,9:45:00 PM,0,1.4578,12.576
6/22/2021,10:00:00 PM,0,1.4565,12.576
6/22/2021,10:15:00 PM,0,1.4556,12.573
6/22/2021,10:30:00 PM,0,1.4562,12.573
6/22/2021,10:45:00 PM,0,1.4567,12.568
6/22/2021,11:00:00 PM,0,1.4567,12.567
6/22/2021,11:15:00 PM,0,1.4574,12.566
6/22/2021,11:30:00 PM,0,1.458,12.565
6/22/2021,11:45:00 PM,0,1.4576,12.559
6/23/2021,12:00:00 AM,0,1.4573,12.558
6/23/2021,12:15:00 AM,0,1.4589,12.555
6/23/2021,12:30:00 AM,0,1.4589,12.554
6/23/2021,12:45:00 AM,0,1.4584,12.551
6/23/2021,1:00:00 AM,0,1.4591,12.549
6/23/2021,1:15:00 AM,0,1.4605,12.545
6/23/2021,1:30:00 AM,0,1.4612,12.544
6/23/2021,1:45:00 AM,0,1.4623,12.543
6/23/2021,2:00:00 AM,0,1.464,12.539
6/23/2021,2:15:00 AM,0,1.4637,12.542
6/23/2021,2:30:00 AM,0,1.4624,12.537
6/23/2021,2:45:00 AM,0,1.4643,12.536
6/23/2021,3:00:00 AM,0,1.4643,12.535
6/23/2021,3:15:00 AM,0,1.4655,12.535
6/23/2021,3:30:00 AM,0,1.4657,12.529
6/23/2021,3:45:00 AM,0,1.4662,12.53
6/23/2021,4:00:00 AM,0,1.4663,12.527
6/23/2021,4:15:00 AM,0,1.4661,12.526
6/23/2021,4:30:00 AM,0,1.4672,12.523
6/23/2021,4:45:00 AM,0,1.4682,12.521
6/23/2021,5:00:00 AM,0,1.4681,12.517
6/23/2021,5:15:00 AM,0,1.4703,12.516
6/23/2021,5:30:00 AM,0,1.4704,12.512
6/23/2021,5:45:00 AM,0,1.4697,12.512
6/23/2021,6:00:00 AM,0,1.4697,12.507
6/23/2021,6:15:00 AM,0,1.471,12.506
6/23/2021,6:30:00 AM,0,1.4725,12.503
6/23/2021,6:45:00 AM,0,1.4723,12.501
6/23/2021,7:00:00 AM,0,1.4734,12.498
6/23/2021,7:15:00 AM,0,1.4746,12.497
6/23/2021,7:30:00 AM,0,1.4751,12.493
6/23/2021,7:45:00 AM,0,1.4746,12.49
6/23/2021,8:00:00 AM,0,1.4767,12.489
6/23/2021,8:15:00 AM,0,1.4769,12.484
6/23/2021,8:30:00 AM,0,1.4771,12.483
6/23/2021,8:45:00 AM,0,1.4778,12.479
6/23/2021,9:00:00 AM,0,1.4799,12.477
6/23/2021,9:15:00 AM,0,1.4798,12.475
6/23/2021,9:30:00 AM,0,1.4813,12.471
6/23/2021,9:45:00 AM,0,1.4826,12.47
6/23/2021,10:00:00 AM,0,1.4813,12.466
6/23/2021,10:15:00 AM,0,1.4818,12.465
6/23/2021,10:30:00 AM,0,1.4823,12.463
6/23/2021,10:45:00 AM,0,1.4834,12.459
6/23/2021,11:00:00 AM,0,1.4838,12.457
6/23/2021,11:15:00 AM,0,1.4847,12.454
6/23/2021,11:30:00 AM,0,1.4845,12.45
6/23/2021,11:45:00 AM,0,1.4862,12.449
6/23/2021,12:00:00 PM,0,1.4878,12.446
6/23/2021,12:15:00 PM,0,1.487,12.444
6/23/2021,12:30:00 PM,0,1.4872,12.44
6/23/2021,12:45:00 PM,0,1.4879,12.439
6/23/2021,1:00:00 PM,0,1.4907,12.435
6/23/2021,1:15:00 PM,0,1.4904,12.433
6/23/2021,1:30:00 PM,0,1.4908,12.431
6/23/2021,1:45:00 PM,0,1.4924,12.43
6/23/2021,2:00:00 PM,0,1.4907,12.429
6/23/2021,2:15:00 PM,0,1.4934,12.425
6/23/2021,2:30:00 PM,0,1.4907,12.42
6/23/2021,2:45:00 PM,0,1.4946,12.42
6/23/2021,3:00:00 PM,0,1.4939,12.417
6/23/2021,3:15:00 PM,0,1.4941,12.415
6/23/2021,3:30:00 PM,0,1.4957,12.413
6/23/2021,3:45:00 PM,0,1.4948,12.41
6/23/2021,4:00:00 PM,0,1.496,12.408
6/23/2021,4:15:00 PM,0,1.4956,12.407
6/23/2021,4:30:00 PM,0,1.4966,12.403
6/23/2021,4:45:00 PM,0,1.4966,12.4
6/23/2021,5:00:00 PM,0,1.4975,12.397
6/23/2021,5:15:00 PM,0,1.4984,12.394
6/23/2021,5:30:00 PM,0,1.4991,12.391
6/23/2021,5:45:00 PM,0,1.499,12.389
6/23/2021,6:00:00 PM,0,1.4985,12.384
6/23/2021,6:15:00 PM,0,1.5,12.382
6/23/2021,6:30:00 PM,0,1.5001,12.376
6/23/2021,6:45:00 PM,0,1.4995,12.374
6/23/2021,7:00:00 PM,0,1.5002,12.371
6/23/2021,7:15:00 PM,0,1.5009,12.367
6/23/2021,7:30:00 PM,0,1.5016,12.363
6/23/2021,7:45:00 PM,0,1.5016,12.359
6/23/2021,8:00:00 PM,0,1.5024,12.355
6/23/2021,8:15:00 PM,0,1.5028,12.349
6/23/2021,8:30:00 PM,0,1.5023,12.347
6/23/2021,8:45:00 PM,0,1.503,12.343
6/23/2021,9:00:00 PM,0,1.5009,12.339
6/23/2021,9:15:00 PM,0,1.5007,12.333
6/23/2021,9:30:00 PM,0,1.5009,12.331
6/23/2021,9:45:00 PM,0,1.5006,12.328
6/23/2021,10:00:00 PM,0,1.5011,12.324
6/23/2021,10:15:00 PM,0,1.5012,12.319
6/23/2021,10:30:00 PM,0,1.5016,12.316
6/23/2021,10:45:00 PM,0,1.5024,12.313
6/23/2021,11:00:00 PM,0,1.5023,12.31
6/23/2021,11:15:00 PM,0,1.5028,12.305
6/23/2021,11:30:00 PM,0,1.5042,12.3
6/23/2021,11:45:00 PM,0,1.5046,12.299
6/24/2021,12:00:00 AM,0,1.505,12.297
6/24/2021,12:15:00 AM,0,1.5053,12.292
6/24/2021,12:30:00 AM,0,1.5052,12.29
6/24/2021,12:45:00 AM,0,1.5059,12.29
6/24/2021,1:00:00 AM,0,1.506,12.288
6/24/2021,1:15:00 AM,0,1.5084,12.287
6/24/2021,1:30:00 AM,0,1.506,12.285
6/24/2021,1:45:00 AM,0,1.5058,12.279
6/24/2021,2:00:00 AM,0,1.5068,12.277
6/24/2021,2:15:00 AM,0,1.5066,12.275
6/24/2021,2:30:00 AM,0,1.5066,12.273
6/24/2021,2:45:00 AM,0,1.5078,12.273
6/24/2021,3:00:00 AM,0,1.5091,12.271
6/24/2021,3:15:00 AM,0,1.5103,12.271
6/24/2021,3:30:00 AM,0,1.5124,12.268
6/24/2021,3:45:00 AM,0,1.5144,12.266
6/24/2021,4:00:00 AM,0,1.513,12.263
6/24/2021,4:15:00 AM,0,1.5119,12.262
6/24/2021,4:30:00 AM,0,1.5127,12.259
6/24/2021,4:45:00 AM,0,1.5134,12.255
6/24/2021,5:00:00 AM,0,1.5134,12.253
6/24/2021,5:15:00 AM,0,1.5131,12.251
6/24/2021,5:30:00 AM,0,1.514,12.248
6/24/2021,5:45:00 AM,0,1.5138,12.247
6/24/2021,6:00:00 AM,0,1.5147,12.244
6/24/2021,6:15:00 AM,0,1.515,12.241
6/24/2021,6:30:00 AM,0,1.5165,12.238
6/24/2021,6:45:00 AM,0,1.5184,12.236
6/24/2021,7:00:00 AM,0,1.5176,12.232
6/24/2021,7:15:00 AM,0,1.5203,12.229
6/24/2021,7:30:00 AM,0,1.5196,12.228
6/24/2021,7:45:00 AM,0,1.5214,12.222
6/24/2021,8:00:00 AM,0,1.527,12.22
6/24/2021,8:15:00 AM,0,1.5195,12.217
6/24/2021,8:30:00 AM,0,1.5204,12.213
6/24/2021,8:45:00 AM,0,1.5279,12.211
6/24/2021,9:00:00 AM,0,1.5219,12.207
6/24/2021,9:15:00 AM,0,1.5226,12.204
6/24/2021,9:30:00 AM,0,1.5238,12.2
6/24/2021,9:45:00 AM,0,1.5228,12.199
6/24/2021,10:00:00 AM,0,1.5244,12.195
6/24/2021,10:15:00 AM,0,1.5243,12.195
6/24/2021,10:30:00 AM,0,1.5256,12.193
6/24/2021,10:45:00 AM,0,1.5258,12.188
6/24/2021,11:00:00 AM,0,1.5258,12.188
6/24/2021,11:15:00 AM,0,1.5246,12.187
6/24/2021,11:30:00 AM,0,1.5259,12.184
6/24/2021,11:45:00 AM,0,1.5271,12.182
6/24/2021,12:00:00 PM,0,1.5263,12.178
6/24/2021,12:15:00 PM,0,1.5281,12.177
6/24/2021,12:30:00 PM,0,1.5279,12.176
6/24/2021,12:45:00 PM,0,1.5275,12.175
6/24/2021,1:00:00 PM,0,1.5282,12.172
6/24/2021,1:15:00 PM,0,1.5296,12.171
6/24/2021,1:30:00 PM,0,1.5303,12.17
6/24/2021,1:45:00 PM,0,1.5302,12.167
6/24/2021,2:00:00 PM,0,1.5307,12.167
6/24/2021,2:15:00 PM,0,1.5315,12.165
6/24/2021,2:30:00 PM,0,1.5308,12.163
6/24/2021,2:45:00 PM,0,1.5325,12.161
6/24/2021,3:00:00 PM,0,1.5327,12.16
6/24/2021,3:15:00 PM,0,1.5331,12.158
6/24/2021,3:30:00 PM,0,1.5334,12.156
6/24/2021,3:45:00 PM,0,1.533,12.155
6/24/2021,4:00:00 PM,0,1.5323,12.153
6/24/2021,4:15:00 PM,0,1.5327,12.153
6/24/2021,4:30:00 PM,0,1.5333,12.148
