Date,Time,ms,LEVEL,TEMPERATURE
7/15/2021,6:00:00 AM,0,0.9621,21.022
7/15/2021,6:15:00 AM,0,0.9626,21.001
7/15/2021,6:30:00 AM,0,0.9627,20.977
7/15/2021,6:45:00 AM,0,0.963,20.956
7/15/2021,7:00:00 AM,0,0.9631,20.933
7/15/2021,7:15:00 AM,0,0.9627,20.913
7/15/2021,7:30:00 AM,0,0.9628,20.894
7/15/2021,7:45:00 AM,0,0.9631,20.873
7/15/2021,8:00:00 AM,0,0.9631,20.854
7/15/2021,8:15:00 AM,0,0.9632,20.829
7/15/2021,8:30:00 AM,0,0.9632,20.847
7/15/2021,8:45:00 AM,0,0.9631,20.852
7/15/2021,9:00:00 AM,0,0.9632,20.834
7/15/2021,9:15:00 AM,0,0.9627,20.831
7/15/2021,9:30:00 AM,0,0.9632,20.845
7/15/2021,9:45:00 AM,0,0.963,20.846
7/15/2021,10:00:00 AM,0,0.9628,20.852
7/15/2021,10:15:00 AM,0,0.9634,20.85
7/15/2021,10:30:00 AM,0,0.9632,20.853
7/15/2021,10:45:00 AM,0,0.9631,20.866
7/15/2021,11:00:00 AM,0,0.9629,20.89
7/15/2021,11:15:00 AM,0,0.9623,20.953
7/15/2021,11:30:00 AM,0,0.9625,20.992
7/15/2021,11:45:00 AM,0,0.9627,20.981
7/15/2021,12:00:00 PM,0,0.9632,21.031
7/15/2021,12:15:00 PM,0,0.9637,21.078
7/15/2021,12:30:00 PM,0,0.9637,21.196
7/15/2021,12:45:00 PM,0,0.9633,21.248
7/15/2021,1:00:00 PM,0,0.9628,21.232
7/15/2021,1:15:00 PM,0,0.9638,21.254
7/15/2021,1:30:00 PM,0,0.9635,21.376
7/15/2021,1:45:00 PM,0,0.9629,21.448
7/15/2021,2:00:00 PM,0,0.9638,21.505
7/15/2021,2:15:00 PM,0,0.9631,21.545
7/15/2021,2:30:00 PM,0,0.9617,21.61
7/15/2021,2:45:00 PM,0,0.9624,21.672
7/15/2021,3:00:00 PM,0,0.9616,21.77
7/15/2021,3:15:00 PM,0,0.9615,21.87
7/15/2021,3:30:00 PM,0,0.9616,21.954
7/15/2021,3:45:00 PM,0,0.9636,21.932
7/15/2021,4:00:00 PM,0,0.9619,21.925
7/15/2021,4:15:00 PM,0,0.9629,22.049
7/15/2021,4:30:00 PM,0,0.9598,22.158
7/15/2021,4:45:00 PM,0,0.9622,22.209
7/15/2021,5:00:00 PM,0,0.9613,22.25
7/15/2021,5:15:00 PM,0,0.9613,22.291
7/15/2021,5:30:00 PM,0,0.9613,22.32
7/15/2021,5:45:00 PM,0,0.9615,22.337
7/15/2021,6:00:00 PM,0,0.9626,22.343
7/15/2021,6:15:00 PM,0,0.9615,22.341
7/15/2021,6:30:00 PM,0,0.9614,22.326
7/15/2021,6:45:00 PM,0,0.9597,22.309
7/15/2021,7:00:00 PM,0,0.9613,22.289
7/15/2021,7:15:00 PM,0,0.9617,22.25
7/15/2021,7:30:00 PM,0,0.9613,22.187
7/15/2021,7:45:00 PM,0,0.9622,22.124
7/15/2021,8:00:00 PM,0,0.9614,22.056
7/15/2021,8:15:00 PM,0,0.9614,21.989
7/15/2021,8:30:00 PM,0,0.9614,21.903
7/15/2021,8:45:00 PM,0,0.9614,21.833
7/15/2021,9:00:00 PM,0,0.9611,21.784
7/15/2021,9:15:00 PM,0,0.961,21.732
7/15/2021,9:30:00 PM,0,0.9614,21.692
7/15/2021,9:45:00 PM,0,0.9609,21.621
7/15/2021,10:00:00 PM,0,0.9609,21.556
7/15/2021,10:15:00 PM,0,0.961,21.508
7/15/2021,10:30:00 PM,0,0.961,21.43
7/15/2021,10:45:00 PM,0,0.961,21.429
7/15/2021,11:00:00 PM,0,0.9609,21.409
7/15/2021,11:15:00 PM,0,0.9608,21.374
7/15/2021,11:30:00 PM,0,0.961,21.335
7/15/2021,11:45:00 PM,0,0.9612,21.308
7/16/2021,12:00:00 AM,0,0.9612,21.287
7/16/2021,12:15:00 AM,0,0.9611,21.266
7/16/2021,12:30:00 AM,0,0.9614,21.242
7/16/2021,12:45:00 AM,0,0.9611,21.215
7/16/2021,1:00:00 AM,0,0.9611,21.183
7/16/2021,1:15:00 AM,0,0.961,21.137
7/16/2021,1:30:00 AM,0,0.961,21.1
7/16/2021,1:45:00 AM,0,0.9612,21.063
7/16/2021,2:00:00 AM,0,0.9609,21.017
7/16/2021,2:15:00 AM,0,0.9612,20.973
7/16/2021,2:30:00 AM,0,0.9615,20.929
7/16/2021,2:45:00 AM,0,0.9618,20.887
7/16/2021,3:00:00 AM,0,0.9612,20.847
7/16/2021,3:15:00 AM,0,0.9614,20.81
7/16/2021,3:30:00 AM,0,0.9613,20.781
7/16/2021,3:45:00 AM,0,0.9617,20.745
7/16/2021,4:00:00 AM,0,0.9613,20.707
7/16/2021,4:15:00 AM,0,0.9611,20.675
7/16/2021,4:30:00 AM,0,0.9616,20.641
7/16/2021,4:45:00 AM,0,0.9619,20.605
7/16/2021,5:00:00 AM,0,0.9617,20.57
7/16/2021,5:15:00 AM,0,0.9614,20.537
7/16/2021,5:30:00 AM,0,0.9616,20.505
7/16/2021,5:45:00 AM,0,0.9619,20.475
7/16/2021,6:00:00 AM,0,0.9613,20.443
7/16/2021,6:15:00 AM,0,0.9618,20.416
7/16/2021,6:30:00 AM,0,0.9614,20.388
7/16/2021,6:45:00 AM,0,0.9617,20.362
7/16/2021,7:00:00 AM,0,0.9615,20.335
7/16/2021,7:15:00 AM,0,0.9616,20.311
7/16/2021,7:30:00 AM,0,0.9619,20.285
7/16/2021,7:45:00 AM,0,0.9619,20.259
7/16/2021,8:00:00 AM,0,0.9623,20.238
7/16/2021,8:15:00 AM,0,0.9619,20.219
7/16/2021,8:30:00 AM,0,0.9623,20.198
7/16/2021,8:45:00 AM,0,0.9625,20.183
7/16/2021,9:00:00 AM,0,0.9623,20.159
7/16/2021,9:15:00 AM,0,0.9623,20.152
7/16/2021,9:30:00 AM,0,0.9621,20.14
7/16/2021,9:45:00 AM,0,0.9624,20.13
7/16/2021,10:00:00 AM,0,0.9622,20.121
7/16/2021,10:15:00 AM,0,0.9623,20.117
7/16/2021,10:30:00 AM,0,0.962,20.109
7/16/2021,10:45:00 AM,0,0.9623,20.111
7/16/2021,11:00:00 AM,0,0.9624,20.114
7/16/2021,11:15:00 AM,0,0.9624,20.125
7/16/2021,11:30:00 AM,0,0.9625,20.115
7/16/2021,11:45:00 AM,0,0.9622,20.113
7/16/2021,12:00:00 PM,0,0.962,20.104
7/16/2021,12:15:00 PM,0,0.9624,20.105
7/16/2021,12:30:00 PM,0,0.9625,20.138
7/16/2021,12:45:00 PM,0,0.9619,20.192
7/16/2021,1:00:00 PM,0,0.962,20.222
7/16/2021,1:15:00 PM,0,0.9616,20.249
7/16/2021,1:30:00 PM,0,0.9617,20.277
7/16/2021,1:45:00 PM,0,0.9619,20.315
7/16/2021,2:00:00 PM,0,0.962,20.405
7/16/2021,2:15:00 PM,0,0.962,20.412
7/16/2021,2:30:00 PM,0,0.9623,20.369
7/16/2021,2:45:00 PM,0,0.9621,20.371
7/16/2021,3:00:00 PM,0,0.9619,20.409
7/16/2021,3:15:00 PM,0,0.9623,20.428
7/16/2021,3:30:00 PM,0,0.9623,20.407
7/16/2021,3:45:00 PM,0,0.9618,20.416
7/16/2021,4:00:00 PM,0,0.9617,20.436
7/16/2021,4:15:00 PM,0,0.9617,20.471
7/16/2021,4:30:00 PM,0,0.9614,20.483
7/16/2021,4:45:00 PM,0,0.9618,20.473
7/16/2021,5:00:00 PM,0,0.9614,20.477
7/16/2021,5:15:00 PM,0,0.9614,20.494
7/16/2021,5:30:00 PM,0,0.9616,20.513
7/16/2021,5:45:00 PM,0,0.9616,20.523
7/16/2021,6:00:00 PM,0,0.9613,20.532
7/16/2021,6:15:00 PM,0,0.9615,20.547
7/16/2021,6:30:00 PM,0,0.9611,20.561
7/16/2021,6:45:00 PM,0,0.9615,20.558
7/16/2021,7:00:00 PM,0,0.9612,20.566
7/16/2021,7:15:00 PM,0,0.9613,20.572
7/16/2021,7:30:00 PM,0,0.9611,20.575
7/16/2021,7:45:00 PM,0,0.9611,20.566
7/16/2021,8:00:00 PM,0,0.9609,20.552
7/16/2021,8:15:00 PM,0,0.9607,20.541
7/16/2021,8:30:00 PM,0,0.9613,20.535
7/16/2021,8:45:00 PM,0,0.9606,20.528
7/16/2021,9:00:00 PM,0,0.961,20.52
7/16/2021,9:15:00 PM,0,0.9612,20.51
7/16/2021,9:30:00 PM,0,0.9616,20.498
7/16/2021,9:45:00 PM,0,0.9612,20.478
7/16/2021,10:00:00 PM,0,0.9611,20.466
7/16/2021,10:15:00 PM,0,0.9613,20.42
7/16/2021,10:30:00 PM,0,0.9615,20.42
7/16/2021,10:45:00 PM,0,0.9613,20.425
7/16/2021,11:00:00 PM,0,0.9611,20.419
7/16/2021,11:15:00 PM,0,0.9612,20.403
7/16/2021,11:30:00 PM,0,0.9609,20.389
7/16/2021,11:45:00 PM,0,0.961,20.368
7/17/2021,12:00:00 AM,0,0.961,20.353
7/17/2021,12:15:00 AM,0,0.9612,20.334
7/17/2021,12:30:00 AM,0,0.961,20.309
7/17/2021,12:45:00 AM,0,0.9611,20.287
7/17/2021,1:00:00 AM,0,0.9616,20.268
7/17/2021,1:15:00 AM,0,0.9613,20.243
7/17/2021,1:30:00 AM,0,0.9611,20.221
7/17/2021,1:45:00 AM,0,0.9614,20.196
7/17/2021,2:00:00 AM,0,0.9617,20.164
7/17/2021,2:15:00 AM,0,0.9615,20.141
7/17/2021,2:30:00 AM,0,0.9612,20.109
7/17/2021,2:45:00 AM,0,0.9615,20.083
7/17/2021,3:00:00 AM,0,0.9616,20.058
7/17/2021,3:15:00 AM,0,0.9614,20.032
7/17/2021,3:30:00 AM,0,0.9614,20.006
7/17/2021,3:45:00 AM,0,0.9615,19.987
7/17/2021,4:00:00 AM,0,0.9612,19.958
7/17/2021,4:15:00 AM,0,0.9619,19.93
7/17/2021,4:30:00 AM,0,0.9619,19.879
7/17/2021,4:45:00 AM,0,0.9619,19.824
7/17/2021,5:00:00 AM,0,0.9617,19.789
7/17/2021,5:15:00 AM,0,0.9616,19.769
7/17/2021,5:30:00 AM,0,0.9618,19.75
7/17/2021,5:45:00 AM,0,0.9616,19.738
7/17/2021,6:00:00 AM,0,0.9617,19.722
7/17/2021,6:15:00 AM,0,0.9619,19.713
7/17/2021,6:30:00 AM,0,0.9616,19.702
7/17/2021,6:45:00 AM,0,0.9618,19.692
7/17/2021,7:00:00 AM,0,0.962,19.678
7/17/2021,7:15:00 AM,0,0.9615,19.66
7/17/2021,7:30:00 AM,0,0.9619,19.656
7/17/2021,7:45:00 AM,0,0.9615,19.663
7/17/2021,8:00:00 AM,0,0.9617,19.664
7/17/2021,8:15:00 AM,0,0.9624,19.651
7/17/2021,8:30:00 AM,0,0.9674,19.635
7/17/2021,8:45:00 AM,0,0.9628,19.652
7/17/2021,9:00:00 AM,0,0.9625,19.669
7/17/2021,9:15:00 AM,0,0.9631,19.68
7/17/2021,9:30:00 AM,0,0.9626,19.69
7/17/2021,9:45:00 AM,0,0.9623,19.717
7/17/2021,10:00:00 AM,0,0.9613,19.739
7/17/2021,10:15:00 AM,0,0.9615,19.749
7/17/2021,10:30:00 AM,0,0.9625,19.788
7/17/2021,10:45:00 AM,0,0.9629,19.839
7/17/2021,11:00:00 AM,0,0.9628,19.878
7/17/2021,11:15:00 AM,0,0.9615,19.948
7/17/2021,11:30:00 AM,0,0.9623,19.99
7/17/2021,11:45:00 AM,0,0.9615,19.997
7/17/2021,12:00:00 PM,0,0.9608,20.029
7/17/2021,12:15:00 PM,0,0.9605,20.056
7/17/2021,12:30:00 PM,0,0.9605,20.104
7/17/2021,12:45:00 PM,0,0.9608,20.129
7/17/2021,1:00:00 PM,0,0.9612,20.253
7/17/2021,1:15:00 PM,0,0.9605,20.297
7/17/2021,1:30:00 PM,0,0.9605,20.298
7/17/2021,1:45:00 PM,0,0.9609,20.349
7/17/2021,2:00:00 PM,0,0.9617,20.459
7/17/2021,2:15:00 PM,0,0.9603,20.586
7/17/2021,2:30:00 PM,0,0.9605,20.533
7/17/2021,2:45:00 PM,0,0.9612,20.633
7/17/2021,3:00:00 PM,0,0.9624,20.826
7/17/2021,3:15:00 PM,0,0.9603,20.784
7/17/2021,3:30:00 PM,0,0.9616,20.853
7/17/2021,3:45:00 PM,0,0.9584,20.89
7/17/2021,4:00:00 PM,0,0.9608,20.846
7/17/2021,4:15:00 PM,0,0.9606,20.982
7/17/2021,4:30:00 PM,0,0.9595,21.04
7/17/2021,4:45:00 PM,0,0.9595,21.03
7/17/2021,5:00:00 PM,0,0.96,21.067
7/17/2021,5:15:00 PM,0,0.9589,21.063
7/17/2021,5:30:00 PM,0,0.9584,21.099
7/17/2021,5:45:00 PM,0,0.9586,21.085
7/17/2021,6:00:00 PM,0,0.9583,21.123
7/17/2021,6:15:00 PM,0,0.9587,21.062
7/17/2021,6:30:00 PM,0,0.9588,21.043
7/17/2021,6:45:00 PM,0,0.9589,21.028
7/17/2021,7:00:00 PM,0,0.9589,21.001
7/17/2021,7:15:00 PM,0,0.9586,20.99
7/17/2021,7:30:00 PM,0,0.9596,21.021
7/17/2021,7:45:00 PM,0,0.9583,20.964
7/17/2021,8:00:00 PM,0,0.9583,20.86
7/17/2021,8:15:00 PM,0,0.9587,20.837
7/17/2021,8:30:00 PM,0,0.9588,20.869
7/17/2021,8:45:00 PM,0,0.9586,20.819
7/17/2021,9:00:00 PM,0,0.9589,20.767
7/17/2021,9:15:00 PM,0,0.9582,20.879
7/17/2021,9:30:00 PM,0,0.9587,20.912
7/17/2021,9:45:00 PM,0,0.959,20.908
7/17/2021,10:00:00 PM,0,0.9585,20.899
7/17/2021,10:15:00 PM,0,0.9586,20.855
7/17/2021,10:30:00 PM,0,0.9584,20.794
7/17/2021,10:45:00 PM,0,0.9578,20.7
7/17/2021,11:00:00 PM,0,0.9576,20.621
7/17/2021,11:15:00 PM,0,0.9579,20.557
7/17/2021,11:30:00 PM,0,0.958,20.515
7/17/2021,11:45:00 PM,0,0.9582,20.481
7/18/2021,12:00:00 AM,0,0.9578,20.455
7/18/2021,12:15:00 AM,0,0.9581,20.429
7/18/2021,12:30:00 AM,0,0.9579,20.41
7/18/2021,12:45:00 AM,0,0.9579,20.395
7/18/2021,1:00:00 AM,0,0.9576,20.378
7/18/2021,1:15:00 AM,0,0.9577,20.359
7/18/2021,1:30:00 AM,0,0.9579,20.337
7/18/2021,1:45:00 AM,0,0.9577,20.311
7/18/2021,2:00:00 AM,0,0.9578,20.29
7/18/2021,2:15:00 AM,0,0.9579,20.266
7/18/2021,2:30:00 AM,0,0.9578,20.251
7/18/2021,2:45:00 AM,0,0.9578,20.232
7/18/2021,3:00:00 AM,0,0.958,20.215
7/18/2021,3:15:00 AM,0,0.9576,20.189
7/18/2021,3:30:00 AM,0,0.9578,20.172
7/18/2021,3:45:00 AM,0,0.9579,20.148
7/18/2021,4:00:00 AM,0,0.9582,20.137
7/18/2021,4:15:00 AM,0,0.9586,20.12
7/18/2021,4:30:00 AM,0,0.9582,20.101
7/18/2021,4:45:00 AM,0,0.9581,20.084
7/18/2021,5:00:00 AM,0,0.9577,20.063
7/18/2021,5:15:00 AM,0,0.9577,20.047
7/18/2021,5:30:00 AM,0,0.9573,20.008
7/18/2021,5:45:00 AM,0,0.9576,19.999
7/18/2021,6:00:00 AM,0,0.9575,20
7/18/2021,6:15:00 AM,0,0.9577,20.001
7/18/2021,6:30:00 AM,0,0.9576,20.003
7/18/2021,6:45:00 AM,0,0.9576,19.974
7/18/2021,7:00:00 AM,0,0.9582,19.957
7/18/2021,7:15:00 AM,0,0.9579,19.95
7/18/2021,7:30:00 AM,0,0.9587,19.944
7/18/2021,7:45:00 AM,0,0.9579,19.934
7/18/2021,8:00:00 AM,0,0.9679,19.93
7/18/2021,8:15:00 AM,0,0.9604,19.92
7/18/2021,8:30:00 AM,0,0.9613,19.901
7/18/2021,8:45:00 AM,0,0.9585,19.879
7/18/2021,9:00:00 AM,0,0.9578,19.891
7/18/2021,9:15:00 AM,0,0.9589,19.924
7/18/2021,9:30:00 AM,0,0.958,19.939
7/18/2021,9:45:00 AM,0,0.9584,19.95
7/18/2021,10:00:00 AM,0,0.9556,19.957
7/18/2021,10:15:00 AM,0,0.9581,19.954
7/18/2021,10:30:00 AM,0,0.9581,19.951
7/18/2021,10:45:00 AM,0,0.958,20.016
7/18/2021,11:00:00 AM,0,0.9577,20.067
7/18/2021,11:15:00 AM,0,0.9563,20.11
7/18/2021,11:30:00 AM,0,0.9568,20.216
7/18/2021,11:45:00 AM,0,0.9575,20.334
7/18/2021,12:00:00 PM,0,0.9571,20.359
7/18/2021,12:15:00 PM,0,0.9573,20.489
7/18/2021,12:30:00 PM,0,0.9571,20.533
7/18/2021,12:45:00 PM,0,0.9572,20.483
7/18/2021,1:00:00 PM,0,0.9555,20.422
7/18/2021,1:15:00 PM,0,0.9567,20.418
7/18/2021,1:30:00 PM,0,0.9564,20.523
7/18/2021,1:45:00 PM,0,0.9563,20.631
7/18/2021,2:00:00 PM,0,0.9562,20.749
7/18/2021,2:15:00 PM,0,0.9562,20.777
7/18/2021,2:30:00 PM,0,0.9558,20.788
7/18/2021,2:45:00 PM,0,0.9561,20.896
7/18/2021,3:00:00 PM,0,0.9544,20.882
7/18/2021,3:15:00 PM,0,0.9543,20.914
7/18/2021,3:30:00 PM,0,0.9548,20.947
7/18/2021,3:45:00 PM,0,0.953,21.044
7/18/2021,4:00:00 PM,0,0.9552,21.077
7/18/2021,4:15:00 PM,0,0.9541,21.16
7/18/2021,4:30:00 PM,0,0.9545,21.172
7/18/2021,4:45:00 PM,0,0.9543,21.158
7/18/2021,5:00:00 PM,0,0.9533,21.072
7/18/2021,5:15:00 PM,0,0.9534,21.037
7/18/2021,5:30:00 PM,0,0.9535,21.11
7/18/2021,5:45:00 PM,0,0.9537,21.03
7/18/2021,6:00:00 PM,0,0.954,21.042
7/18/2021,6:15:00 PM,0,0.954,20.982
7/18/2021,6:30:00 PM,0,0.9535,20.945
7/18/2021,6:45:00 PM,0,0.9537,20.916
7/18/2021,7:00:00 PM,0,0.9526,20.897
7/18/2021,7:15:00 PM,0,0.953,20.858
7/18/2021,7:30:00 PM,0,0.953,20.819
7/18/2021,7:45:00 PM,0,0.9525,20.831
7/18/2021,8:00:00 PM,0,0.9523,20.826
7/18/2021,8:15:00 PM,0,0.9532,20.797
7/18/2021,8:30:00 PM,0,0.9525,20.772
7/18/2021,8:45:00 PM,0,0.9523,20.76
7/18/2021,9:00:00 PM,0,0.9521,20.753
7/18/2021,9:15:00 PM,0,0.9523,20.733
7/18/2021,9:30:00 PM,0,0.9524,20.72
7/18/2021,9:45:00 PM,0,0.9526,20.703
7/18/2021,10:00:00 PM,0,0.9525,20.687
7/18/2021,10:15:00 PM,0,0.9527,20.675
7/18/2021,10:30:00 PM,0,0.953,20.614
7/18/2021,10:45:00 PM,0,0.9528,20.634
7/18/2021,11:00:00 PM,0,0.9526,20.635
7/18/2021,11:15:00 PM,0,0.9527,20.632
7/18/2021,11:30:00 PM,0,0.9531,20.631
7/18/2021,11:45:00 PM,0,0.953,20.631
7/19/2021,12:00:00 AM,0,0.9528,20.626
7/19/2021,12:15:00 AM,0,0.9531,20.613
7/19/2021,12:30:00 AM,0,0.9529,20.604
7/19/2021,12:45:00 AM,0,0.9524,20.599
7/19/2021,1:00:00 AM,0,0.953,20.585
7/19/2021,1:15:00 AM,0,0.9533,20.575
7/19/2021,1:30:00 AM,0,0.9528,20.571
7/19/2021,1:45:00 AM,0,0.9528,20.557
7/19/2021,2:00:00 AM,0,0.953,20.555
7/19/2021,2:15:00 AM,0,0.9529,20.548
7/19/2021,2:30:00 AM,0,0.953,20.536
7/19/2021,2:45:00 AM,0,0.9529,20.528
7/19/2021,3:00:00 AM,0,0.9532,20.516
7/19/2021,3:15:00 AM,0,0.9533,20.503
7/19/2021,3:30:00 AM,0,0.9532,20.494
7/19/2021,3:45:00 AM,0,0.9532,20.481
7/19/2021,4:00:00 AM,0,0.9534,20.435
7/19/2021,4:15:00 AM,0,0.9533,20.42
7/19/2021,4:30:00 AM,0,0.953,20.407
7/19/2021,4:45:00 AM,0,0.9532,20.397
7/19/2021,5:00:00 AM,0,0.9534,20.374
7/19/2021,5:15:00 AM,0,0.9535,20.356
7/19/2021,5:30:00 AM,0,0.9535,20.335
7/19/2021,5:45:00 AM,0,0.9535,20.312
7/19/2021,6:00:00 AM,0,0.9535,20.297
7/19/2021,6:15:00 AM,0,0.9537,20.279
7/19/2021,6:30:00 AM,0,0.9534,20.251
7/19/2021,6:45:00 AM,0,0.9538,20.223
7/19/2021,7:00:00 AM,0,0.9537,20.201
7/19/2021,7:15:00 AM,0,0.954,20.18
7/19/2021,7:30:00 AM,0,0.9541,20.179
7/19/2021,7:45:00 AM,0,0.9537,20.177
7/19/2021,8:00:00 AM,0,0.9604,20.152
7/19/2021,8:15:00 AM,0,0.9556,20.119
7/19/2021,8:30:00 AM,0,0.9548,20.105
7/19/2021,8:45:00 AM,0,0.9556,20.095
7/19/2021,9:00:00 AM,0,0.9518,20.087
7/19/2021,9:15:00 AM,0,0.9537,20.104
7/19/2021,9:30:00 AM,0,0.9538,20.099
7/19/2021,9:45:00 AM,0,0.9535,20.096
7/19/2021,10:00:00 AM,0,0.9518,20.126
7/19/2021,10:15:00 AM,0,0.9534,20.131
7/19/2021,10:30:00 AM,0,0.9538,20.164
7/19/2021,10:45:00 AM,0,0.9532,20.196
7/19/2021,11:00:00 AM,0,0.9527,20.323
7/19/2021,11:15:00 AM,0,0.9516,20.391
7/19/2021,11:30:00 AM,0,0.9536,20.409
7/19/2021,11:45:00 AM,0,0.954,20.469
7/19/2021,12:00:00 PM,0,0.9523,20.471
7/19/2021,12:15:00 PM,0,0.9517,20.422
7/19/2021,12:30:00 PM,0,0.9517,20.564
7/19/2021,12:45:00 PM,0,0.9523,20.704
7/19/2021,1:00:00 PM,0,0.953,20.821
7/19/2021,1:15:00 PM,0,0.9514,20.835
7/19/2021,1:30:00 PM,0,0.9512,20.843
7/19/2021,1:45:00 PM,0,0.9516,20.881
7/19/2021,2:00:00 PM,0,0.9502,20.87
7/19/2021,2:15:00 PM,0,0.9519,20.962
7/19/2021,2:30:00 PM,0,0.9506,20.948
7/19/2021,2:45:00 PM,0,0.9507,20.983
7/19/2021,3:00:00 PM,0,0.951,21.061
7/19/2021,3:15:00 PM,0,0.9499,21.072
7/19/2021,3:30:00 PM,0,0.95,21.101
7/19/2021,3:45:00 PM,0,0.9506,21.132
7/19/2021,4:00:00 PM,0,0.9505,21.219
7/19/2021,4:15:00 PM,0,0.9502,21.174
7/19/2021,4:30:00 PM,0,0.9498,21.216
7/19/2021,4:45:00 PM,0,0.9493,21.248
7/19/2021,5:00:00 PM,0,0.95,21.2
7/19/2021,5:15:00 PM,0,0.9489,21.223
7/19/2021,5:30:00 PM,0,0.9496,21.196
7/19/2021,5:45:00 PM,0,0.95,21.261
7/19/2021,6:00:00 PM,0,0.949,21.205
7/19/2021,6:15:00 PM,0,0.9483,21.156
7/19/2021,6:30:00 PM,0,0.9486,21.171
7/19/2021,6:45:00 PM,0,0.9492,21.089
7/19/2021,7:00:00 PM,0,0.9479,21.08
7/19/2021,7:15:00 PM,0,0.949,21.152
7/19/2021,7:30:00 PM,0,0.9483,21.169
7/19/2021,7:45:00 PM,0,0.9481,21.181
7/19/2021,8:00:00 PM,0,0.9488,21.251
7/19/2021,8:15:00 PM,0,0.9488,21.251
7/19/2021,8:30:00 PM,0,0.948,21.14
7/19/2021,8:45:00 PM,0,0.9486,21.092
7/19/2021,9:00:00 PM,0,0.9486,21.093
7/19/2021,9:15:00 PM,0,0.9483,21.157
7/19/2021,9:30:00 PM,0,0.9482,21.169
7/19/2021,9:45:00 PM,0,0.9481,21.13
7/19/2021,10:00:00 PM,0,0.9477,21.089
7/19/2021,10:15:00 PM,0,0.9479,21.061
7/19/2021,10:30:00 PM,0,0.9482,21.043
7/19/2021,10:45:00 PM,0,0.9482,21.037
7/19/2021,11:00:00 PM,0,0.9476,21.03
7/19/2021,11:15:00 PM,0,0.9481,21.02
7/19/2021,11:30:00 PM,0,0.9482,21.004
7/19/2021,11:45:00 PM,0,0.948,20.995
7/20/2021,12:00:00 AM,0,0.9481,20.985
7/20/2021,12:15:00 AM,0,0.9482,20.976
7/20/2021,12:30:00 AM,0,0.9479,20.96
7/20/2021,12:45:00 AM,0,0.9482,20.938
7/20/2021,1:00:00 AM,0,0.9481,20.916
7/20/2021,1:15:00 AM,0,0.9478,20.9
7/20/2021,1:30:00 AM,0,0.9483,20.875
7/20/2021,1:45:00 AM,0,0.9486,20.851
7/20/2021,2:00:00 AM,0,0.9482,20.83
7/20/2021,2:15:00 AM,0,0.9479,20.807
7/20/2021,2:30:00 AM,0,0.9482,20.789
7/20/2021,2:45:00 AM,0,0.9479,20.768
7/20/2021,3:00:00 AM,0,0.948,20.748
7/20/2021,3:15:00 AM,0,0.948,20.722
7/20/2021,3:30:00 AM,0,0.9481,20.702
7/20/2021,3:45:00 AM,0,0.948,20.677
7/20/2021,4:00:00 AM,0,0.9481,20.658
7/20/2021,4:15:00 AM,0,0.9483,20.63
7/20/2021,4:30:00 AM,0,0.9477,20.604
7/20/2021,4:45:00 AM,0,0.9479,20.576
7/20/2021,5:00:00 AM,0,0.948,20.551
7/20/2021,5:15:00 AM,0,0.9483,20.532
7/20/2021,5:30:00 AM,0,0.9479,20.508
7/20/2021,5:45:00 AM,0,0.9482,20.484
7/20/2021,6:00:00 AM,0,0.948,20.461
7/20/2021,6:15:00 AM,0,0.9477,20.441
7/20/2021,6:30:00 AM,0,0.9481,20.42
7/20/2021,6:45:00 AM,0,0.9483,20.398
7/20/2021,7:00:00 AM,0,0.9485,20.373
7/20/2021,7:15:00 AM,0,0.9487,20.36
7/20/2021,7:30:00 AM,0,0.9489,20.35
7/20/2021,7:45:00 AM,0,0.9488,20.345
7/20/2021,8:00:00 AM,0,0.9531,20.345
7/20/2021,8:15:00 AM,0,0.9483,20.362
7/20/2021,8:30:00 AM,0,0.9492,20.381
7/20/2021,8:45:00 AM,0,0.9476,20.412
7/20/2021,9:00:00 AM,0,0.9471,20.457
7/20/2021,9:15:00 AM,0,0.9478,20.471
7/20/2021,9:30:00 AM,0,0.9479,20.46
7/20/2021,9:45:00 AM,0,0.9478,20.477
7/20/2021,10:00:00 AM,0,0.9485,20.533
7/20/2021,10:15:00 AM,0,0.9484,20.618
7/20/2021,10:30:00 AM,0,0.948,20.639
7/20/2021,10:45:00 AM,0,0.9472,20.616
7/20/2021,11:00:00 AM,0,0.9483,20.607
7/20/2021,11:15:00 AM,0,0.9489,20.637
7/20/2021,11:30:00 AM,0,0.9471,20.717
7/20/2021,11:45:00 AM,0,0.9478,20.809
7/20/2021,12:00:00 PM,0,0.9475,20.977
7/20/2021,12:15:00 PM,0,0.9477,21.073
7/20/2021,12:30:00 PM,0,0.9465,21.08
7/20/2021,12:45:00 PM,0,0.9463,21.143
7/20/2021,1:00:00 PM,0,0.9466,21.349
7/20/2021,1:15:00 PM,0,0.9475,21.493
7/20/2021,1:30:00 PM,0,0.9448,21.628
7/20/2021,1:45:00 PM,0,0.9473,21.772
7/20/2021,2:00:00 PM,0,0.9468,21.829
7/20/2021,2:15:00 PM,0,0.9461,21.955
7/20/2021,2:30:00 PM,0,0.9474,21.761
7/20/2021,2:45:00 PM,0,0.946,21.73
7/20/2021,3:00:00 PM,0,0.9469,21.714
7/20/2021,3:15:00 PM,0,0.9456,21.759
7/20/2021,3:30:00 PM,0,0.9452,21.858
