Date,Time,ms,LEVEL,TEMPERATURE
6/26/2021,6:45:00 AM,0,1.0548,11.284
6/26/2021,7:00:00 AM,0,1.057,11.276
6/26/2021,7:15:00 AM,0,1.0582,11.265
6/26/2021,7:30:00 AM,0,1.0558,11.258
6/26/2021,7:45:00 AM,0,1.0559,11.25
6/26/2021,8:00:00 AM,0,1.0616,11.243
6/26/2021,8:15:00 AM,0,1.0565,11.241
6/26/2021,8:30:00 AM,0,1.0558,11.267
6/26/2021,8:45:00 AM,0,1.0648,11.33
6/26/2021,9:00:00 AM,0,1.0574,11.409
6/26/2021,9:15:00 AM,0,1.0552,11.488
6/26/2021,9:30:00 AM,0,1.0551,11.56
6/26/2021,9:45:00 AM,0,1.0542,11.619
6/26/2021,10:00:00 AM,0,1.0554,11.677
6/26/2021,10:15:00 AM,0,1.0561,11.712
6/26/2021,10:30:00 AM,0,1.0546,11.757
6/26/2021,10:45:00 AM,0,1.0541,11.76
6/26/2021,11:00:00 AM,0,1.0543,11.765
6/26/2021,11:15:00 AM,0,1.054,11.779
6/26/2021,11:30:00 AM,0,1.0547,11.79
6/26/2021,11:45:00 AM,0,1.0529,11.802
6/26/2021,12:00:00 PM,0,1.0527,11.804
6/26/2021,12:15:00 PM,0,1.0523,11.799
6/26/2021,12:30:00 PM,0,1.0515,11.824
6/26/2021,12:45:00 PM,0,1.0514,11.809
6/26/2021,1:00:00 PM,0,1.052,11.809
6/26/2021,1:15:00 PM,0,1.0511,11.817
6/26/2021,1:30:00 PM,0,1.0507,11.816
6/26/2021,1:45:00 PM,0,1.0499,11.834
6/26/2021,2:00:00 PM,0,1.0489,11.874
6/26/2021,2:15:00 PM,0,1.0474,11.954
6/26/2021,2:30:00 PM,0,1.0459,12.011
6/26/2021,2:45:00 PM,0,1.0448,12.029
6/26/2021,3:00:00 PM,0,1.0439,12.059
6/26/2021,3:15:00 PM,0,1.043,12.085
6/26/2021,3:30:00 PM,0,1.0421,12.104
6/26/2021,3:45:00 PM,0,1.0414,12.127
6/26/2021,4:00:00 PM,0,1.0421,12.141
6/26/2021,4:15:00 PM,0,1.0404,12.149
6/26/2021,4:30:00 PM,0,1.0395,12.154
6/26/2021,4:45:00 PM,0,1.0398,12.159
6/26/2021,5:00:00 PM,0,1.0404,12.167
6/26/2021,5:15:00 PM,0,1.0405,12.174
6/26/2021,5:30:00 PM,0,1.0401,12.179
6/26/2021,5:45:00 PM,0,1.0404,12.188
6/26/2021,6:00:00 PM,0,1.0412,12.194
6/26/2021,6:15:00 PM,0,1.0404,12.204
6/26/2021,6:30:00 PM,0,1.0409,12.207
6/26/2021,6:45:00 PM,0,1.042,12.207
6/26/2021,7:00:00 PM,0,1.042,12.198
6/26/2021,7:15:00 PM,0,1.0424,12.186
6/26/2021,7:30:00 PM,0,1.0425,12.167
6/26/2021,7:45:00 PM,0,1.0438,12.139
6/26/2021,8:00:00 PM,0,1.0454,12.099
6/26/2021,8:15:00 PM,0,1.0458,12.043
6/26/2021,8:30:00 PM,0,1.0476,11.982
6/26/2021,8:45:00 PM,0,1.0495,11.914
6/26/2021,9:00:00 PM,0,1.0506,11.857
6/26/2021,9:15:00 PM,0,1.0519,11.798
6/26/2021,9:30:00 PM,0,1.0523,11.744
6/26/2021,9:45:00 PM,0,1.0543,11.693
6/26/2021,10:00:00 PM,0,1.0552,11.652
6/26/2021,10:15:00 PM,0,1.0557,11.619
6/26/2021,10:30:00 PM,0,1.0566,11.585
6/26/2021,10:45:00 PM,0,1.0569,11.555
6/26/2021,11:00:00 PM,0,1.0584,11.526
6/26/2021,11:15:00 PM,0,1.0587,11.503
6/26/2021,11:30:00 PM,0,1.0585,11.482
6/26/2021,11:45:00 PM,0,1.0594,11.459
6/27/2021,12:00:00 AM,0,1.0596,11.442
6/27/2021,12:15:00 AM,0,1.0609,11.427
6/27/2021,12:30:00 AM,0,1.0618,11.412
6/27/2021,12:45:00 AM,0,1.0618,11.402
6/27/2021,1:00:00 AM,0,1.0628,11.39
6/27/2021,1:15:00 AM,0,1.0633,11.38
6/27/2021,1:30:00 AM,0,1.0648,11.37
6/27/2021,1:45:00 AM,0,1.0659,11.357
6/27/2021,2:00:00 AM,0,1.0653,11.345
6/27/2021,2:15:00 AM,0,1.0668,11.335
6/27/2021,2:30:00 AM,0,1.0665,11.324
6/27/2021,2:45:00 AM,0,1.0672,11.311
6/27/2021,3:00:00 AM,0,1.0693,11.3
6/27/2021,3:15:00 AM,0,1.0685,11.289
6/27/2021,3:30:00 AM,0,1.069,11.277
6/27/2021,3:45:00 AM,0,1.0702,11.264
6/27/2021,4:00:00 AM,0,1.0707,11.251
6/27/2021,4:15:00 AM,0,1.0717,11.239
6/27/2021,4:30:00 AM,0,1.0709,11.229
6/27/2021,4:45:00 AM,0,1.0726,11.216
6/27/2021,5:00:00 AM,0,1.0724,11.204
6/27/2021,5:15:00 AM,0,1.0726,11.191
6/27/2021,5:30:00 AM,0,1.0732,11.18
6/27/2021,5:45:00 AM,0,1.0737,11.169
6/27/2021,6:00:00 AM,0,1.0727,11.156
6/27/2021,6:15:00 AM,0,1.0739,11.15
6/27/2021,6:30:00 AM,0,1.0749,11.14
6/27/2021,6:45:00 AM,0,1.0749,11.133
6/27/2021,7:00:00 AM,0,1.0779,11.124
6/27/2021,7:15:00 AM,0,1.0778,11.116
6/27/2021,7:30:00 AM,0,1.074,11.111
6/27/2021,7:45:00 AM,0,1.0749,11.103
6/27/2021,8:00:00 AM,0,1.0782,11.096
6/27/2021,8:15:00 AM,0,1.0731,11.101
6/27/2021,8:30:00 AM,0,1.0732,11.127
6/27/2021,8:45:00 AM,0,1.08,11.194
6/27/2021,9:00:00 AM,0,1.0724,11.27
6/27/2021,9:15:00 AM,0,1.0721,11.344
6/27/2021,9:30:00 AM,0,1.0754,11.418
6/27/2021,9:45:00 AM,0,1.0725,11.484
6/27/2021,10:00:00 AM,0,1.0732,11.532
6/27/2021,10:15:00 AM,0,1.0727,11.577
