Date,Time,ms,LEVEL,TEMPERATURE
6/17/2021,4:15:00 AM,0,0.5714,14.131
6/17/2021,4:30:00 AM,0,0.5711,14.136
6/17/2021,4:45:00 AM,0,0.5714,14.138
6/17/2021,5:00:00 AM,0,0.5704,14.137
6/17/2021,5:15:00 AM,0,0.5701,14.137
6/17/2021,5:30:00 AM,0,0.5684,14.138
6/17/2021,5:45:00 AM,0,0.5705,14.14
6/17/2021,6:00:00 AM,0,0.5689,14.139
6/17/2021,6:15:00 AM,0,0.5686,14.137
6/17/2021,6:30:00 AM,0,0.5685,14.141
6/17/2021,6:45:00 AM,0,0.5688,14.143
6/17/2021,7:00:00 AM,0,0.57,14.141
6/17/2021,7:15:00 AM,0,0.5739,14.139
6/17/2021,7:30:00 AM,0,0.569,14.14
6/17/2021,7:45:00 AM,0,0.5726,14.14
6/17/2021,8:00:00 AM,0,0.5753,14.139
6/17/2021,8:15:00 AM,0,0.5704,14.141
6/17/2021,8:30:00 AM,0,0.5712,14.14
6/17/2021,8:45:00 AM,0,0.581,14.14
6/17/2021,9:00:00 AM,0,0.5706,14.141
6/17/2021,9:15:00 AM,0,0.5723,14.14
6/17/2021,9:30:00 AM,0,0.5739,14.138
6/17/2021,9:45:00 AM,0,0.5741,14.147
6/17/2021,10:00:00 AM,0,0.5755,14.148
6/17/2021,10:15:00 AM,0,0.575,14.147
6/17/2021,10:30:00 AM,0,0.5745,14.148
6/17/2021,10:45:00 AM,0,0.5741,14.146
6/17/2021,11:00:00 AM,0,0.5749,14.144
6/17/2021,11:15:00 AM,0,0.5754,14.144
6/17/2021,11:30:00 AM,0,0.5745,14.143
6/17/2021,11:45:00 AM,0,0.5753,14.146
6/17/2021,12:00:00 PM,0,0.5735,14.144
6/17/2021,12:15:00 PM,0,0.5742,14.147
6/17/2021,12:30:00 PM,0,0.5766,14.147
6/17/2021,12:45:00 PM,0,0.5762,14.149
6/17/2021,1:00:00 PM,0,0.5764,14.148
6/17/2021,1:15:00 PM,0,0.5748,14.151
6/17/2021,1:30:00 PM,0,0.574,14.153
6/17/2021,1:45:00 PM,0,0.5754,14.155
6/17/2021,2:00:00 PM,0,0.5756,14.159
6/17/2021,2:15:00 PM,0,0.5746,14.159
6/17/2021,2:30:00 PM,0,0.574,14.163
6/17/2021,2:45:00 PM,0,0.5732,14.166
6/17/2021,3:00:00 PM,0,0.5723,14.17
6/17/2021,3:15:00 PM,0,0.5737,14.173
6/17/2021,3:30:00 PM,0,0.574,14.178
6/17/2021,3:45:00 PM,0,0.573,14.182
6/17/2021,4:00:00 PM,0,0.5638,14.186
6/17/2021,4:15:00 PM,0,0.5658,14.193
6/17/2021,4:30:00 PM,0,0.5644,14.197
6/17/2021,4:45:00 PM,0,0.5653,14.2
6/17/2021,5:00:00 PM,0,0.5645,14.205
6/17/2021,5:15:00 PM,0,0.5659,14.212
6/17/2021,5:30:00 PM,0,0.5652,14.214
6/17/2021,5:45:00 PM,0,0.5669,14.218
6/17/2021,6:00:00 PM,0,0.5661,14.223
6/17/2021,6:15:00 PM,0,0.5659,14.225
6/17/2021,6:30:00 PM,0,0.5665,14.23
6/17/2021,6:45:00 PM,0,0.5675,14.233
6/17/2021,7:00:00 PM,0,0.5679,14.237
6/17/2021,7:15:00 PM,0,0.5691,14.241
6/17/2021,7:30:00 PM,0,0.5693,14.245
6/17/2021,7:45:00 PM,0,0.5697,14.252
6/17/2021,8:00:00 PM,0,0.5698,14.253
6/17/2021,8:15:00 PM,0,0.5689,14.256
6/17/2021,8:30:00 PM,0,0.5697,14.26
6/17/2021,8:45:00 PM,0,0.5702,14.268
6/17/2021,9:00:00 PM,0,0.5697,14.273
6/17/2021,9:15:00 PM,0,0.5687,14.278
6/17/2021,9:30:00 PM,0,0.5677,14.28
6/17/2021,9:45:00 PM,0,0.5668,14.284
6/17/2021,10:00:00 PM,0,0.5661,14.289
6/17/2021,10:15:00 PM,0,0.5633,14.293
6/17/2021,10:30:00 PM,0,0.5642,14.301
6/17/2021,10:45:00 PM,0,0.5636,14.305
6/17/2021,11:00:00 PM,0,0.5639,14.308
6/17/2021,11:15:00 PM,0,0.5629,14.313
6/17/2021,11:30:00 PM,0,0.5627,14.316
6/17/2021,11:45:00 PM,0,0.5615,14.32
6/18/2021,12:00:00 AM,0,0.5609,14.323
6/18/2021,12:15:00 AM,0,0.5628,14.329
6/18/2021,12:30:00 AM,0,0.5634,14.334
6/18/2021,12:45:00 AM,0,0.5638,14.336
6/18/2021,1:00:00 AM,0,0.5636,14.338
6/18/2021,1:15:00 AM,0,0.5625,14.345
6/18/2021,1:30:00 AM,0,0.564,14.348
6/18/2021,1:45:00 AM,0,0.5645,14.352
6/18/2021,2:00:00 AM,0,0.564,14.35
6/18/2021,2:15:00 AM,0,0.5653,14.353
6/18/2021,2:30:00 AM,0,0.565,14.355
6/18/2021,2:45:00 AM,0,0.5663,14.361
6/18/2021,3:00:00 AM,0,0.5671,14.361
6/18/2021,3:15:00 AM,0,0.5667,14.363
6/18/2021,3:30:00 AM,0,0.5679,14.364
6/18/2021,3:45:00 AM,0,0.5686,14.366
6/18/2021,4:00:00 AM,0,0.5668,14.368
6/18/2021,4:15:00 AM,0,0.565,14.368
6/18/2021,4:30:00 AM,0,0.5629,14.366
6/18/2021,4:45:00 AM,0,0.5628,14.367
6/18/2021,5:00:00 AM,0,0.5636,14.368
6/18/2021,5:15:00 AM,0,0.5628,14.369
6/18/2021,5:30:00 AM,0,0.5621,14.368
6/18/2021,5:45:00 AM,0,0.562,14.368
6/18/2021,6:00:00 AM,0,0.5645,14.368
6/18/2021,6:15:00 AM,0,0.5653,14.365
6/18/2021,6:30:00 AM,0,0.5656,14.364
6/18/2021,6:45:00 AM,0,0.5656,14.364
6/18/2021,7:00:00 AM,0,0.5635,14.362
6/18/2021,7:15:00 AM,0,0.5687,14.361
6/18/2021,7:30:00 AM,0,0.5657,14.359
6/18/2021,7:45:00 AM,0,0.5673,14.357
6/18/2021,8:00:00 AM,0,0.5712,14.362
6/18/2021,8:15:00 AM,0,0.5645,14.36
6/18/2021,8:30:00 AM,0,0.5649,14.355
6/18/2021,8:45:00 AM,0,0.5739,14.353
6/18/2021,9:00:00 AM,0,0.5661,14.35
6/18/2021,9:15:00 AM,0,0.5679,14.346
6/18/2021,9:30:00 AM,0,0.5695,14.342
6/18/2021,9:45:00 AM,0,0.5694,14.342
6/18/2021,10:00:00 AM,0,0.5692,14.339
6/18/2021,10:15:00 AM,0,0.5692,14.338
6/18/2021,10:30:00 AM,0,0.5687,14.336
6/18/2021,10:45:00 AM,0,0.57,14.334
6/18/2021,11:00:00 AM,0,0.5693,14.335
6/18/2021,11:15:00 AM,0,0.5706,14.331
6/18/2021,11:30:00 AM,0,0.5711,14.329
6/18/2021,11:45:00 AM,0,0.571,14.327
6/18/2021,12:00:00 PM,0,0.5707,14.325
6/18/2021,12:15:00 PM,0,0.5704,14.325
6/18/2021,12:30:00 PM,0,0.5709,14.322
6/18/2021,12:45:00 PM,0,0.5726,14.32
6/18/2021,1:00:00 PM,0,0.5722,14.319
6/18/2021,1:15:00 PM,0,0.5722,14.32
6/18/2021,1:30:00 PM,0,0.5709,14.319
6/18/2021,1:45:00 PM,0,0.5698,14.317
6/18/2021,2:00:00 PM,0,0.5685,14.318
6/18/2021,2:15:00 PM,0,0.569,14.318
6/18/2021,2:30:00 PM,0,0.5702,14.32
6/18/2021,2:45:00 PM,0,0.5717,14.321
6/18/2021,3:00:00 PM,0,0.5738,14.323
6/18/2021,3:15:00 PM,0,0.5739,14.323
6/18/2021,3:30:00 PM,0,0.573,14.327
6/18/2021,3:45:00 PM,0,0.5749,14.328
6/18/2021,4:00:00 PM,0,0.5753,14.331
6/18/2021,4:15:00 PM,0,0.5736,14.334
6/18/2021,4:30:00 PM,0,0.574,14.337
6/18/2021,4:45:00 PM,0,0.575,14.342
6/18/2021,5:00:00 PM,0,0.5745,14.343
6/18/2021,5:15:00 PM,0,0.575,14.35
6/18/2021,5:30:00 PM,0,0.5732,14.352
6/18/2021,5:45:00 PM,0,0.5729,14.356
6/18/2021,6:00:00 PM,0,0.5737,14.362
6/18/2021,6:15:00 PM,0,0.574,14.365
6/18/2021,6:30:00 PM,0,0.5741,14.365
6/18/2021,6:45:00 PM,0,0.5743,14.369
6/18/2021,7:00:00 PM,0,0.5742,14.373
6/18/2021,7:15:00 PM,0,0.574,14.377
6/18/2021,7:30:00 PM,0,0.5738,14.382
6/18/2021,7:45:00 PM,0,0.5739,14.386
6/18/2021,8:00:00 PM,0,0.5738,14.391
6/18/2021,8:15:00 PM,0,0.5741,14.395
6/18/2021,8:30:00 PM,0,0.5724,14.398
6/18/2021,8:45:00 PM,0,0.5718,14.401
6/18/2021,9:00:00 PM,0,0.5714,14.413
6/18/2021,9:15:00 PM,0,0.57,14.418
6/18/2021,9:30:00 PM,0,0.5693,14.429
6/18/2021,9:45:00 PM,0,0.5695,14.429
6/18/2021,10:00:00 PM,0,0.5689,14.431
6/18/2021,10:15:00 PM,0,0.5671,14.435
6/18/2021,10:30:00 PM,0,0.5662,14.439
6/18/2021,10:45:00 PM,0,0.5646,14.444
6/18/2021,11:00:00 PM,0,0.5653,14.446
6/18/2021,11:15:00 PM,0,0.5654,14.45
6/18/2021,11:30:00 PM,0,0.5659,14.452
6/18/2021,11:45:00 PM,0,0.5653,14.456
6/19/2021,12:00:00 AM,0,0.5654,14.461
6/19/2021,12:15:00 AM,0,0.5656,14.463
6/19/2021,12:30:00 AM,0,0.5654,14.465
6/19/2021,12:45:00 AM,0,0.5663,14.468
6/19/2021,1:00:00 AM,0,0.5658,14.47
6/19/2021,1:15:00 AM,0,0.5652,14.473
6/19/2021,1:30:00 AM,0,0.5659,14.474
6/19/2021,1:45:00 AM,0,0.5663,14.476
6/19/2021,2:00:00 AM,0,0.5654,14.479
6/19/2021,2:15:00 AM,0,0.5658,14.481
6/19/2021,2:30:00 AM,0,0.5671,14.483
6/19/2021,2:45:00 AM,0,0.5663,14.483
6/19/2021,3:00:00 AM,0,0.5663,14.484
6/19/2021,3:15:00 AM,0,0.5676,14.489
6/19/2021,3:30:00 AM,0,0.5663,14.487
6/19/2021,3:45:00 AM,0,0.5668,14.487
6/19/2021,4:00:00 AM,0,0.5668,14.49
6/19/2021,4:15:00 AM,0,0.5679,14.489
6/19/2021,4:30:00 AM,0,0.5681,14.488
6/19/2021,4:45:00 AM,0,0.5678,14.489
6/19/2021,5:00:00 AM,0,0.5691,14.489
6/19/2021,5:15:00 AM,0,0.5679,14.487
6/19/2021,5:30:00 AM,0,0.5692,14.486
6/19/2021,5:45:00 AM,0,0.5695,14.486
6/19/2021,6:00:00 AM,0,0.5695,14.485
6/19/2021,6:15:00 AM,0,0.5691,14.483
6/19/2021,6:30:00 AM,0,0.5687,14.48
6/19/2021,6:45:00 AM,0,0.5718,14.481
6/19/2021,7:00:00 AM,0,0.5717,14.479
6/19/2021,7:15:00 AM,0,0.5758,14.478
6/19/2021,7:30:00 AM,0,0.5714,14.477
6/19/2021,7:45:00 AM,0,0.5732,14.473
6/19/2021,8:00:00 AM,0,0.5725,14.471
6/19/2021,8:15:00 AM,0,0.5719,14.471
6/19/2021,8:30:00 AM,0,0.5723,14.468
6/19/2021,8:45:00 AM,0,0.5711,14.467
6/19/2021,9:00:00 AM,0,0.5707,14.464
6/19/2021,9:15:00 AM,0,0.5671,14.461
6/19/2021,9:30:00 AM,0,0.5685,14.458
6/19/2021,9:45:00 AM,0,0.57,14.455
6/19/2021,10:00:00 AM,0,0.5718,14.451
6/19/2021,10:15:00 AM,0,0.5722,14.448
6/19/2021,10:30:00 AM,0,0.5718,14.446
6/19/2021,10:45:00 AM,0,0.5748,14.442
6/19/2021,11:00:00 AM,0,0.5726,14.441
6/19/2021,11:15:00 AM,0,0.5749,14.439
6/19/2021,11:30:00 AM,0,0.5748,14.435
6/19/2021,11:45:00 AM,0,0.5757,14.433
6/19/2021,12:00:00 PM,0,0.5739,14.431
6/19/2021,12:15:00 PM,0,0.574,14.432
6/19/2021,12:30:00 PM,0,0.5749,14.427
6/19/2021,12:45:00 PM,0,0.5737,14.426
6/19/2021,1:00:00 PM,0,0.5741,14.423
6/19/2021,1:15:00 PM,0,0.5768,14.419
6/19/2021,1:30:00 PM,0,0.5754,14.423
6/19/2021,1:45:00 PM,0,0.5753,14.423
6/19/2021,2:00:00 PM,0,0.5752,14.423
6/19/2021,2:15:00 PM,0,0.5749,14.42
6/19/2021,2:30:00 PM,0,0.5741,14.419
6/19/2021,2:45:00 PM,0,0.5761,14.418
6/19/2021,3:00:00 PM,0,0.5766,14.417
6/19/2021,3:15:00 PM,0,0.5773,14.415
6/19/2021,3:30:00 PM,0,0.5769,14.412
6/19/2021,3:45:00 PM,0,0.5774,14.413
6/19/2021,4:00:00 PM,0,0.5775,14.411
6/19/2021,4:15:00 PM,0,0.5786,14.412
6/19/2021,4:30:00 PM,0,0.5788,14.411
6/19/2021,4:45:00 PM,0,0.5799,14.413
6/19/2021,5:00:00 PM,0,0.5793,14.413
6/19/2021,5:15:00 PM,0,0.5606,14.413
6/19/2021,5:30:00 PM,0,0.5614,14.414
6/19/2021,5:45:00 PM,0,0.5617,14.414
6/19/2021,6:00:00 PM,0,0.5608,14.415
6/19/2021,6:15:00 PM,0,0.5606,14.414
6/19/2021,6:30:00 PM,0,0.5606,14.416
6/19/2021,6:45:00 PM,0,0.5589,14.416
6/19/2021,7:00:00 PM,0,0.5591,14.416
6/19/2021,7:15:00 PM,0,0.5593,14.418
6/19/2021,7:30:00 PM,0,0.5593,14.419
6/19/2021,7:45:00 PM,0,0.5572,14.42
6/19/2021,8:00:00 PM,0,0.5592,14.422
6/19/2021,8:15:00 PM,0,0.5588,14.424
6/19/2021,8:30:00 PM,0,0.5586,14.424
6/19/2021,8:45:00 PM,0,0.5586,14.426
6/19/2021,9:00:00 PM,0,0.5588,14.428
6/19/2021,9:15:00 PM,0,0.5587,14.432
6/19/2021,9:30:00 PM,0,0.5582,14.431
6/19/2021,9:45:00 PM,0,0.5579,14.434
6/19/2021,10:00:00 PM,0,0.5578,14.436
6/19/2021,10:15:00 PM,0,0.5584,14.439
6/19/2021,10:30:00 PM,0,0.5579,14.44
6/19/2021,10:45:00 PM,0,0.5587,14.44
6/19/2021,11:00:00 PM,0,0.5593,14.444
6/19/2021,11:15:00 PM,0,0.5593,14.443
6/19/2021,11:30:00 PM,0,0.5595,14.447
6/19/2021,11:45:00 PM,0,0.5601,14.449
6/20/2021,12:00:00 AM,0,0.5603,14.451
6/20/2021,12:15:00 AM,0,0.562,14.451
6/20/2021,12:30:00 AM,0,0.5609,14.453
6/20/2021,12:45:00 AM,0,0.5599,14.455
6/20/2021,1:00:00 AM,0,0.5585,14.459
6/20/2021,1:15:00 AM,0,0.5587,14.459
6/20/2021,1:30:00 AM,0,0.5607,14.462
6/20/2021,1:45:00 AM,0,0.5589,14.462
6/20/2021,2:00:00 AM,0,0.5586,14.464
6/20/2021,2:15:00 AM,0,0.5594,14.465
6/20/2021,2:30:00 AM,0,0.5592,14.473
6/20/2021,2:45:00 AM,0,0.5608,14.472
6/20/2021,3:00:00 AM,0,0.5597,14.474
6/20/2021,3:15:00 AM,0,0.5598,14.473
6/20/2021,3:30:00 AM,0,0.5605,14.472
6/20/2021,3:45:00 AM,0,0.5625,14.476
6/20/2021,4:00:00 AM,0,0.5631,14.474
6/20/2021,4:15:00 AM,0,0.5655,14.475
6/20/2021,4:30:00 AM,0,0.5663,14.476
6/20/2021,4:45:00 AM,0,0.5674,14.476
6/20/2021,5:00:00 AM,0,0.5689,14.477
6/20/2021,5:15:00 AM,0,0.5706,14.478
6/20/2021,5:30:00 AM,0,0.5712,14.478
6/20/2021,5:45:00 AM,0,0.5723,14.475
6/20/2021,6:00:00 AM,0,0.5719,14.476
6/20/2021,6:15:00 AM,0,0.5728,14.474
6/20/2021,6:30:00 AM,0,0.5746,14.477
6/20/2021,6:45:00 AM,0,0.5745,14.475
6/20/2021,7:00:00 AM,0,0.5769,14.475
6/20/2021,7:15:00 AM,0,0.5804,14.475
6/20/2021,7:30:00 AM,0,0.5781,14.477
6/20/2021,7:45:00 AM,0,0.5824,14.476
6/20/2021,8:00:00 AM,0,0.5851,14.475
6/20/2021,8:15:00 AM,0,0.5771,14.474
6/20/2021,8:30:00 AM,0,0.578,14.473
6/20/2021,8:45:00 AM,0,0.5872,14.472
6/20/2021,9:00:00 AM,0,0.5758,14.471
6/20/2021,9:15:00 AM,0,0.5778,14.47
6/20/2021,9:30:00 AM,0,0.5793,14.469
6/20/2021,9:45:00 AM,0,0.5785,14.469
6/20/2021,10:00:00 AM,0,0.5789,14.468
6/20/2021,10:15:00 AM,0,0.578,14.47
6/20/2021,10:30:00 AM,0,0.5788,14.47
6/20/2021,10:45:00 AM,0,0.5796,14.469
6/20/2021,11:00:00 AM,0,0.5803,14.467
6/20/2021,11:15:00 AM,0,0.5801,14.468
6/20/2021,11:30:00 AM,0,0.5818,14.467
6/20/2021,11:45:00 AM,0,0.5815,14.464
6/20/2021,12:00:00 PM,0,0.582,14.465
6/20/2021,12:15:00 PM,0,0.5825,14.464
6/20/2021,12:30:00 PM,0,0.5835,14.465
6/20/2021,12:45:00 PM,0,0.584,14.463
6/20/2021,1:00:00 PM,0,0.5844,14.466
6/20/2021,1:15:00 PM,0,0.5846,14.463
6/20/2021,1:30:00 PM,0,0.5839,14.463
6/20/2021,1:45:00 PM,0,0.5857,14.462
6/20/2021,2:00:00 PM,0,0.584,14.465
6/20/2021,2:15:00 PM,0,0.5854,14.466
6/20/2021,2:30:00 PM,0,0.5828,14.468
6/20/2021,2:45:00 PM,0,0.5839,14.47
6/20/2021,3:00:00 PM,0,0.584,14.486
6/20/2021,3:15:00 PM,0,0.5831,14.487
6/20/2021,3:30:00 PM,0,0.5822,14.487
6/20/2021,3:45:00 PM,0,0.5826,14.489
6/20/2021,4:00:00 PM,0,0.585,14.488
6/20/2021,4:15:00 PM,0,0.5833,14.488
6/20/2021,4:30:00 PM,0,0.5843,14.492
6/20/2021,4:45:00 PM,0,0.5779,14.493
6/20/2021,5:00:00 PM,0,0.5797,14.495
6/20/2021,5:15:00 PM,0,0.5797,14.497
6/20/2021,5:30:00 PM,0,0.5791,14.503
6/20/2021,5:45:00 PM,0,0.5779,14.504
6/20/2021,6:00:00 PM,0,0.5784,14.506
6/20/2021,6:15:00 PM,0,0.5792,14.509
6/20/2021,6:30:00 PM,0,0.5793,14.513
6/20/2021,6:45:00 PM,0,0.5799,14.514
6/20/2021,7:00:00 PM,0,0.58,14.518
6/20/2021,7:15:00 PM,0,0.5805,14.522
6/20/2021,7:30:00 PM,0,0.5799,14.523
6/20/2021,7:45:00 PM,0,0.5796,14.526
6/20/2021,8:00:00 PM,0,0.5797,14.529
6/20/2021,8:15:00 PM,0,0.5785,14.532
6/20/2021,8:30:00 PM,0,0.5779,14.535
6/20/2021,8:45:00 PM,0,0.577,14.538
6/20/2021,9:00:00 PM,0,0.5764,14.542
6/20/2021,9:15:00 PM,0,0.5765,14.547
6/20/2021,9:30:00 PM,0,0.5762,14.55
6/20/2021,9:45:00 PM,0,0.5759,14.555
6/20/2021,10:00:00 PM,0,0.5758,14.559
6/20/2021,10:15:00 PM,0,0.5764,14.563
6/20/2021,10:30:00 PM,0,0.5757,14.569
6/20/2021,10:45:00 PM,0,0.5761,14.573
6/20/2021,11:00:00 PM,0,0.5764,14.579
6/20/2021,11:15:00 PM,0,0.5768,14.586
6/20/2021,11:30:00 PM,0,0.578,14.592
6/20/2021,11:45:00 PM,0,0.578,14.597
6/21/2021,12:00:00 AM,0,0.5785,14.601
6/21/2021,12:15:00 AM,0,0.5791,14.604
6/21/2021,12:30:00 AM,0,0.5795,14.61
6/21/2021,12:45:00 AM,0,0.5801,14.614
6/21/2021,1:00:00 AM,0,0.5799,14.619
6/21/2021,1:15:00 AM,0,0.5808,14.622
6/21/2021,1:30:00 AM,0,0.5816,14.628
6/21/2021,1:45:00 AM,0,0.5819,14.631
6/21/2021,2:00:00 AM,0,0.5816,14.633
6/21/2021,2:15:00 AM,0,0.5803,14.638
6/21/2021,2:30:00 AM,0,0.5803,14.642
6/21/2021,2:45:00 AM,0,0.5801,14.644
6/21/2021,3:00:00 AM,0,0.5805,14.65
6/21/2021,3:15:00 AM,0,0.5802,14.653
6/21/2021,3:30:00 AM,0,0.5806,14.656
6/21/2021,3:45:00 AM,0,0.5808,14.66
6/21/2021,4:00:00 AM,0,0.581,14.661
6/21/2021,4:15:00 AM,0,0.5808,14.665
6/21/2021,4:30:00 AM,0,0.5812,14.667
6/21/2021,4:45:00 AM,0,0.5822,14.671
6/21/2021,5:00:00 AM,0,0.5824,14.672
6/21/2021,5:15:00 AM,0,0.5836,14.676
6/21/2021,5:30:00 AM,0,0.5843,14.678
6/21/2021,5:45:00 AM,0,0.5854,14.679
6/21/2021,6:00:00 AM,0,0.5858,14.681
6/21/2021,6:15:00 AM,0,0.5871,14.681
6/21/2021,6:30:00 AM,0,0.5874,14.685
6/21/2021,6:45:00 AM,0,0.5893,14.685
6/21/2021,7:00:00 AM,0,0.5898,14.688
6/21/2021,7:15:00 AM,0,0.5948,14.689
6/21/2021,7:30:00 AM,0,0.5921,14.691
6/21/2021,7:45:00 AM,0,0.5956,14.691
6/21/2021,8:00:00 AM,0,0.603,14.694
6/21/2021,8:15:00 AM,0,0.5955,14.694
6/21/2021,8:30:00 AM,0,0.5958,14.701
6/21/2021,8:45:00 AM,0,0.61,14.702
6/21/2021,9:00:00 AM,0,0.5987,14.699
6/21/2021,9:15:00 AM,0,0.601,14.7
6/21/2021,9:30:00 AM,0,0.6035,14.701
6/21/2021,9:45:00 AM,0,0.6036,14.7
6/21/2021,10:00:00 AM,0,0.6042,14.703
6/21/2021,10:15:00 AM,0,0.5867,14.705
6/21/2021,10:30:00 AM,0,0.5862,14.708
6/21/2021,10:45:00 AM,0,0.5859,14.705
6/21/2021,11:00:00 AM,0,0.5865,14.707
6/21/2021,11:15:00 AM,0,0.5861,14.708
6/21/2021,11:30:00 AM,0,0.5872,14.709
6/21/2021,11:45:00 AM,0,0.5872,14.709
6/21/2021,12:00:00 PM,0,0.5854,14.714
6/21/2021,12:15:00 PM,0,0.5861,14.714
6/21/2021,12:30:00 PM,0,0.5866,14.714
6/21/2021,12:45:00 PM,0,0.5881,14.714
6/21/2021,1:00:00 PM,0,0.59,14.715
6/21/2021,1:15:00 PM,0,0.5901,14.713
6/21/2021,1:30:00 PM,0,0.5918,14.712
6/21/2021,1:45:00 PM,0,0.5926,14.711
6/21/2021,2:00:00 PM,0,0.5939,14.711
6/21/2021,2:15:00 PM,0,0.5947,14.714
6/21/2021,2:30:00 PM,0,0.5964,14.714
6/21/2021,2:45:00 PM,0,0.5973,14.714
6/21/2021,3:00:00 PM,0,0.5977,14.72
6/21/2021,3:15:00 PM,0,0.5985,14.721
6/21/2021,3:30:00 PM,0,0.5993,14.722
6/21/2021,3:45:00 PM,0,0.5999,14.721
6/21/2021,4:00:00 PM,0,0.6015,14.721
6/21/2021,4:15:00 PM,0,0.6003,14.724
6/21/2021,4:30:00 PM,0,0.6003,14.726
6/21/2021,4:45:00 PM,0,0.6002,14.728
6/21/2021,5:00:00 PM,0,0.5926,14.73
6/21/2021,5:15:00 PM,0,0.593,14.734
6/21/2021,5:30:00 PM,0,0.5939,14.736
6/21/2021,5:45:00 PM,0,0.5938,14.738
6/21/2021,6:00:00 PM,0,0.5942,14.743
6/21/2021,6:15:00 PM,0,0.5938,14.742
6/21/2021,6:30:00 PM,0,0.5935,14.742
6/21/2021,6:45:00 PM,0,0.5936,14.744
6/21/2021,7:00:00 PM,0,0.5934,14.749
6/21/2021,7:15:00 PM,0,0.5939,14.748
6/21/2021,7:30:00 PM,0,0.5939,14.752
6/21/2021,7:45:00 PM,0,0.5941,14.753
6/21/2021,8:00:00 PM,0,0.5942,14.753
6/21/2021,8:15:00 PM,0,0.5936,14.757
6/21/2021,8:30:00 PM,0,0.5939,14.759
6/21/2021,8:45:00 PM,0,0.5941,14.764
6/21/2021,9:00:00 PM,0,0.5934,14.765
6/21/2021,9:15:00 PM,0,0.593,14.77
6/21/2021,9:30:00 PM,0,0.5918,14.773
6/21/2021,9:45:00 PM,0,0.5915,14.776
6/21/2021,10:00:00 PM,0,0.5906,14.779
6/21/2021,10:15:00 PM,0,0.5905,14.783
6/21/2021,10:30:00 PM,0,0.5897,14.788
6/21/2021,10:45:00 PM,0,0.5892,14.792
6/21/2021,11:00:00 PM,0,0.5889,14.796
6/21/2021,11:15:00 PM,0,0.589,14.8
6/21/2021,11:30:00 PM,0,0.5893,14.804
6/21/2021,11:45:00 PM,0,0.5901,14.81
6/22/2021,12:00:00 AM,0,0.5898,14.814
6/22/2021,12:15:00 AM,0,0.5899,14.818
6/22/2021,12:30:00 AM,0,0.5914,14.824
6/22/2021,12:45:00 AM,0,0.5913,14.83
6/22/2021,1:00:00 AM,0,0.592,14.834
6/22/2021,1:15:00 AM,0,0.5918,14.838
6/22/2021,1:30:00 AM,0,0.5927,14.843
6/22/2021,1:45:00 AM,0,0.5926,14.849
6/22/2021,2:00:00 AM,0,0.5927,14.852
6/22/2021,2:15:00 AM,0,0.5924,14.858
6/22/2021,2:30:00 AM,0,0.5911,14.86
6/22/2021,2:45:00 AM,0,0.5893,14.866
6/22/2021,3:00:00 AM,0,0.591,14.872
6/22/2021,3:15:00 AM,0,0.5922,14.877
6/22/2021,3:30:00 AM,0,0.5931,14.88
6/22/2021,3:45:00 AM,0,0.5925,14.882
6/22/2021,4:00:00 AM,0,0.5924,14.888
6/22/2021,4:15:00 AM,0,0.5921,14.891
6/22/2021,4:30:00 AM,0,0.5922,14.895
6/22/2021,4:45:00 AM,0,0.5922,14.897
6/22/2021,5:00:00 AM,0,0.5917,14.905
6/22/2021,5:15:00 AM,0,0.5917,14.907
6/22/2021,5:30:00 AM,0,0.5921,14.909
6/22/2021,5:45:00 AM,0,0.5916,14.913
6/22/2021,6:00:00 AM,0,0.5911,14.916
6/22/2021,6:15:00 AM,0,0.5914,14.925
6/22/2021,6:30:00 AM,0,0.5919,14.928
6/22/2021,6:45:00 AM,0,0.5938,14.93
6/22/2021,7:00:00 AM,0,0.5934,14.93
6/22/2021,7:15:00 AM,0,0.5963,14.935
6/22/2021,7:30:00 AM,0,0.5918,14.936
6/22/2021,7:45:00 AM,0,0.5972,14.937
6/22/2021,8:00:00 AM,0,0.6018,14.94
6/22/2021,8:15:00 AM,0,0.5933,14.943
6/22/2021,8:30:00 AM,0,0.5943,14.948
6/22/2021,8:45:00 AM,0,0.6037,14.948
6/22/2021,9:00:00 AM,0,0.5949,14.949
6/22/2021,9:15:00 AM,0,0.595,14.95
6/22/2021,9:30:00 AM,0,0.5956,14.95
6/22/2021,9:45:00 AM,0,0.5931,14.954
6/22/2021,10:00:00 AM,0,0.5939,14.96
6/22/2021,10:15:00 AM,0,0.5935,14.959
6/22/2021,10:30:00 AM,0,0.5951,14.96
6/22/2021,10:45:00 AM,0,0.5961,14.961
6/22/2021,11:00:00 AM,0,0.5963,14.968
6/22/2021,11:15:00 AM,0,0.5964,14.969
6/22/2021,11:30:00 AM,0,0.5965,14.969
6/22/2021,11:45:00 AM,0,0.5976,14.969
6/22/2021,12:00:00 PM,0,0.5983,14.969
6/22/2021,12:15:00 PM,0,0.5977,14.972
6/22/2021,12:30:00 PM,0,0.5975,14.97
6/22/2021,12:45:00 PM,0,0.598,14.973
6/22/2021,1:00:00 PM,0,0.5986,14.974
6/22/2021,1:15:00 PM,0,0.5976,14.977
6/22/2021,1:30:00 PM,0,0.5975,14.98
6/22/2021,1:45:00 PM,0,0.5979,14.978
