Date,Time,ms,LEVEL,TEMPERATURE
9/3/2021,9:30:00 AM,0,0.7404,13.918
9/3/2021,9:45:00 AM,0,0.7395,13.921
9/3/2021,10:00:00 AM,0,0.7386,13.93
9/3/2021,10:15:00 AM,0,0.7396,13.935
9/3/2021,10:30:00 AM,0,0.7386,13.944
9/3/2021,10:45:00 AM,0,0.7377,13.947
9/3/2021,11:00:00 AM,0,0.7366,13.951
9/3/2021,11:15:00 AM,0,0.7361,13.964
9/3/2021,11:30:00 AM,0,0.737,13.97
9/3/2021,11:45:00 AM,0,0.7357,13.978
9/3/2021,12:00:00 PM,0,0.735,13.989
9/3/2021,12:15:00 PM,0,0.7382,14.003
9/3/2021,12:30:00 PM,0,0.7365,14.046
9/3/2021,12:45:00 PM,0,0.7338,14.101
9/3/2021,1:00:00 PM,0,0.7332,14.135
9/3/2021,1:15:00 PM,0,0.734,14.161
9/3/2021,1:30:00 PM,0,0.7329,14.188
9/3/2021,1:45:00 PM,0,0.731,14.214
9/3/2021,2:00:00 PM,0,0.7316,14.237
9/3/2021,2:15:00 PM,0,0.7293,14.261
9/3/2021,2:30:00 PM,0,0.729,14.278
9/3/2021,2:45:00 PM,0,0.7278,14.29
9/3/2021,3:00:00 PM,0,0.728,14.303
9/3/2021,3:15:00 PM,0,0.7279,14.321
9/3/2021,3:30:00 PM,0,0.7285,14.335
9/3/2021,3:45:00 PM,0,0.7284,14.351
9/3/2021,4:00:00 PM,0,0.7288,14.366
9/3/2021,4:15:00 PM,0,0.7286,14.384
9/3/2021,4:30:00 PM,0,0.7275,14.4
9/3/2021,4:45:00 PM,0,0.7277,14.415
9/3/2021,5:00:00 PM,0,0.7275,14.43
9/3/2021,5:15:00 PM,0,0.7263,14.453
9/3/2021,5:30:00 PM,0,0.7256,14.471
9/3/2021,5:45:00 PM,0,0.7239,14.494
9/3/2021,6:00:00 PM,0,0.723,14.515
9/3/2021,6:15:00 PM,0,0.7232,14.524
9/3/2021,6:30:00 PM,0,0.7252,14.541
9/3/2021,6:45:00 PM,0,0.7237,14.551
9/3/2021,7:00:00 PM,0,0.7227,14.567
9/3/2021,7:15:00 PM,0,0.7217,14.587
9/3/2021,7:30:00 PM,0,0.7208,14.6
9/3/2021,7:45:00 PM,0,0.7201,14.615
9/3/2021,8:00:00 PM,0,0.7194,14.633
9/3/2021,8:15:00 PM,0,0.7195,14.646
9/3/2021,8:30:00 PM,0,0.7211,14.66
9/3/2021,8:45:00 PM,0,0.7216,14.68
9/3/2021,9:00:00 PM,0,0.7198,14.708
9/3/2021,9:15:00 PM,0,0.72,14.729
9/3/2021,9:30:00 PM,0,0.7183,14.765
9/3/2021,9:45:00 PM,0,0.7169,14.794
9/3/2021,10:00:00 PM,0,0.7164,14.815
9/3/2021,10:15:00 PM,0,0.7163,14.85
9/3/2021,10:30:00 PM,0,0.7157,14.883
9/3/2021,10:45:00 PM,0,0.714,14.916
9/3/2021,11:00:00 PM,0,0.7138,14.97
9/3/2021,11:15:00 PM,0,0.7149,15.013
9/3/2021,11:30:00 PM,0,0.7139,15.051
9/3/2021,11:45:00 PM,0,0.7153,15.092
9/4/2021,12:00:00 AM,0,0.7159,15.143
9/4/2021,12:15:00 AM,0,0.7169,15.189
9/4/2021,12:30:00 AM,0,0.7187,15.226
9/4/2021,12:45:00 AM,0,0.7172,15.256
9/4/2021,1:00:00 AM,0,0.7167,15.275
9/4/2021,1:15:00 AM,0,0.7149,15.27
9/4/2021,1:30:00 AM,0,0.7148,15.254
9/4/2021,1:45:00 AM,0,0.7142,15.227
9/4/2021,2:00:00 AM,0,0.7131,15.201
9/4/2021,2:15:00 AM,0,0.7126,15.182
9/4/2021,2:30:00 AM,0,0.7133,15.15
9/4/2021,2:45:00 AM,0,0.7122,15.107
9/4/2021,3:00:00 AM,0,0.7112,15.056
9/4/2021,3:15:00 AM,0,0.713,14.987
9/4/2021,3:30:00 AM,0,0.7123,14.927
9/4/2021,3:45:00 AM,0,0.7118,14.868
9/4/2021,4:00:00 AM,0,0.7113,14.802
9/4/2021,4:15:00 AM,0,0.7104,14.735
9/4/2021,4:30:00 AM,0,0.7112,14.666
9/4/2021,4:45:00 AM,0,0.7107,14.603
9/4/2021,5:00:00 AM,0,0.7104,14.538
9/4/2021,5:15:00 AM,0,0.7086,14.48
9/4/2021,5:30:00 AM,0,0.7097,14.428
9/4/2021,5:45:00 AM,0,0.7073,14.37
9/4/2021,6:00:00 AM,0,0.7064,14.317
9/4/2021,6:15:00 AM,0,0.7064,14.264
9/4/2021,6:30:00 AM,0,0.7065,14.217
9/4/2021,6:45:00 AM,0,0.7074,14.184
9/4/2021,7:00:00 AM,0,0.7056,14.141
9/4/2021,7:15:00 AM,0,0.7071,14.102
9/4/2021,7:30:00 AM,0,0.707,14.081
9/4/2021,7:45:00 AM,0,0.7074,14.061
9/4/2021,8:00:00 AM,0,0.7044,14.064
9/4/2021,8:15:00 AM,0,0.7063,14.061
9/4/2021,8:30:00 AM,0,0.7082,14.07
9/4/2021,8:45:00 AM,0,0.706,14.085
9/4/2021,9:00:00 AM,0,0.7048,14.096
9/4/2021,9:15:00 AM,0,0.7058,14.106
9/4/2021,9:30:00 AM,0,0.7063,14.121
9/4/2021,9:45:00 AM,0,0.7048,14.136
9/4/2021,10:00:00 AM,0,0.7033,14.155
9/4/2021,10:15:00 AM,0,0.7054,14.172
9/4/2021,10:30:00 AM,0,0.7046,14.19
9/4/2021,10:45:00 AM,0,0.7039,14.213
9/4/2021,11:00:00 AM,0,0.7043,14.235
9/4/2021,11:15:00 AM,0,0.7026,14.259
9/4/2021,11:30:00 AM,0,0.702,14.281
9/4/2021,11:45:00 AM,0,0.7021,14.307
9/4/2021,12:00:00 PM,0,0.7006,14.331
9/4/2021,12:15:00 PM,0,0.6996,14.355
9/4/2021,12:30:00 PM,0,0.6996,14.375
9/4/2021,12:45:00 PM,0,0.6997,14.411
9/4/2021,1:00:00 PM,0,0.6994,14.45
9/4/2021,1:15:00 PM,0,0.7014,14.496
9/4/2021,1:30:00 PM,0,0.6982,14.525
9/4/2021,1:45:00 PM,0,0.6987,14.552
9/4/2021,2:00:00 PM,0,0.6984,14.581
9/4/2021,2:15:00 PM,0,0.6968,14.617
9/4/2021,2:30:00 PM,0,0.6988,14.64
9/4/2021,2:45:00 PM,0,0.7007,14.677
9/4/2021,3:00:00 PM,0,0.6984,14.715
9/4/2021,3:15:00 PM,0,0.6993,14.745
9/4/2021,3:30:00 PM,0,0.6991,14.776
9/4/2021,3:45:00 PM,0,0.6978,14.817
9/4/2021,4:00:00 PM,0,0.6972,14.849
9/4/2021,4:15:00 PM,0,0.6973,14.891
9/4/2021,4:30:00 PM,0,0.6965,14.932
9/4/2021,4:45:00 PM,0,0.6977,14.964
9/4/2021,5:00:00 PM,0,0.6982,14.995
9/4/2021,5:15:00 PM,0,0.6978,15.029
9/4/2021,5:30:00 PM,0,0.6966,15.071
9/4/2021,5:45:00 PM,0,0.6961,15.099
9/4/2021,6:00:00 PM,0,0.6955,15.142
9/4/2021,6:15:00 PM,0,0.693,15.176
9/4/2021,6:30:00 PM,0,0.6951,15.216
9/4/2021,6:45:00 PM,0,0.6944,15.254
9/4/2021,7:00:00 PM,0,0.6919,15.311
9/4/2021,7:15:00 PM,0,0.6904,15.367
9/4/2021,7:30:00 PM,0,0.6922,15.418
9/4/2021,7:45:00 PM,0,0.6918,15.47
9/4/2021,8:00:00 PM,0,0.6912,15.527
9/4/2021,8:15:00 PM,0,0.6908,15.579
9/4/2021,8:30:00 PM,0,0.6935,15.623
9/4/2021,8:45:00 PM,0,0.6908,15.669
9/4/2021,9:00:00 PM,0,0.6918,15.714
9/4/2021,9:15:00 PM,0,0.6898,15.764
9/4/2021,9:30:00 PM,0,0.6893,15.807
9/4/2021,9:45:00 PM,0,0.6902,15.844
9/4/2021,10:00:00 PM,0,0.689,15.892
9/4/2021,10:15:00 PM,0,0.6877,15.944
9/4/2021,10:30:00 PM,0,0.6887,16.004
9/4/2021,10:45:00 PM,0,0.6856,16.049
9/4/2021,11:00:00 PM,0,0.6846,16.078
9/4/2021,11:15:00 PM,0,0.6881,16.118
9/4/2021,11:30:00 PM,0,0.69,16.156
9/4/2021,11:45:00 PM,0,0.6893,16.197
9/5/2021,12:00:00 AM,0,0.6865,16.229
9/5/2021,12:15:00 AM,0,0.6814,16.249
9/5/2021,12:30:00 AM,0,0.6799,16.252
9/5/2021,12:45:00 AM,0,0.6798,16.262
9/5/2021,1:00:00 AM,0,0.685,16.277
9/5/2021,1:15:00 AM,0,0.6822,16.276
9/5/2021,1:30:00 AM,0,0.6821,16.268
9/5/2021,1:45:00 AM,0,0.6826,16.258
9/5/2021,2:00:00 AM,0,0.6844,16.25
9/5/2021,2:15:00 AM,0,0.6822,16.235
9/5/2021,2:30:00 AM,0,0.683,16.22
9/5/2021,2:45:00 AM,0,0.6823,16.203
9/5/2021,3:00:00 AM,0,0.6846,16.179
9/5/2021,3:15:00 AM,0,0.6827,16.155
9/5/2021,3:30:00 AM,0,0.6836,16.134
9/5/2021,3:45:00 AM,0,0.6828,16.117
9/5/2021,4:00:00 AM,0,0.6825,16.101
9/5/2021,4:15:00 AM,0,0.6813,16.083
9/5/2021,4:30:00 AM,0,0.6821,16.069
9/5/2021,4:45:00 AM,0,0.6802,16.055
9/5/2021,5:00:00 AM,0,0.6805,16.041
9/5/2021,5:15:00 AM,0,0.6795,16.024
9/5/2021,5:30:00 AM,0,0.6794,16.006
9/5/2021,5:45:00 AM,0,0.6781,15.978
9/5/2021,6:00:00 AM,0,0.6779,15.941
9/5/2021,6:15:00 AM,0,0.6765,15.895
9/5/2021,6:30:00 AM,0,0.6779,15.849
9/5/2021,6:45:00 AM,0,0.6775,15.814
9/5/2021,7:00:00 AM,0,0.6802,15.792
9/5/2021,7:15:00 AM,0,0.6759,15.775
9/5/2021,7:30:00 AM,0,0.6746,15.765
9/5/2021,7:45:00 AM,0,0.6754,15.763
9/5/2021,8:00:00 AM,0,0.6752,15.769
9/5/2021,8:15:00 AM,0,0.6742,15.782
9/5/2021,8:30:00 AM,0,0.6761,15.804
9/5/2021,8:45:00 AM,0,0.6741,15.831
9/5/2021,9:00:00 AM,0,0.6754,15.86
9/5/2021,9:15:00 AM,0,0.6754,15.89
9/5/2021,9:30:00 AM,0,0.6729,15.927
9/5/2021,9:45:00 AM,0,0.6727,15.964
9/5/2021,10:00:00 AM,0,0.6719,15.988
9/5/2021,10:15:00 AM,0,0.6741,16.015
