Date,Time,ms,LEVEL,TEMPERATURE
6/15/2021,8:30:00 PM,0,1.4208,14.507
6/15/2021,8:45:00 PM,0,1.4214,14.318
6/15/2021,9:00:00 PM,0,1.4267,14.171
6/15/2021,9:15:00 PM,0,1.4307,14.04
6/15/2021,9:30:00 PM,0,1.4334,13.935
6/15/2021,9:45:00 PM,0,1.4393,13.874
6/15/2021,10:00:00 PM,0,1.4444,13.786
6/15/2021,10:15:00 PM,0,1.4426,13.679
6/15/2021,10:30:00 PM,0,1.4456,13.599
6/15/2021,10:45:00 PM,0,1.4471,13.507
6/15/2021,11:00:00 PM,0,1.4485,13.444
6/15/2021,11:15:00 PM,0,1.4472,13.445
6/15/2021,11:30:00 PM,0,1.4497,13.438
6/15/2021,11:45:00 PM,0,1.4474,13.459
6/16/2021,12:00:00 AM,0,1.4486,13.417
6/16/2021,12:15:00 AM,0,1.4485,13.405
6/16/2021,12:30:00 AM,0,1.45,13.426
6/16/2021,12:45:00 AM,0,1.4515,13.448
6/16/2021,1:00:00 AM,0,1.4496,13.502
6/16/2021,1:15:00 AM,0,1.4483,13.52
6/16/2021,1:30:00 AM,0,1.4507,13.564
6/16/2021,1:45:00 AM,0,1.449,13.59
6/16/2021,2:00:00 AM,0,1.447,13.579
6/16/2021,2:15:00 AM,0,1.4488,13.621
6/16/2021,2:30:00 AM,0,1.4499,13.658
6/16/2021,2:45:00 AM,0,1.4483,13.654
6/16/2021,3:00:00 AM,0,1.4476,13.679
6/16/2021,3:15:00 AM,0,1.4506,13.685
6/16/2021,3:30:00 AM,0,1.4485,13.64
6/16/2021,3:45:00 AM,0,1.451,13.525
6/16/2021,4:00:00 AM,0,1.4501,13.5
6/16/2021,4:15:00 AM,0,1.4474,13.447
6/16/2021,4:30:00 AM,0,1.452,13.346
6/16/2021,4:45:00 AM,0,1.4501,13.278
6/16/2021,5:00:00 AM,0,1.4516,13.165
6/16/2021,5:15:00 AM,0,1.4562,13.123
6/16/2021,5:30:00 AM,0,1.4558,13.058
6/16/2021,5:45:00 AM,0,1.4581,13.039
6/16/2021,6:00:00 AM,0,1.4567,12.993
6/16/2021,6:15:00 AM,0,1.4581,12.97
6/16/2021,6:30:00 AM,0,1.4597,12.943
6/16/2021,6:45:00 AM,0,1.4616,12.875
6/16/2021,7:00:00 AM,0,1.464,12.836
6/16/2021,7:15:00 AM,0,1.467,12.776
6/16/2021,7:30:00 AM,0,1.4709,12.756
6/16/2021,7:45:00 AM,0,1.4683,12.74
6/16/2021,8:00:00 AM,0,1.4696,12.709
6/16/2021,8:15:00 AM,0,1.4701,12.667
6/16/2021,8:30:00 AM,0,1.474,12.63
6/16/2021,8:45:00 AM,0,1.4771,12.587
6/16/2021,9:00:00 AM,0,1.4773,12.543
6/16/2021,9:15:00 AM,0,1.4807,12.515
6/16/2021,9:30:00 AM,0,1.4838,12.501
6/16/2021,9:45:00 AM,0,1.4919,12.477
6/16/2021,10:00:00 AM,0,1.4924,12.457
6/16/2021,10:15:00 AM,0,1.5018,12.445
6/16/2021,10:30:00 AM,0,1.504,12.441
6/16/2021,10:45:00 AM,0,1.5098,12.433
6/16/2021,11:00:00 AM,0,1.5126,12.428
6/16/2021,11:15:00 AM,0,1.5166,12.395
6/16/2021,11:30:00 AM,0,1.5213,12.363
6/16/2021,11:45:00 AM,0,1.5271,12.352
6/16/2021,12:00:00 PM,0,1.5346,12.345
6/16/2021,12:15:00 PM,0,1.5404,12.33
6/16/2021,12:30:00 PM,0,1.5407,12.311
6/16/2021,12:45:00 PM,0,1.5474,12.311
6/16/2021,1:00:00 PM,0,1.5564,12.293
6/16/2021,1:15:00 PM,0,1.5532,12.331
6/16/2021,1:30:00 PM,0,1.5576,12.36
6/16/2021,1:45:00 PM,0,1.5595,12.389
6/16/2021,2:00:00 PM,0,1.5604,12.412
6/16/2021,2:15:00 PM,0,1.5609,12.399
6/16/2021,2:30:00 PM,0,1.5635,12.398
6/16/2021,2:45:00 PM,0,1.5642,12.406
6/16/2021,3:00:00 PM,0,1.5636,12.415
6/16/2021,3:15:00 PM,0,1.5644,12.429
6/16/2021,3:30:00 PM,0,1.5649,12.445
6/16/2021,3:45:00 PM,0,1.5652,12.46
6/16/2021,4:00:00 PM,0,1.5647,12.477
6/16/2021,4:15:00 PM,0,1.563,12.49
6/16/2021,4:30:00 PM,0,1.5633,12.51
6/16/2021,4:45:00 PM,0,1.5661,12.529
6/16/2021,5:00:00 PM,0,1.5648,12.552
6/16/2021,5:15:00 PM,0,1.5634,12.575
6/16/2021,5:30:00 PM,0,1.5619,12.603
6/16/2021,5:45:00 PM,0,1.5609,12.63
6/16/2021,6:00:00 PM,0,1.5582,12.652
6/16/2021,6:15:00 PM,0,1.5557,12.671
6/16/2021,6:30:00 PM,0,1.5539,12.682
6/16/2021,6:45:00 PM,0,1.5534,12.726
6/16/2021,7:00:00 PM,0,1.5528,12.756
6/16/2021,7:15:00 PM,0,1.5521,12.776
6/16/2021,7:30:00 PM,0,1.5486,12.799
6/16/2021,7:45:00 PM,0,1.549,12.839
6/16/2021,8:00:00 PM,0,1.5479,12.853
6/16/2021,8:15:00 PM,0,1.5448,12.89
6/16/2021,8:30:00 PM,0,1.5427,12.921
6/16/2021,8:45:00 PM,0,1.5401,12.941
6/16/2021,9:00:00 PM,0,1.5418,12.991
6/16/2021,9:15:00 PM,0,1.5386,13.06
6/16/2021,9:30:00 PM,0,1.5328,13.057
6/16/2021,9:45:00 PM,0,1.5312,13.071
6/16/2021,10:00:00 PM,0,1.5276,13.112
6/16/2021,10:15:00 PM,0,1.526,13.137
6/16/2021,10:30:00 PM,0,1.5245,13.16
6/16/2021,10:45:00 PM,0,1.5221,13.146
6/16/2021,11:00:00 PM,0,1.5193,13.204
6/16/2021,11:15:00 PM,0,1.514,13.224
6/16/2021,11:30:00 PM,0,1.5124,13.276
6/16/2021,11:45:00 PM,0,1.5146,13.331
6/17/2021,12:00:00 AM,0,1.5109,13.377
6/17/2021,12:15:00 AM,0,1.5097,13.401
6/17/2021,12:30:00 AM,0,1.5022,13.383
6/17/2021,12:45:00 AM,0,1.501,13.463
6/17/2021,1:00:00 AM,0,1.5035,13.48
6/17/2021,1:15:00 AM,0,1.5035,13.545
6/17/2021,1:30:00 AM,0,1.5032,13.639
6/17/2021,1:45:00 AM,0,1.4993,13.688
6/17/2021,2:00:00 AM,0,1.4961,13.709
6/17/2021,2:15:00 AM,0,1.4925,13.689
6/17/2021,2:30:00 AM,0,1.4929,13.792
6/17/2021,2:45:00 AM,0,1.4878,13.804
6/17/2021,3:00:00 AM,0,1.4829,13.867
6/17/2021,3:15:00 AM,0,1.4856,14.004
6/17/2021,3:30:00 AM,0,1.4807,14.129
6/17/2021,3:45:00 AM,0,1.4754,14.223
6/17/2021,4:00:00 AM,0,1.4698,14.342
6/17/2021,4:15:00 AM,0,1.4654,14.453
6/17/2021,4:30:00 AM,0,1.4607,14.639
6/17/2021,4:45:00 AM,0,1.4609,14.875
6/17/2021,5:00:00 AM,0,1.4539,15.043
6/17/2021,5:15:00 AM,0,1.4413,15.221
6/17/2021,5:30:00 AM,0,1.4381,15.436
6/17/2021,5:45:00 AM,0,1.441,15.711
6/17/2021,6:00:00 AM,0,1.4377,15.831
6/17/2021,6:15:00 AM,0,1.4369,15.901
6/17/2021,6:30:00 AM,0,1.4346,16.083
6/17/2021,6:45:00 AM,0,1.4312,16.223
6/17/2021,7:00:00 AM,0,1.4319,16.412
6/17/2021,7:15:00 AM,0,1.4362,16.472
6/17/2021,7:30:00 AM,0,1.4275,16.425
6/17/2021,7:45:00 AM,0,1.4347,16.492
6/17/2021,8:00:00 AM,0,1.4369,16.44
6/17/2021,8:15:00 AM,0,1.4323,16.4
6/17/2021,8:30:00 AM,0,1.4322,16.371
6/17/2021,8:45:00 AM,0,1.445,16.41
6/17/2021,9:00:00 AM,0,1.4293,16.38
6/17/2021,9:15:00 AM,0,1.4315,16.316
6/17/2021,9:30:00 AM,0,1.4338,16.348
6/17/2021,9:45:00 AM,0,1.4342,16.45
6/17/2021,10:00:00 AM,0,1.4366,16.497
6/17/2021,10:15:00 AM,0,1.4364,16.444
6/17/2021,10:30:00 AM,0,1.4346,16.398
6/17/2021,10:45:00 AM,0,1.4388,16.363
6/17/2021,11:00:00 AM,0,1.4371,16.389
6/17/2021,11:15:00 AM,0,1.4375,16.301
6/17/2021,11:30:00 AM,0,1.4389,16.279
6/17/2021,11:45:00 AM,0,1.4385,16.251
6/17/2021,12:00:00 PM,0,1.4383,16.127
6/17/2021,12:15:00 PM,0,1.4368,16.104
6/17/2021,12:30:00 PM,0,1.4375,16.167
6/17/2021,12:45:00 PM,0,1.4373,16.234
6/17/2021,1:00:00 PM,0,1.4368,16.293
6/17/2021,1:15:00 PM,0,1.4317,16.296
6/17/2021,1:30:00 PM,0,1.4341,16.403
6/17/2021,1:45:00 PM,0,1.4336,16.376
6/17/2021,2:00:00 PM,0,1.4325,16.439
6/17/2021,2:15:00 PM,0,1.4314,16.45
6/17/2021,2:30:00 PM,0,1.4315,16.431
6/17/2021,2:45:00 PM,0,1.4286,16.428
6/17/2021,3:00:00 PM,0,1.4243,16.482
6/17/2021,3:15:00 PM,0,1.4296,16.487
6/17/2021,3:30:00 PM,0,1.4281,16.499
6/17/2021,3:45:00 PM,0,1.4265,16.53
6/17/2021,4:00:00 PM,0,1.4247,16.581
6/17/2021,4:15:00 PM,0,1.423,16.589
6/17/2021,4:30:00 PM,0,1.4207,16.612
6/17/2021,4:45:00 PM,0,1.4202,16.6
6/17/2021,5:00:00 PM,0,1.4224,16.604
6/17/2021,5:15:00 PM,0,1.418,16.622
6/17/2021,5:30:00 PM,0,1.4161,16.638
6/17/2021,5:45:00 PM,0,1.4157,16.679
6/17/2021,6:00:00 PM,0,1.4034,16.695
6/17/2021,6:15:00 PM,0,1.4046,16.717
6/17/2021,6:30:00 PM,0,1.4033,16.7
6/17/2021,6:45:00 PM,0,1.4016,16.708
6/17/2021,7:00:00 PM,0,1.4018,16.709
6/17/2021,7:15:00 PM,0,1.397,16.692
6/17/2021,7:30:00 PM,0,1.3963,16.746
6/17/2021,7:45:00 PM,0,1.3961,16.729
6/17/2021,8:00:00 PM,0,1.3922,16.723
6/17/2021,8:15:00 PM,0,1.3904,16.79
6/17/2021,8:30:00 PM,0,1.3892,16.762
6/17/2021,8:45:00 PM,0,1.3892,16.741
6/17/2021,9:00:00 PM,0,1.3858,16.783
6/17/2021,9:15:00 PM,0,1.3825,16.793
6/17/2021,9:30:00 PM,0,1.3816,16.789
6/17/2021,9:45:00 PM,0,1.3773,16.807
6/17/2021,10:00:00 PM,0,1.3771,16.807
6/17/2021,10:15:00 PM,0,1.3731,16.8
6/17/2021,10:30:00 PM,0,1.3751,16.839
6/17/2021,10:45:00 PM,0,1.3718,16.848
6/17/2021,11:00:00 PM,0,1.3702,16.855
6/17/2021,11:15:00 PM,0,1.3659,16.801
6/17/2021,11:30:00 PM,0,1.3625,16.791
6/17/2021,11:45:00 PM,0,1.3585,16.788
6/18/2021,12:00:00 AM,0,1.3607,16.812
6/18/2021,12:15:00 AM,0,1.3607,16.796
6/18/2021,12:30:00 AM,0,1.3621,16.785
6/18/2021,12:45:00 AM,0,1.3612,16.73
6/18/2021,1:00:00 AM,0,1.3573,16.777
6/18/2021,1:15:00 AM,0,1.3605,16.803
6/18/2021,1:30:00 AM,0,1.3584,16.737
6/18/2021,1:45:00 AM,0,1.3564,16.767
6/18/2021,2:00:00 AM,0,1.3588,16.728
6/18/2021,2:15:00 AM,0,1.3603,16.761
6/18/2021,2:30:00 AM,0,1.3607,16.732
6/18/2021,2:45:00 AM,0,1.3639,16.689
6/18/2021,3:00:00 AM,0,1.3621,16.722
6/18/2021,3:15:00 AM,0,1.3659,16.683
6/18/2021,3:30:00 AM,0,1.3662,16.695
6/18/2021,3:45:00 AM,0,1.3719,16.679
6/18/2021,4:00:00 AM,0,1.3679,16.673
6/18/2021,4:15:00 AM,0,1.3658,16.531
6/18/2021,4:30:00 AM,0,1.3718,16.498
6/18/2021,4:45:00 AM,0,1.3724,16.429
6/18/2021,5:00:00 AM,0,1.3767,16.244
6/18/2021,5:15:00 AM,0,1.376,16.018
6/18/2021,5:30:00 AM,0,1.3773,15.796
6/18/2021,5:45:00 AM,0,1.3783,15.466
6/18/2021,6:00:00 AM,0,1.3816,15.177
6/18/2021,6:15:00 AM,0,1.3837,14.946
6/18/2021,6:30:00 AM,0,1.386,14.743
6/18/2021,6:45:00 AM,0,1.3876,14.642
6/18/2021,7:00:00 AM,0,1.3866,14.437
6/18/2021,7:15:00 AM,0,1.3983,14.275
6/18/2021,7:30:00 AM,0,1.401,14.145
6/18/2021,7:45:00 AM,0,1.4064,14.068
6/18/2021,8:00:00 AM,0,1.4155,13.962
6/18/2021,8:15:00 AM,0,1.4085,13.845
6/18/2021,8:30:00 AM,0,1.4113,13.755
6/18/2021,8:45:00 AM,0,1.4213,13.718
6/18/2021,9:00:00 AM,0,1.4163,13.685
6/18/2021,9:15:00 AM,0,1.4212,13.657
6/18/2021,9:30:00 AM,0,1.4261,13.611
6/18/2021,9:45:00 AM,0,1.4275,13.564
6/18/2021,10:00:00 AM,0,1.4254,13.509
6/18/2021,10:15:00 AM,0,1.4264,13.479
6/18/2021,10:30:00 AM,0,1.4291,13.415
6/18/2021,10:45:00 AM,0,1.4321,13.421
6/18/2021,11:00:00 AM,0,1.4339,13.387
6/18/2021,11:15:00 AM,0,1.4349,13.377
6/18/2021,11:30:00 AM,0,1.4383,13.353
6/18/2021,11:45:00 AM,0,1.4395,13.356
6/18/2021,12:00:00 PM,0,1.4402,13.38
6/18/2021,12:15:00 PM,0,1.4408,13.42
6/18/2021,12:30:00 PM,0,1.4377,13.445
6/18/2021,12:45:00 PM,0,1.4365,13.477
6/18/2021,1:00:00 PM,0,1.4376,13.583
6/18/2021,1:15:00 PM,0,1.4344,13.661
6/18/2021,1:30:00 PM,0,1.4298,13.768
6/18/2021,1:45:00 PM,0,1.4243,14.065
6/18/2021,2:00:00 PM,0,1.4204,14.269
6/18/2021,2:15:00 PM,0,1.4191,14.571
6/18/2021,2:30:00 PM,0,1.4107,14.908
6/18/2021,2:45:00 PM,0,1.413,15.124
6/18/2021,3:00:00 PM,0,1.4115,15.328
6/18/2021,3:15:00 PM,0,1.4159,15.537
6/18/2021,3:30:00 PM,0,1.4157,15.681
6/18/2021,3:45:00 PM,0,1.4254,15.677
6/18/2021,4:00:00 PM,0,1.4286,15.774
6/18/2021,4:15:00 PM,0,1.4363,15.788
6/18/2021,4:30:00 PM,0,1.4441,15.83
6/18/2021,4:45:00 PM,0,1.4527,15.879
6/18/2021,5:00:00 PM,0,1.4574,15.813
6/18/2021,5:15:00 PM,0,1.463,15.521
6/18/2021,5:30:00 PM,0,1.4679,15.297
6/18/2021,5:45:00 PM,0,1.4701,15.1
6/18/2021,6:00:00 PM,0,1.4733,14.974
6/18/2021,6:15:00 PM,0,1.4759,14.899
6/18/2021,6:30:00 PM,0,1.4758,14.799
6/18/2021,6:45:00 PM,0,1.4749,14.734
6/18/2021,7:00:00 PM,0,1.4769,14.758
6/18/2021,7:15:00 PM,0,1.4737,14.719
6/18/2021,7:30:00 PM,0,1.4726,14.758
6/18/2021,7:45:00 PM,0,1.4736,14.801
6/18/2021,8:00:00 PM,0,1.4758,14.843
6/18/2021,8:15:00 PM,0,1.4758,14.904
6/18/2021,8:30:00 PM,0,1.4723,14.911
6/18/2021,8:45:00 PM,0,1.4717,14.927
6/18/2021,9:00:00 PM,0,1.474,15.013
6/18/2021,9:15:00 PM,0,1.4674,15.025
6/18/2021,9:30:00 PM,0,1.4667,14.988
6/18/2021,9:45:00 PM,0,1.4654,15.029
6/18/2021,10:00:00 PM,0,1.4653,15.091
6/18/2021,10:15:00 PM,0,1.4592,15.08
6/18/2021,10:30:00 PM,0,1.4603,15.089
6/18/2021,10:45:00 PM,0,1.4586,15.241
6/18/2021,11:00:00 PM,0,1.4577,15.216
6/18/2021,11:15:00 PM,0,1.458,15.262
6/18/2021,11:30:00 PM,0,1.4581,15.303
6/18/2021,11:45:00 PM,0,1.4567,15.246
6/19/2021,12:00:00 AM,0,1.4522,15.265
6/19/2021,12:15:00 AM,0,1.4526,15.343
6/19/2021,12:30:00 AM,0,1.454,15.406
6/19/2021,12:45:00 AM,0,1.4556,15.388
6/19/2021,1:00:00 AM,0,1.4566,15.416
6/19/2021,1:15:00 AM,0,1.4556,15.476
6/19/2021,1:30:00 AM,0,1.4539,15.453
6/19/2021,1:45:00 AM,0,1.4539,15.446
6/19/2021,2:00:00 AM,0,1.453,15.421
6/19/2021,2:15:00 AM,0,1.4521,15.402
6/19/2021,2:30:00 AM,0,1.4527,15.334
6/19/2021,2:45:00 AM,0,1.452,15.295
6/19/2021,3:00:00 AM,0,1.4536,15.083
6/19/2021,3:15:00 AM,0,1.4554,14.919
6/19/2021,3:30:00 AM,0,1.4551,14.821
6/19/2021,3:45:00 AM,0,1.4572,14.728
6/19/2021,4:00:00 AM,0,1.4614,14.679
6/19/2021,4:15:00 AM,0,1.463,14.581
6/19/2021,4:30:00 AM,0,1.4686,14.482
6/19/2021,4:45:00 AM,0,1.4738,14.376
6/19/2021,5:00:00 AM,0,1.4755,14.244
6/19/2021,5:15:00 AM,0,1.4778,14.121
6/19/2021,5:30:00 AM,0,1.4873,14.028
6/19/2021,5:45:00 AM,0,1.4937,13.948
6/19/2021,6:00:00 AM,0,1.4944,13.883
6/19/2021,6:15:00 AM,0,1.4988,13.81
6/19/2021,6:30:00 AM,0,1.5036,13.752
6/19/2021,6:45:00 AM,0,1.5103,13.725
6/19/2021,7:00:00 AM,0,1.5184,13.66
6/19/2021,7:15:00 AM,0,1.5259,13.633
6/19/2021,7:30:00 AM,0,1.5305,13.594
6/19/2021,7:45:00 AM,0,1.532,13.572
6/19/2021,8:00:00 AM,0,1.5366,13.532
6/19/2021,8:15:00 AM,0,1.5379,13.52
6/19/2021,8:30:00 AM,0,1.5465,13.501
6/19/2021,8:45:00 AM,0,1.5483,13.526
6/19/2021,9:00:00 AM,0,1.5553,13.507
6/19/2021,9:15:00 AM,0,1.5601,13.498
6/19/2021,9:30:00 AM,0,1.5628,13.477
6/19/2021,9:45:00 AM,0,1.5626,13.457
6/19/2021,10:00:00 AM,0,1.5678,13.458
6/19/2021,10:15:00 AM,0,1.5716,13.458
6/19/2021,10:30:00 AM,0,1.5768,13.453
6/19/2021,10:45:00 AM,0,1.579,13.452
6/19/2021,11:00:00 AM,0,1.5785,13.44
6/19/2021,11:15:00 AM,0,1.5833,13.428
6/19/2021,11:30:00 AM,0,1.5852,13.427
6/19/2021,11:45:00 AM,0,1.5853,13.416
6/19/2021,12:00:00 PM,0,1.589,13.42
6/19/2021,12:15:00 PM,0,1.5878,13.416
6/19/2021,12:30:00 PM,0,1.5892,13.423
6/19/2021,12:45:00 PM,0,1.5909,13.438
6/19/2021,1:00:00 PM,0,1.5894,13.451
6/19/2021,1:15:00 PM,0,1.5901,13.455
6/19/2021,1:30:00 PM,0,1.5907,13.468
6/19/2021,1:45:00 PM,0,1.5893,13.478
6/19/2021,2:00:00 PM,0,1.5887,13.489
6/19/2021,2:15:00 PM,0,1.5891,13.515
6/19/2021,2:30:00 PM,0,1.5885,13.534
6/19/2021,2:45:00 PM,0,1.5903,13.554
6/19/2021,3:00:00 PM,0,1.5907,13.567
6/19/2021,3:15:00 PM,0,1.5879,13.59
6/19/2021,3:30:00 PM,0,1.5869,13.601
6/19/2021,3:45:00 PM,0,1.5864,13.627
6/19/2021,4:00:00 PM,0,1.5852,13.641
6/19/2021,4:15:00 PM,0,1.5836,13.65
6/19/2021,4:30:00 PM,0,1.5827,13.699
6/19/2021,4:45:00 PM,0,1.5831,13.754
6/19/2021,5:00:00 PM,0,1.5793,13.769
6/19/2021,5:15:00 PM,0,1.5773,13.759
6/19/2021,5:30:00 PM,0,1.5735,13.771
6/19/2021,5:45:00 PM,0,1.5729,13.823
6/19/2021,6:00:00 PM,0,1.568,13.882
6/19/2021,6:15:00 PM,0,1.5663,13.847
6/19/2021,6:30:00 PM,0,1.5644,13.882
6/19/2021,6:45:00 PM,0,1.5584,13.923
6/19/2021,7:00:00 PM,0,1.5549,13.935
6/19/2021,7:15:00 PM,0,1.5527,13.999
6/19/2021,7:30:00 PM,0,1.5516,14.073
6/19/2021,7:45:00 PM,0,1.5487,14.126
6/19/2021,8:00:00 PM,0,1.552,14.144
6/19/2021,8:15:00 PM,0,1.5473,14.22
6/19/2021,8:30:00 PM,0,1.5421,14.217
6/19/2021,8:45:00 PM,0,1.5384,14.261
6/19/2021,9:00:00 PM,0,1.5413,14.287
6/19/2021,9:15:00 PM,0,1.534,14.326
6/19/2021,9:30:00 PM,0,1.5342,14.359
6/19/2021,9:45:00 PM,0,1.5278,14.397
6/19/2021,10:00:00 PM,0,1.5249,14.399
6/19/2021,10:15:00 PM,0,1.5266,14.591
6/19/2021,10:30:00 PM,0,1.5175,14.671
6/19/2021,10:45:00 PM,0,1.5211,14.641
6/19/2021,11:00:00 PM,0,1.5148,14.728
6/19/2021,11:15:00 PM,0,1.5125,14.744
6/19/2021,11:30:00 PM,0,1.5103,14.787
6/19/2021,11:45:00 PM,0,1.513,14.802
6/20/2021,12:00:00 AM,0,1.5082,14.896
6/20/2021,12:15:00 AM,0,1.5114,14.88
6/20/2021,12:30:00 AM,0,1.5075,14.955
6/20/2021,12:45:00 AM,0,1.5094,14.973
6/20/2021,1:00:00 AM,0,1.4978,15.081
6/20/2021,1:15:00 AM,0,1.5004,15.066
6/20/2021,1:30:00 AM,0,1.5007,15.139
6/20/2021,1:45:00 AM,0,1.4975,15.134
6/20/2021,2:00:00 AM,0,1.4971,15.116
6/20/2021,2:15:00 AM,0,1.4972,15.114
6/20/2021,2:30:00 AM,0,1.4992,15.112
6/20/2021,2:45:00 AM,0,1.4968,15.078
6/20/2021,3:00:00 AM,0,1.4938,15.04
6/20/2021,3:15:00 AM,0,1.4969,15.03
6/20/2021,3:30:00 AM,0,1.4975,15.05
6/20/2021,3:45:00 AM,0,1.4944,15.054
6/20/2021,4:00:00 AM,0,1.5002,14.997
6/20/2021,4:15:00 AM,0,1.4944,14.958
6/20/2021,4:30:00 AM,0,1.4939,14.908
6/20/2021,4:45:00 AM,0,1.4934,14.951
6/20/2021,5:00:00 AM,0,1.4958,14.915
6/20/2021,5:15:00 AM,0,1.4954,14.827
6/20/2021,5:30:00 AM,0,1.4908,14.82
6/20/2021,5:45:00 AM,0,1.4941,14.797
6/20/2021,6:00:00 AM,0,1.4919,14.715
6/20/2021,6:15:00 AM,0,1.4966,14.638
6/20/2021,6:30:00 AM,0,1.494,14.503
6/20/2021,6:45:00 AM,0,1.4887,14.365
6/20/2021,7:00:00 AM,0,1.493,14.308
6/20/2021,7:15:00 AM,0,1.4953,14.236
6/20/2021,7:30:00 AM,0,1.4929,14.197
6/20/2021,7:45:00 AM,0,1.4979,14.104
6/20/2021,8:00:00 AM,0,1.5019,14.005
6/20/2021,8:15:00 AM,0,1.4916,13.954
6/20/2021,8:30:00 AM,0,1.4943,13.894
6/20/2021,8:45:00 AM,0,1.5089,13.827
6/20/2021,9:00:00 AM,0,1.4976,13.776
6/20/2021,9:15:00 AM,0,1.5003,13.719
6/20/2021,9:30:00 AM,0,1.5032,13.681
6/20/2021,9:45:00 AM,0,1.5024,13.649
6/20/2021,10:00:00 AM,0,1.5039,13.625
6/20/2021,10:15:00 AM,0,1.5093,13.591
6/20/2021,10:30:00 AM,0,1.5069,13.581
6/20/2021,10:45:00 AM,0,1.5055,13.568
6/20/2021,11:00:00 AM,0,1.5059,13.563
6/20/2021,11:15:00 AM,0,1.5059,13.584
6/20/2021,11:30:00 AM,0,1.5073,13.619
6/20/2021,11:45:00 AM,0,1.507,13.639
6/20/2021,12:00:00 PM,0,1.5058,13.647
6/20/2021,12:15:00 PM,0,1.5149,14.218
6/20/2021,12:30:00 PM,0,1.5131,14.158
6/20/2021,12:45:00 PM,0,1.5143,14.21
6/20/2021,1:00:00 PM,0,1.5128,14.174
6/20/2021,1:15:00 PM,0,1.5146,14.235
6/20/2021,1:30:00 PM,0,1.5133,14.246
6/20/2021,1:45:00 PM,0,1.515,14.261
6/20/2021,2:00:00 PM,0,1.5138,14.31
6/20/2021,2:15:00 PM,0,1.5162,14.308
6/20/2021,2:30:00 PM,0,1.5167,14.309
6/20/2021,2:45:00 PM,0,1.5174,14.322
6/20/2021,3:00:00 PM,0,1.5153,14.331
6/20/2021,3:15:00 PM,0,1.5155,14.362
6/20/2021,3:30:00 PM,0,1.5104,14.375
6/20/2021,3:45:00 PM,0,1.5104,14.389
6/20/2021,4:00:00 PM,0,1.5125,14.43
6/20/2021,4:15:00 PM,0,1.5086,14.451
6/20/2021,4:30:00 PM,0,1.5131,14.475
6/20/2021,4:45:00 PM,0,1.5075,14.55
6/20/2021,5:00:00 PM,0,1.5076,14.483
6/20/2021,5:15:00 PM,0,1.5087,14.6
6/20/2021,5:30:00 PM,0,1.5102,14.617
6/20/2021,5:45:00 PM,0,1.5078,14.699
6/20/2021,6:00:00 PM,0,1.5079,14.736
6/20/2021,6:15:00 PM,0,1.5066,14.804
6/20/2021,6:30:00 PM,0,1.5039,14.822
6/20/2021,6:45:00 PM,0,1.5013,14.853
6/20/2021,7:00:00 PM,0,1.5033,14.935
6/20/2021,7:15:00 PM,0,1.5023,14.931
6/20/2021,7:30:00 PM,0,1.5001,14.946
6/20/2021,7:45:00 PM,0,1.4983,14.939
6/20/2021,8:00:00 PM,0,1.4951,14.992
6/20/2021,8:15:00 PM,0,1.4948,14.997
6/20/2021,8:30:00 PM,0,1.4966,15.042
6/20/2021,8:45:00 PM,0,1.4875,15.018
6/20/2021,9:00:00 PM,0,1.4919,15.037
6/20/2021,9:15:00 PM,0,1.4921,15.071
6/20/2021,9:30:00 PM,0,1.4883,15.038
6/20/2021,9:45:00 PM,0,1.4915,15.148
6/20/2021,10:00:00 PM,0,1.4894,15.177
6/20/2021,10:15:00 PM,0,1.4869,15.112
6/20/2021,10:30:00 PM,0,1.484,15.152
6/20/2021,10:45:00 PM,0,1.4858,15.196
6/20/2021,11:00:00 PM,0,1.487,15.163
6/20/2021,11:15:00 PM,0,1.4882,15.146
6/20/2021,11:30:00 PM,0,1.4841,14.995
6/20/2021,11:45:00 PM,0,1.4894,14.97
6/21/2021,12:00:00 AM,0,1.4888,14.81
6/21/2021,12:15:00 AM,0,1.4876,14.597
6/21/2021,12:30:00 AM,0,1.4894,14.44
6/21/2021,12:45:00 AM,0,1.4936,14.339
6/21/2021,1:00:00 AM,0,1.4915,14.271
6/21/2021,1:15:00 AM,0,1.4942,14.152
6/21/2021,1:30:00 AM,0,1.4958,14.085
6/21/2021,1:45:00 AM,0,1.5003,13.977
6/21/2021,2:00:00 AM,0,1.4989,13.934
6/21/2021,2:15:00 AM,0,1.5051,13.841
6/21/2021,2:30:00 AM,0,1.5084,13.765
6/21/2021,2:45:00 AM,0,1.511,13.692
6/21/2021,3:00:00 AM,0,1.5173,13.638
6/21/2021,3:15:00 AM,0,1.5199,13.575
6/21/2021,3:30:00 AM,0,1.5299,13.533
6/21/2021,3:45:00 AM,0,1.5307,13.532
6/21/2021,4:00:00 AM,0,1.54,13.497
6/21/2021,4:15:00 AM,0,1.5418,13.505
6/21/2021,4:30:00 AM,0,1.5504,13.465
6/21/2021,4:45:00 AM,0,1.5589,13.463
6/21/2021,5:00:00 AM,0,1.5681,13.471
6/21/2021,5:15:00 AM,0,1.5721,13.5
6/21/2021,5:30:00 AM,0,1.5812,13.512
6/21/2021,5:45:00 AM,0,1.5882,13.538
6/21/2021,6:00:00 AM,0,1.593,13.555
