Date,Time,ms,LEVEL,TEMPERATURE
8/15/2021,4:30:00 AM,0,0.3945,18.584
8/15/2021,4:45:00 AM,0,0.3942,18.598
8/15/2021,5:00:00 AM,0,0.3949,18.599
8/15/2021,5:15:00 AM,0,0.3949,18.592
8/15/2021,5:30:00 AM,0,0.3952,18.599
8/15/2021,5:45:00 AM,0,0.3948,18.602
8/15/2021,6:00:00 AM,0,0.3948,18.603
8/15/2021,6:15:00 AM,0,0.3942,18.597
8/15/2021,6:30:00 AM,0,0.3937,18.607
8/15/2021,6:45:00 AM,0,0.3926,18.611
8/15/2021,7:00:00 AM,0,0.3906,18.592
8/15/2021,7:15:00 AM,0,0.3905,18.593
8/15/2021,7:30:00 AM,0,0.3922,18.576
8/15/2021,7:45:00 AM,0,0.3904,18.561
8/15/2021,8:00:00 AM,0,0.3905,18.563
8/15/2021,8:15:00 AM,0,0.3916,18.58
8/15/2021,8:30:00 AM,0,0.3905,18.573
8/15/2021,8:45:00 AM,0,0.3926,18.571
8/15/2021,9:00:00 AM,0,0.3917,18.613
8/15/2021,9:15:00 AM,0,0.3904,18.664
8/15/2021,9:30:00 AM,0,0.3881,18.71
8/15/2021,9:45:00 AM,0,0.3854,18.763
8/15/2021,10:00:00 AM,0,0.3845,18.784
8/15/2021,10:15:00 AM,0,0.3825,18.804
8/15/2021,10:30:00 AM,0,0.3878,18.819
8/15/2021,10:45:00 AM,0,0.3856,18.82
8/15/2021,11:00:00 AM,0,0.3857,18.808
8/15/2021,11:15:00 AM,0,0.3859,18.806
8/15/2021,11:30:00 AM,0,0.3856,18.812
8/15/2021,11:45:00 AM,0,0.3859,18.818
8/15/2021,12:00:00 PM,0,0.3839,18.824
8/15/2021,12:15:00 PM,0,0.3833,18.819
8/15/2021,12:30:00 PM,0,0.3837,18.83
8/15/2021,12:45:00 PM,0,0.3848,18.827
8/15/2021,1:00:00 PM,0,0.3854,18.824
8/15/2021,1:15:00 PM,0,0.3878,18.84
8/15/2021,1:30:00 PM,0,0.3875,18.848
8/15/2021,1:45:00 PM,0,0.3867,18.855
8/15/2021,2:00:00 PM,0,0.3853,18.859
8/15/2021,2:15:00 PM,0,0.3844,18.851
8/15/2021,2:30:00 PM,0,0.3861,18.864
8/15/2021,2:45:00 PM,0,0.383,18.866
8/15/2021,3:00:00 PM,0,0.3833,18.876
8/15/2021,3:15:00 PM,0,0.3858,18.857
8/15/2021,3:30:00 PM,0,0.3869,18.864
8/15/2021,3:45:00 PM,0,0.3872,18.873
8/15/2021,4:00:00 PM,0,0.3859,18.866
8/15/2021,4:15:00 PM,0,0.3879,18.868
8/15/2021,4:30:00 PM,0,0.3875,18.879
8/15/2021,4:45:00 PM,0,0.3875,18.874
8/15/2021,5:00:00 PM,0,0.3865,18.864
8/15/2021,5:15:00 PM,0,0.3885,18.863
8/15/2021,5:30:00 PM,0,0.3873,18.854
8/15/2021,5:45:00 PM,0,0.3874,18.849
8/15/2021,6:00:00 PM,0,0.3882,18.865
8/15/2021,6:15:00 PM,0,0.3881,18.862
8/15/2021,6:30:00 PM,0,0.3869,18.873
8/15/2021,6:45:00 PM,0,0.3871,18.867
8/15/2021,7:00:00 PM,0,0.3897,18.869
8/15/2021,7:15:00 PM,0,0.3877,18.871
8/15/2021,7:30:00 PM,0,0.3888,18.864
8/15/2021,7:45:00 PM,0,0.3884,18.867
8/15/2021,8:00:00 PM,0,0.39,18.858
8/15/2021,8:15:00 PM,0,0.3898,18.862
8/15/2021,8:30:00 PM,0,0.3896,18.852
8/15/2021,8:45:00 PM,0,0.3883,18.832
8/15/2021,9:00:00 PM,0,0.3891,18.849
8/15/2021,9:15:00 PM,0,0.3878,18.852
8/15/2021,9:30:00 PM,0,0.389,18.827
8/15/2021,9:45:00 PM,0,0.3864,18.833
8/15/2021,10:00:00 PM,0,0.3877,18.823
8/15/2021,10:15:00 PM,0,0.3878,18.816
8/15/2021,10:30:00 PM,0,0.388,18.825
8/15/2021,10:45:00 PM,0,0.3893,18.813
8/15/2021,11:00:00 PM,0,0.388,18.828
8/15/2021,11:15:00 PM,0,0.3889,18.822
8/15/2021,11:30:00 PM,0,0.3889,18.815
8/15/2021,11:45:00 PM,0,0.3879,18.819
8/16/2021,12:00:00 AM,0,0.3878,18.819
8/16/2021,12:15:00 AM,0,0.3871,18.813
8/16/2021,12:30:00 AM,0,0.3879,18.814
8/16/2021,12:45:00 AM,0,0.3875,18.806
8/16/2021,1:00:00 AM,0,0.3875,18.818
8/16/2021,1:15:00 AM,0,0.3878,18.813
8/16/2021,1:30:00 AM,0,0.3882,18.802
8/16/2021,1:45:00 AM,0,0.3871,18.797
8/16/2021,2:00:00 AM,0,0.3874,18.784
8/16/2021,2:15:00 AM,0,0.3862,18.787
8/16/2021,2:30:00 AM,0,0.3872,18.788
8/16/2021,2:45:00 AM,0,0.3881,18.784
8/16/2021,3:00:00 AM,0,0.389,18.804
8/16/2021,3:15:00 AM,0,0.3874,18.808
8/16/2021,3:30:00 AM,0,0.386,18.779
8/16/2021,3:45:00 AM,0,0.3873,18.774
8/16/2021,4:00:00 AM,0,0.3893,18.774
8/16/2021,4:15:00 AM,0,0.3877,18.773
8/16/2021,4:30:00 AM,0,0.3889,18.792
8/16/2021,4:45:00 AM,0,0.3885,18.803
8/16/2021,5:00:00 AM,0,0.39,18.817
8/16/2021,5:15:00 AM,0,0.3891,18.817
8/16/2021,5:30:00 AM,0,0.3875,18.802
8/16/2021,5:45:00 AM,0,0.3883,18.801
8/16/2021,6:00:00 AM,0,0.3874,18.798
8/16/2021,6:15:00 AM,0,0.3874,18.791
8/16/2021,6:30:00 AM,0,0.3882,18.775
8/16/2021,6:45:00 AM,0,0.3872,18.748
8/16/2021,7:00:00 AM,0,0.3874,18.75
8/16/2021,7:15:00 AM,0,0.3856,18.758
8/16/2021,7:30:00 AM,0,0.3863,18.764
8/16/2021,7:45:00 AM,0,0.3858,18.761
8/16/2021,8:00:00 AM,0,0.3868,18.756
8/16/2021,8:15:00 AM,0,0.3871,18.759
8/16/2021,8:30:00 AM,0,0.3866,18.757
8/16/2021,8:45:00 AM,0,0.3867,18.754
8/16/2021,9:00:00 AM,0,0.3869,18.749
8/16/2021,9:15:00 AM,0,0.3866,18.748
8/16/2021,9:30:00 AM,0,0.3865,18.739
8/16/2021,9:45:00 AM,0,0.3855,18.736
8/16/2021,10:00:00 AM,0,0.3869,18.732
8/16/2021,10:15:00 AM,0,0.3864,18.72
8/16/2021,10:30:00 AM,0,0.3859,18.711
8/16/2021,10:45:00 AM,0,0.386,18.706
8/16/2021,11:00:00 AM,0,0.3857,18.709
8/16/2021,11:15:00 AM,0,0.3841,18.718
8/16/2021,11:30:00 AM,0,0.3848,18.723
8/16/2021,11:45:00 AM,0,0.3841,18.734
8/16/2021,12:00:00 PM,0,0.3852,18.737
8/16/2021,12:15:00 PM,0,0.3845,18.742
8/16/2021,12:30:00 PM,0,0.3841,18.747
8/16/2021,12:45:00 PM,0,0.3837,18.744
8/16/2021,1:00:00 PM,0,0.3829,18.745
8/16/2021,1:15:00 PM,0,0.3827,18.748
8/16/2021,1:30:00 PM,0,0.3829,18.749
8/16/2021,1:45:00 PM,0,0.3835,18.738
8/16/2021,2:00:00 PM,0,0.3825,18.739
8/16/2021,2:15:00 PM,0,0.3828,18.736
8/16/2021,2:30:00 PM,0,0.3836,18.734
8/16/2021,2:45:00 PM,0,0.3829,18.742
8/16/2021,3:00:00 PM,0,0.3822,18.746
8/16/2021,3:15:00 PM,0,0.3827,18.744
8/16/2021,3:30:00 PM,0,0.3841,18.74
8/16/2021,3:45:00 PM,0,0.383,18.741
8/16/2021,4:00:00 PM,0,0.3838,18.728
8/16/2021,4:15:00 PM,0,0.3848,18.729
8/16/2021,4:30:00 PM,0,0.3829,18.732
8/16/2021,4:45:00 PM,0,0.3841,18.73
8/16/2021,5:00:00 PM,0,0.3843,18.729
8/16/2021,5:15:00 PM,0,0.3848,18.725
8/16/2021,5:30:00 PM,0,0.3836,18.724
8/16/2021,5:45:00 PM,0,0.3821,18.718
8/16/2021,6:00:00 PM,0,0.382,18.716
8/16/2021,6:15:00 PM,0,0.3821,18.712
8/16/2021,6:30:00 PM,0,0.3829,18.706
8/16/2021,6:45:00 PM,0,0.3822,18.701
8/16/2021,7:00:00 PM,0,0.3813,18.7
8/16/2021,7:15:00 PM,0,0.3821,18.694
8/16/2021,7:30:00 PM,0,0.3833,18.682
8/16/2021,7:45:00 PM,0,0.3824,18.68
8/16/2021,8:00:00 PM,0,0.3825,18.676
8/16/2021,8:15:00 PM,0,0.3818,18.68
8/16/2021,8:30:00 PM,0,0.3824,18.694
8/16/2021,8:45:00 PM,0,0.3838,18.692
8/16/2021,9:00:00 PM,0,0.3826,18.684
8/16/2021,9:15:00 PM,0,0.3822,18.671
8/16/2021,9:30:00 PM,0,0.3817,18.665
8/16/2021,9:45:00 PM,0,0.3831,18.659
8/16/2021,10:00:00 PM,0,0.3856,18.621
8/16/2021,10:15:00 PM,0,0.3862,18.556
8/16/2021,10:30:00 PM,0,0.3879,18.502
8/16/2021,10:45:00 PM,0,0.3884,18.457
8/16/2021,11:00:00 PM,0,0.3891,18.417
8/16/2021,11:15:00 PM,0,0.3895,18.381
8/16/2021,11:30:00 PM,0,0.3901,18.354
8/16/2021,11:45:00 PM,0,0.3908,18.334
8/17/2021,12:00:00 AM,0,0.3897,18.316
8/17/2021,12:15:00 AM,0,0.3902,18.288
8/17/2021,12:30:00 AM,0,0.3896,18.259
8/17/2021,12:45:00 AM,0,0.3889,18.226
8/17/2021,1:00:00 AM,0,0.388,18.183
8/17/2021,1:15:00 AM,0,0.3874,18.144
8/17/2021,1:30:00 AM,0,0.3865,18.105
8/17/2021,1:45:00 AM,0,0.3875,18.07
8/17/2021,2:00:00 AM,0,0.3879,18.028
8/17/2021,2:15:00 AM,0,0.3886,17.988
8/17/2021,2:30:00 AM,0,0.3874,17.954
8/17/2021,2:45:00 AM,0,0.3865,17.925
8/17/2021,3:00:00 AM,0,0.3862,17.899
8/17/2021,3:15:00 AM,0,0.3857,17.869
8/17/2021,3:30:00 AM,0,0.3871,17.835
8/17/2021,3:45:00 AM,0,0.3886,17.802
8/17/2021,4:00:00 AM,0,0.3884,17.766
8/17/2021,4:15:00 AM,0,0.3883,17.727
8/17/2021,4:30:00 AM,0,0.3885,17.689
8/17/2021,4:45:00 AM,0,0.3882,17.649
8/17/2021,5:00:00 AM,0,0.3883,17.611
8/17/2021,5:15:00 AM,0,0.3882,17.575
8/17/2021,5:30:00 AM,0,0.3884,17.54
8/17/2021,5:45:00 AM,0,0.3882,17.509
8/17/2021,6:00:00 AM,0,0.3881,17.483
8/17/2021,6:15:00 AM,0,0.3877,17.449
8/17/2021,6:30:00 AM,0,0.3898,17.419
8/17/2021,6:45:00 AM,0,0.3884,17.388
8/17/2021,7:00:00 AM,0,0.3884,17.357
8/17/2021,7:15:00 AM,0,0.3882,17.328
8/17/2021,7:30:00 AM,0,0.3885,17.299
8/17/2021,7:45:00 AM,0,0.3882,17.269
8/17/2021,8:00:00 AM,0,0.3879,17.241
8/17/2021,8:15:00 AM,0,0.3875,17.214
8/17/2021,8:30:00 AM,0,0.3878,17.187
8/17/2021,8:45:00 AM,0,0.3886,17.159
8/17/2021,9:00:00 AM,0,0.3886,17.13
8/17/2021,9:15:00 AM,0,0.3872,17.106
8/17/2021,9:30:00 AM,0,0.3874,17.084
8/17/2021,9:45:00 AM,0,0.3881,17.066
8/17/2021,10:00:00 AM,0,0.3888,17.045
8/17/2021,10:15:00 AM,0,0.3861,17.026
8/17/2021,10:30:00 AM,0,0.3875,17.01
8/17/2021,10:45:00 AM,0,0.3889,16.997
8/17/2021,11:00:00 AM,0,0.3877,16.986
8/17/2021,11:15:00 AM,0,0.3884,16.976
8/17/2021,11:30:00 AM,0,0.3871,16.977
8/17/2021,11:45:00 AM,0,0.3875,16.98
8/17/2021,12:00:00 PM,0,0.3858,16.989
8/17/2021,12:15:00 PM,0,0.3842,17.001
8/17/2021,12:30:00 PM,0,0.3855,17.015
8/17/2021,12:45:00 PM,0,0.3849,17.029
8/17/2021,1:00:00 PM,0,0.3853,17.039
8/17/2021,1:15:00 PM,0,0.3845,17.054
8/17/2021,1:30:00 PM,0,0.3842,17.07
8/17/2021,1:45:00 PM,0,0.3833,17.083
8/17/2021,2:00:00 PM,0,0.3844,17.096
8/17/2021,2:15:00 PM,0,0.3846,17.113
8/17/2021,2:30:00 PM,0,0.384,17.131
8/17/2021,2:45:00 PM,0,0.3833,17.146
8/17/2021,3:00:00 PM,0,0.3854,17.158
8/17/2021,3:15:00 PM,0,0.3847,17.174
8/17/2021,3:30:00 PM,0,0.3839,17.185
8/17/2021,3:45:00 PM,0,0.3852,17.199
8/17/2021,4:00:00 PM,0,0.387,17.21
8/17/2021,4:15:00 PM,0,0.3881,17.224
8/17/2021,4:30:00 PM,0,0.3862,17.238
8/17/2021,4:45:00 PM,0,0.3869,17.254
8/17/2021,5:00:00 PM,0,0.3888,17.261
8/17/2021,5:15:00 PM,0,0.3888,17.27
8/17/2021,5:30:00 PM,0,0.3882,17.271
8/17/2021,5:45:00 PM,0,0.3869,17.271
8/17/2021,6:00:00 PM,0,0.3883,17.27
8/17/2021,6:15:00 PM,0,0.3884,17.275
8/17/2021,6:30:00 PM,0,0.3867,17.278
8/17/2021,6:45:00 PM,0,0.3871,17.275
8/17/2021,7:00:00 PM,0,0.3875,17.277
8/17/2021,7:15:00 PM,0,0.3875,17.279
8/17/2021,7:30:00 PM,0,0.3873,17.282
8/17/2021,7:45:00 PM,0,0.3877,17.288
8/17/2021,8:00:00 PM,0,0.3879,17.291
8/17/2021,8:15:00 PM,0,0.3865,17.294
8/17/2021,8:30:00 PM,0,0.3873,17.3
8/17/2021,8:45:00 PM,0,0.3862,17.302
8/17/2021,9:00:00 PM,0,0.3864,17.305
8/17/2021,9:15:00 PM,0,0.3861,17.307
8/17/2021,9:30:00 PM,0,0.386,17.312
8/17/2021,9:45:00 PM,0,0.3864,17.317
8/17/2021,10:00:00 PM,0,0.3866,17.323
8/17/2021,10:15:00 PM,0,0.3858,17.329
8/17/2021,10:30:00 PM,0,0.3845,17.329
8/17/2021,10:45:00 PM,0,0.3847,17.33
8/17/2021,11:00:00 PM,0,0.3855,17.324
8/17/2021,11:15:00 PM,0,0.3853,17.314
8/17/2021,11:30:00 PM,0,0.3848,17.309
8/17/2021,11:45:00 PM,0,0.3854,17.3
8/18/2021,12:00:00 AM,0,0.3851,17.284
8/18/2021,12:15:00 AM,0,0.3857,17.263
8/18/2021,12:30:00 AM,0,0.3857,17.241
8/18/2021,12:45:00 AM,0,0.386,17.224
8/18/2021,1:00:00 AM,0,0.3854,17.201
8/18/2021,1:15:00 AM,0,0.3841,17.177
8/18/2021,1:30:00 AM,0,0.3833,17.16
8/18/2021,1:45:00 AM,0,0.3837,17.147
8/18/2021,2:00:00 AM,0,0.3841,17.126
8/18/2021,2:15:00 AM,0,0.3843,17.103
8/18/2021,2:30:00 AM,0,0.3851,17.084
8/18/2021,2:45:00 AM,0,0.3843,17.066
8/18/2021,3:00:00 AM,0,0.3827,17.049
8/18/2021,3:15:00 AM,0,0.3833,17.022
8/18/2021,3:30:00 AM,0,0.3845,16.991
8/18/2021,3:45:00 AM,0,0.3825,16.96
8/18/2021,4:00:00 AM,0,0.3837,16.93
8/18/2021,4:15:00 AM,0,0.384,16.902
8/18/2021,4:30:00 AM,0,0.3845,16.871
8/18/2021,4:45:00 AM,0,0.3861,16.839
8/18/2021,5:00:00 AM,0,0.3851,16.808
8/18/2021,5:15:00 AM,0,0.3827,16.77
8/18/2021,5:30:00 AM,0,0.3819,16.745
8/18/2021,5:45:00 AM,0,0.3831,16.715
8/18/2021,6:00:00 AM,0,0.3841,16.692
8/18/2021,6:15:00 AM,0,0.3842,16.664
8/18/2021,6:30:00 AM,0,0.3847,16.643
8/18/2021,6:45:00 AM,0,0.3841,16.613
8/18/2021,7:00:00 AM,0,0.3851,16.582
8/18/2021,7:15:00 AM,0,0.385,16.553
8/18/2021,7:30:00 AM,0,0.3835,16.531
8/18/2021,7:45:00 AM,0,0.3842,16.508
8/18/2021,8:00:00 AM,0,0.3836,16.49
8/18/2021,8:15:00 AM,0,0.3828,16.475
8/18/2021,8:30:00 AM,0,0.3838,16.463
8/18/2021,8:45:00 AM,0,0.3861,16.455
8/18/2021,9:00:00 AM,0,0.3833,16.449
8/18/2021,9:15:00 AM,0,0.3806,16.452
8/18/2021,9:30:00 AM,0,0.3797,16.476
8/18/2021,9:45:00 AM,0,0.3794,16.514
8/18/2021,10:00:00 AM,0,0.3802,16.563
8/18/2021,10:15:00 AM,0,0.3793,16.622
8/18/2021,10:30:00 AM,0,0.3786,16.682
8/18/2021,10:45:00 AM,0,0.3778,16.734
8/18/2021,11:00:00 AM,0,0.3772,16.75
8/18/2021,11:15:00 AM,0,0.3797,16.745
8/18/2021,11:30:00 AM,0,0.3779,16.744
8/18/2021,11:45:00 AM,0,0.3787,16.741
8/18/2021,12:00:00 PM,0,0.3759,16.743
8/18/2021,12:15:00 PM,0,0.3763,16.749
8/18/2021,12:30:00 PM,0,0.3749,16.751
8/18/2021,12:45:00 PM,0,0.3779,16.755
8/18/2021,1:00:00 PM,0,0.3786,16.765
8/18/2021,1:15:00 PM,0,0.378,16.77
8/18/2021,1:30:00 PM,0,0.3772,16.776
8/18/2021,1:45:00 PM,0,0.3784,16.783
8/18/2021,2:00:00 PM,0,0.3776,16.79
8/18/2021,2:15:00 PM,0,0.3786,16.796
8/18/2021,2:30:00 PM,0,0.3787,16.804
8/18/2021,2:45:00 PM,0,0.3768,16.817
8/18/2021,3:00:00 PM,0,0.3759,16.826
8/18/2021,3:15:00 PM,0,0.3758,16.835
8/18/2021,3:30:00 PM,0,0.3772,16.843
8/18/2021,3:45:00 PM,0,0.3763,16.848
8/18/2021,4:00:00 PM,0,0.3756,16.859
8/18/2021,4:15:00 PM,0,0.3756,16.864
8/18/2021,4:30:00 PM,0,0.3752,16.866
8/18/2021,4:45:00 PM,0,0.3758,16.873
8/18/2021,5:00:00 PM,0,0.3731,16.874
8/18/2021,5:15:00 PM,0,0.3742,16.877
8/18/2021,5:30:00 PM,0,0.3755,16.881
8/18/2021,5:45:00 PM,0,0.3735,16.888
8/18/2021,6:00:00 PM,0,0.3733,16.895
8/18/2021,6:15:00 PM,0,0.3732,16.898
8/18/2021,6:30:00 PM,0,0.3752,16.895
8/18/2021,6:45:00 PM,0,0.377,16.895
8/18/2021,7:00:00 PM,0,0.3782,16.901
8/18/2021,7:15:00 PM,0,0.3791,16.907
8/18/2021,7:30:00 PM,0,0.3795,16.909
8/18/2021,7:45:00 PM,0,0.3785,16.908
8/18/2021,8:00:00 PM,0,0.3791,16.907
8/18/2021,8:15:00 PM,0,0.3815,16.906
8/18/2021,8:30:00 PM,0,0.3807,16.905
8/18/2021,8:45:00 PM,0,0.3796,16.905
8/18/2021,9:00:00 PM,0,0.378,16.906
8/18/2021,9:15:00 PM,0,0.3776,16.912
8/18/2021,9:30:00 PM,0,0.3794,16.908
8/18/2021,9:45:00 PM,0,0.3773,16.905
8/18/2021,10:00:00 PM,0,0.3777,16.906
8/18/2021,10:15:00 PM,0,0.3767,16.904
8/18/2021,10:30:00 PM,0,0.3767,16.906
8/18/2021,10:45:00 PM,0,0.3775,16.91
8/18/2021,11:00:00 PM,0,0.3757,16.918
8/18/2021,11:15:00 PM,0,0.3747,16.92
8/18/2021,11:30:00 PM,0,0.3763,16.924
8/18/2021,11:45:00 PM,0,0.3758,16.923
8/19/2021,12:00:00 AM,0,0.377,16.919
8/19/2021,12:15:00 AM,0,0.3772,16.92
8/19/2021,12:30:00 AM,0,0.3755,16.921
8/19/2021,12:45:00 AM,0,0.3772,16.928
8/19/2021,1:00:00 AM,0,0.379,16.936
8/19/2021,1:15:00 AM,0,0.3769,16.934
8/19/2021,1:30:00 AM,0,0.3756,16.937
8/19/2021,1:45:00 AM,0,0.3783,16.934
8/19/2021,2:00:00 AM,0,0.3776,16.926
8/19/2021,2:15:00 AM,0,0.3789,16.94
8/19/2021,2:30:00 AM,0,0.3773,16.952
8/19/2021,2:45:00 AM,0,0.3792,16.957
8/19/2021,3:00:00 AM,0,0.3767,16.979
8/19/2021,3:15:00 AM,0,0.3762,16.982
8/19/2021,3:30:00 AM,0,0.3782,16.977
8/19/2021,3:45:00 AM,0,0.3785,16.976
8/19/2021,4:00:00 AM,0,0.3786,16.993
8/19/2021,4:15:00 AM,0,0.3772,17
8/19/2021,4:30:00 AM,0,0.3763,16.996
8/19/2021,4:45:00 AM,0,0.3776,16.986
8/19/2021,5:00:00 AM,0,0.3768,16.975
8/19/2021,5:15:00 AM,0,0.3778,16.959
8/19/2021,5:30:00 AM,0,0.3764,16.932
8/19/2021,5:45:00 AM,0,0.373,16.905
8/19/2021,6:00:00 AM,0,0.3755,16.879
8/19/2021,6:15:00 AM,0,0.3761,16.855
8/19/2021,6:30:00 AM,0,0.3773,16.826
8/19/2021,6:45:00 AM,0,0.3765,16.795
8/19/2021,7:00:00 AM,0,0.3752,16.775
8/19/2021,7:15:00 AM,0,0.3749,16.752
8/19/2021,7:30:00 AM,0,0.3745,16.731
8/19/2021,7:45:00 AM,0,0.3757,16.713
8/19/2021,8:00:00 AM,0,0.3747,16.7
8/19/2021,8:15:00 AM,0,0.3737,16.694
8/19/2021,8:30:00 AM,0,0.3738,16.687
8/19/2021,8:45:00 AM,0,0.3798,16.7
8/19/2021,9:00:00 AM,0,0.3725,16.724
8/19/2021,9:15:00 AM,0,0.3753,16.757
8/19/2021,9:30:00 AM,0,0.3726,16.798
8/19/2021,9:45:00 AM,0,0.3721,16.849
8/19/2021,10:00:00 AM,0,0.3725,16.905
8/19/2021,10:15:00 AM,0,0.3681,16.961
8/19/2021,10:30:00 AM,0,0.3718,17.013
8/19/2021,10:45:00 AM,0,0.37,17.036
8/19/2021,11:00:00 AM,0,0.368,17.037
8/19/2021,11:15:00 AM,0,0.3675,17.028
8/19/2021,11:30:00 AM,0,0.3663,17.016
8/19/2021,11:45:00 AM,0,0.365,17.007
8/19/2021,12:00:00 PM,0,0.3689,17.005
8/19/2021,12:15:00 PM,0,0.3697,17.003
8/19/2021,12:30:00 PM,0,0.3718,17.006
8/19/2021,12:45:00 PM,0,0.3696,17.005
8/19/2021,1:00:00 PM,0,0.3705,17.014
8/19/2021,1:15:00 PM,0,0.371,17.018
8/19/2021,1:30:00 PM,0,0.3705,17.021
8/19/2021,1:45:00 PM,0,0.3709,17.018
8/19/2021,2:00:00 PM,0,0.3701,17.023
8/19/2021,2:15:00 PM,0,0.3705,17.022
8/19/2021,2:30:00 PM,0,0.371,17.025
8/19/2021,2:45:00 PM,0,0.3708,17.025
8/19/2021,3:00:00 PM,0,0.3737,17.036
8/19/2021,3:15:00 PM,0,0.373,17.042
8/19/2021,3:30:00 PM,0,0.3735,17.054
8/19/2021,3:45:00 PM,0,0.3725,17.067
8/19/2021,4:00:00 PM,0,0.374,17.077
8/19/2021,4:15:00 PM,0,0.3724,17.082
8/19/2021,4:30:00 PM,0,0.3718,17.089
8/19/2021,4:45:00 PM,0,0.371,17.095
8/19/2021,5:00:00 PM,0,0.3705,17.098
8/19/2021,5:15:00 PM,0,0.3721,17.104
8/19/2021,5:30:00 PM,0,0.3713,17.103
8/19/2021,5:45:00 PM,0,0.3705,17.107
8/19/2021,6:00:00 PM,0,0.3705,17.108
8/19/2021,6:15:00 PM,0,0.3693,17.107
8/19/2021,6:30:00 PM,0,0.3692,17.105
8/19/2021,6:45:00 PM,0,0.37,17.106
8/19/2021,7:00:00 PM,0,0.3703,17.106
8/19/2021,7:15:00 PM,0,0.3712,17.104
8/19/2021,7:30:00 PM,0,0.3706,17.106
8/19/2021,7:45:00 PM,0,0.3713,17.101
8/19/2021,8:00:00 PM,0,0.3706,17.101
8/19/2021,8:15:00 PM,0,0.371,17.1
8/19/2021,8:30:00 PM,0,0.3714,17.098
8/19/2021,8:45:00 PM,0,0.3714,17.097
8/19/2021,9:00:00 PM,0,0.3728,17.097
8/19/2021,9:15:00 PM,0,0.3719,17.096
8/19/2021,9:30:00 PM,0,0.3714,17.091
8/19/2021,9:45:00 PM,0,0.3712,17.088
8/19/2021,10:00:00 PM,0,0.3702,17.085
8/19/2021,10:15:00 PM,0,0.3707,17.078
8/19/2021,10:30:00 PM,0,0.3703,17.078
8/19/2021,10:45:00 PM,0,0.3709,17.071
8/19/2021,11:00:00 PM,0,0.3706,17.068
8/19/2021,11:15:00 PM,0,0.3698,17.064
8/19/2021,11:30:00 PM,0,0.3703,17.066
8/19/2021,11:45:00 PM,0,0.3721,17.077
8/20/2021,12:00:00 AM,0,0.371,17.085
8/20/2021,12:15:00 AM,0,0.3718,17.082
8/20/2021,12:30:00 AM,0,0.3724,17.088
8/20/2021,12:45:00 AM,0,0.3715,17.083
8/20/2021,1:00:00 AM,0,0.3715,17.081
8/20/2021,1:15:00 AM,0,0.3723,17.088
8/20/2021,1:30:00 AM,0,0.3727,17.089
8/20/2021,1:45:00 AM,0,0.3711,17.091
8/20/2021,2:00:00 AM,0,0.3708,17.086
8/20/2021,2:15:00 AM,0,0.3714,17.098
8/20/2021,2:30:00 AM,0,0.3716,17.11
8/20/2021,2:45:00 AM,0,0.3707,17.099
8/20/2021,3:00:00 AM,0,0.3703,17.1
8/20/2021,3:15:00 AM,0,0.3688,17.1
8/20/2021,3:30:00 AM,0,0.3678,17.105
8/20/2021,3:45:00 AM,0,0.3685,17.11
8/20/2021,4:00:00 AM,0,0.3696,17.113
8/20/2021,4:15:00 AM,0,0.3692,17.115
8/20/2021,4:30:00 AM,0,0.3678,17.108
8/20/2021,4:45:00 AM,0,0.3688,17.103
8/20/2021,5:00:00 AM,0,0.3701,17.1
8/20/2021,5:15:00 AM,0,0.3702,17.098
8/20/2021,5:30:00 AM,0,0.37,17.1
8/20/2021,5:45:00 AM,0,0.3696,17.105
8/20/2021,6:00:00 AM,0,0.3684,17.107
8/20/2021,6:15:00 AM,0,0.37,17.105
8/20/2021,6:30:00 AM,0,0.3707,17.1
8/20/2021,6:45:00 AM,0,0.3698,17.103
8/20/2021,7:00:00 AM,0,0.3703,17.111
8/20/2021,7:15:00 AM,0,0.3688,17.112
8/20/2021,7:30:00 AM,0,0.3686,17.109
8/20/2021,7:45:00 AM,0,0.3687,17.103
8/20/2021,8:00:00 AM,0,0.3692,17.098
8/20/2021,8:15:00 AM,0,0.3688,17.093
8/20/2021,8:30:00 AM,0,0.3675,17.092
8/20/2021,8:45:00 AM,0,0.3692,17.088
8/20/2021,9:00:00 AM,0,0.3675,17.085
8/20/2021,9:15:00 AM,0,0.3677,17.084
8/20/2021,9:30:00 AM,0,0.3674,17.082
8/20/2021,9:45:00 AM,0,0.3679,17.078
8/20/2021,10:00:00 AM,0,0.3684,17.077
8/20/2021,10:15:00 AM,0,0.368,17.077
8/20/2021,10:30:00 AM,0,0.3676,17.076
8/20/2021,10:45:00 AM,0,0.3676,17.075
8/20/2021,11:00:00 AM,0,0.3678,17.072
8/20/2021,11:15:00 AM,0,0.3683,17.074
8/20/2021,11:30:00 AM,0,0.3686,17.073
8/20/2021,11:45:00 AM,0,0.3682,17.073
8/20/2021,12:00:00 PM,0,0.3681,17.073
8/20/2021,12:15:00 PM,0,0.3669,17.075
8/20/2021,12:30:00 PM,0,0.3664,17.081
8/20/2021,12:45:00 PM,0,0.3656,17.092
8/20/2021,1:00:00 PM,0,0.3667,17.104
8/20/2021,1:15:00 PM,0,0.3668,17.112
8/20/2021,1:30:00 PM,0,0.3652,17.12
8/20/2021,1:45:00 PM,0,0.3642,17.134
8/20/2021,2:00:00 PM,0,0.3657,17.146
