Date,Time,ms,LEVEL,TEMPERATURE
7/16/2021,5:00:00 PM,0,0.6471,17.037
7/16/2021,5:15:00 PM,0,0.6464,17.045
7/16/2021,5:30:00 PM,0,0.6467,17.053
7/16/2021,5:45:00 PM,0,0.6476,17.06
7/16/2021,6:00:00 PM,0,0.6475,17.065
7/16/2021,6:15:00 PM,0,0.647,17.069
7/16/2021,6:30:00 PM,0,0.6463,17.073
7/16/2021,6:45:00 PM,0,0.6467,17.074
7/16/2021,7:00:00 PM,0,0.6471,17.079
7/16/2021,7:15:00 PM,0,0.6473,17.079
7/16/2021,7:30:00 PM,0,0.6461,17.082
7/16/2021,7:45:00 PM,0,0.6469,17.082
7/16/2021,8:00:00 PM,0,0.6468,17.086
7/16/2021,8:15:00 PM,0,0.6457,17.084
7/16/2021,8:30:00 PM,0,0.6466,17.085
7/16/2021,8:45:00 PM,0,0.6451,17.087
7/16/2021,9:00:00 PM,0,0.6448,17.086
7/16/2021,9:15:00 PM,0,0.6448,17.084
7/16/2021,9:30:00 PM,0,0.6444,17.083
7/16/2021,9:45:00 PM,0,0.6431,17.086
7/16/2021,10:00:00 PM,0,0.6423,17.083
7/16/2021,10:15:00 PM,0,0.6422,17.078
7/16/2021,10:30:00 PM,0,0.6417,17.084
7/16/2021,10:45:00 PM,0,0.6414,17.086
7/16/2021,11:00:00 PM,0,0.6415,17.083
7/16/2021,11:15:00 PM,0,0.6413,17.083
7/16/2021,11:30:00 PM,0,0.6411,17.082
7/16/2021,11:45:00 PM,0,0.6404,17.08
7/17/2021,12:00:00 AM,0,0.6412,17.079
7/17/2021,12:15:00 AM,0,0.6416,17.076
7/17/2021,12:30:00 AM,0,0.6414,17.077
7/17/2021,12:45:00 AM,0,0.641,17.077
7/17/2021,1:00:00 AM,0,0.6419,17.076
7/17/2021,1:15:00 AM,0,0.6413,17.075
7/17/2021,1:30:00 AM,0,0.6407,17.074
7/17/2021,1:45:00 AM,0,0.6413,17.073
7/17/2021,2:00:00 AM,0,0.6409,17.074
7/17/2021,2:15:00 AM,0,0.6417,17.072
7/17/2021,2:30:00 AM,0,0.6409,17.072
7/17/2021,2:45:00 AM,0,0.641,17.07
7/17/2021,3:00:00 AM,0,0.6408,17.066
7/17/2021,3:15:00 AM,0,0.6422,17.048
7/17/2021,3:30:00 AM,0,0.6428,17.034
7/17/2021,3:45:00 AM,0,0.643,17.008
7/17/2021,4:00:00 AM,0,0.6431,16.983
7/17/2021,4:15:00 AM,0,0.6431,16.962
7/17/2021,4:30:00 AM,0,0.6409,16.938
7/17/2021,4:45:00 AM,0,0.6406,16.919
7/17/2021,5:00:00 AM,0,0.6403,16.897
7/17/2021,5:15:00 AM,0,0.6398,16.878
7/17/2021,5:30:00 AM,0,0.641,16.857
7/17/2021,5:45:00 AM,0,0.6414,16.833
7/17/2021,6:00:00 AM,0,0.6415,16.807
7/17/2021,6:15:00 AM,0,0.6408,16.778
7/17/2021,6:30:00 AM,0,0.6399,16.75
7/17/2021,6:45:00 AM,0,0.6397,16.724
7/17/2021,7:00:00 AM,0,0.6402,16.699
7/17/2021,7:15:00 AM,0,0.6388,16.677
7/17/2021,7:30:00 AM,0,0.64,16.66
7/17/2021,7:45:00 AM,0,0.638,16.643
7/17/2021,8:00:00 AM,0,0.6373,16.638
7/17/2021,8:15:00 AM,0,0.6368,16.633
7/17/2021,8:30:00 AM,0,0.6415,16.623
7/17/2021,8:45:00 AM,0,0.6368,16.629
7/17/2021,9:00:00 AM,0,0.6356,16.635
7/17/2021,9:15:00 AM,0,0.6359,16.642
7/17/2021,9:30:00 AM,0,0.6352,16.647
7/17/2021,9:45:00 AM,0,0.6353,16.654
7/17/2021,10:00:00 AM,0,0.6347,16.667
7/17/2021,10:15:00 AM,0,0.6335,16.676
7/17/2021,10:30:00 AM,0,0.6341,16.689
7/17/2021,10:45:00 AM,0,0.6336,16.696
7/17/2021,11:00:00 AM,0,0.6327,16.703
7/17/2021,11:15:00 AM,0,0.631,16.711
7/17/2021,11:30:00 AM,0,0.6308,16.723
7/17/2021,11:45:00 AM,0,0.6296,16.733
7/17/2021,12:00:00 PM,0,0.6296,16.746
7/17/2021,12:15:00 PM,0,0.6294,16.761
7/17/2021,12:30:00 PM,0,0.6282,16.777
7/17/2021,12:45:00 PM,0,0.6292,16.788
7/17/2021,1:00:00 PM,0,0.6296,16.795
7/17/2021,1:15:00 PM,0,0.6274,16.804
7/17/2021,1:30:00 PM,0,0.6272,16.822
7/17/2021,1:45:00 PM,0,0.6263,16.852
7/17/2021,2:00:00 PM,0,0.6276,16.881
7/17/2021,2:15:00 PM,0,0.6254,16.924
7/17/2021,2:30:00 PM,0,0.6269,16.968
7/17/2021,2:45:00 PM,0,0.6279,17.007
7/17/2021,3:00:00 PM,0,0.6274,17.031
7/17/2021,3:15:00 PM,0,0.6269,17.052
7/17/2021,3:30:00 PM,0,0.6258,17.078
7/17/2021,3:45:00 PM,0,0.6247,17.101
7/17/2021,4:00:00 PM,0,0.6275,17.096
7/17/2021,4:15:00 PM,0,0.6274,17.089
7/17/2021,4:30:00 PM,0,0.6254,17.088
7/17/2021,4:45:00 PM,0,0.6254,17.085
7/17/2021,5:00:00 PM,0,0.6257,17.087
7/17/2021,5:15:00 PM,0,0.625,17.085
7/17/2021,5:30:00 PM,0,0.6245,17.085
7/17/2021,5:45:00 PM,0,0.6243,17.085
7/17/2021,6:00:00 PM,0,0.6247,17.086
7/17/2021,6:15:00 PM,0,0.6245,17.088
7/17/2021,6:30:00 PM,0,0.6228,17.087
7/17/2021,6:45:00 PM,0,0.6234,17.089
7/17/2021,7:00:00 PM,0,0.6228,17.09
7/17/2021,7:15:00 PM,0,0.6227,17.09
7/17/2021,7:30:00 PM,0,0.6215,17.091
7/17/2021,7:45:00 PM,0,0.6214,17.092
7/17/2021,8:00:00 PM,0,0.6232,17.091
7/17/2021,8:15:00 PM,0,0.6218,17.093
7/17/2021,8:30:00 PM,0,0.6223,17.095
7/17/2021,8:45:00 PM,0,0.623,17.093
7/17/2021,9:00:00 PM,0,0.6232,17.095
7/17/2021,9:15:00 PM,0,0.6221,17.097
7/17/2021,9:30:00 PM,0,0.6226,17.097
7/17/2021,9:45:00 PM,0,0.6236,17.098
7/17/2021,10:00:00 PM,0,0.6237,17.098
7/17/2021,10:15:00 PM,0,0.6237,17.098
7/17/2021,10:30:00 PM,0,0.6254,17.096
7/17/2021,10:45:00 PM,0,0.6248,17.095
7/17/2021,11:00:00 PM,0,0.625,17.095
7/17/2021,11:15:00 PM,0,0.6254,17.094
7/17/2021,11:30:00 PM,0,0.6257,17.093
7/17/2021,11:45:00 PM,0,0.6248,17.091
7/18/2021,12:00:00 AM,0,0.6247,17.091
7/18/2021,12:15:00 AM,0,0.625,17.091
7/18/2021,12:30:00 AM,0,0.6253,17.091
7/18/2021,12:45:00 AM,0,0.6259,17.09
7/18/2021,1:00:00 AM,0,0.6241,17.088
7/18/2021,1:15:00 AM,0,0.6244,17.091
7/18/2021,1:30:00 AM,0,0.6256,17.088
7/18/2021,1:45:00 AM,0,0.6253,17.088
7/18/2021,2:00:00 AM,0,0.6259,17.088
7/18/2021,2:15:00 AM,0,0.6256,17.087
7/18/2021,2:30:00 AM,0,0.6246,17.089
7/18/2021,2:45:00 AM,0,0.6262,17.088
7/18/2021,3:00:00 AM,0,0.6262,17.092
7/18/2021,3:15:00 AM,0,0.6248,17.1
7/18/2021,3:30:00 AM,0,0.625,17.099
7/18/2021,3:45:00 AM,0,0.6256,17.102
7/18/2021,4:00:00 AM,0,0.6251,17.109
7/18/2021,4:15:00 AM,0,0.6258,17.107
7/18/2021,4:30:00 AM,0,0.6238,17.107
7/18/2021,4:45:00 AM,0,0.6242,17.113
7/18/2021,5:00:00 AM,0,0.6235,17.121
7/18/2021,5:15:00 AM,0,0.6246,17.119
7/18/2021,5:30:00 AM,0,0.6241,17.11
7/18/2021,5:45:00 AM,0,0.6233,17.098
7/18/2021,6:00:00 AM,0,0.6221,17.084
7/18/2021,6:15:00 AM,0,0.6225,17.066
7/18/2021,6:30:00 AM,0,0.6217,17.048
7/18/2021,6:45:00 AM,0,0.6225,17.028
7/18/2021,7:00:00 AM,0,0.6225,17.003
7/18/2021,7:15:00 AM,0,0.6216,16.98
7/18/2021,7:30:00 AM,0,0.6218,16.963
7/18/2021,7:45:00 AM,0,0.6199,16.947
7/18/2021,8:00:00 AM,0,0.629,16.942
7/18/2021,8:15:00 AM,0,0.6213,16.939
7/18/2021,8:30:00 AM,0,0.6217,16.936
7/18/2021,8:45:00 AM,0,0.618,16.946
7/18/2021,9:00:00 AM,0,0.6186,16.953
7/18/2021,9:15:00 AM,0,0.6186,16.961
7/18/2021,9:30:00 AM,0,0.6181,16.958
7/18/2021,9:45:00 AM,0,0.6182,16.961
7/18/2021,10:00:00 AM,0,0.6135,16.975
7/18/2021,10:15:00 AM,0,0.6164,16.978
7/18/2021,10:30:00 AM,0,0.6151,16.992
7/18/2021,10:45:00 AM,0,0.6152,16.998
7/18/2021,11:00:00 AM,0,0.6144,17.011
7/18/2021,11:15:00 AM,0,0.613,17.023
7/18/2021,11:30:00 AM,0,0.6138,17.036
7/18/2021,11:45:00 AM,0,0.6134,17.053
7/18/2021,12:00:00 PM,0,0.6127,17.065
7/18/2021,12:15:00 PM,0,0.6122,17.082
7/18/2021,12:30:00 PM,0,0.6119,17.097
7/18/2021,12:45:00 PM,0,0.6119,17.111
7/18/2021,1:00:00 PM,0,0.611,17.123
7/18/2021,1:15:00 PM,0,0.6139,17.138
7/18/2021,1:30:00 PM,0,0.6118,17.158
7/18/2021,1:45:00 PM,0,0.6105,17.191
7/18/2021,2:00:00 PM,0,0.6118,17.226
7/18/2021,2:15:00 PM,0,0.6107,17.269
7/18/2021,2:30:00 PM,0,0.6086,17.309
7/18/2021,2:45:00 PM,0,0.6096,17.349
7/18/2021,3:00:00 PM,0,0.6081,17.374
7/18/2021,3:15:00 PM,0,0.6078,17.392
7/18/2021,3:30:00 PM,0,0.6073,17.416
7/18/2021,3:45:00 PM,0,0.6072,17.433
7/18/2021,4:00:00 PM,0,0.6062,17.431
7/18/2021,4:15:00 PM,0,0.6066,17.431
7/18/2021,4:30:00 PM,0,0.6065,17.431
7/18/2021,4:45:00 PM,0,0.6059,17.432
7/18/2021,5:00:00 PM,0,0.6048,17.436
7/18/2021,5:15:00 PM,0,0.6046,17.438
7/18/2021,5:30:00 PM,0,0.605,17.44
7/18/2021,5:45:00 PM,0,0.6045,17.443
7/18/2021,6:00:00 PM,0,0.6056,17.447
7/18/2021,6:15:00 PM,0,0.6054,17.449
7/18/2021,6:30:00 PM,0,0.606,17.449
7/18/2021,6:45:00 PM,0,0.6059,17.45
7/18/2021,7:00:00 PM,0,0.6071,17.452
7/18/2021,7:15:00 PM,0,0.6069,17.452
7/18/2021,7:30:00 PM,0,0.6071,17.452
7/18/2021,7:45:00 PM,0,0.6061,17.452
7/18/2021,8:00:00 PM,0,0.6074,17.454
7/18/2021,8:15:00 PM,0,0.6067,17.476
7/18/2021,8:30:00 PM,0,0.6063,17.471
7/18/2021,8:45:00 PM,0,0.6078,17.467
7/18/2021,9:00:00 PM,0,0.6074,17.466
7/18/2021,9:15:00 PM,0,0.6087,17.461
7/18/2021,9:30:00 PM,0,0.6085,17.462
7/18/2021,9:45:00 PM,0,0.6078,17.461
7/18/2021,10:00:00 PM,0,0.6079,17.462
7/18/2021,10:15:00 PM,0,0.607,17.462
7/18/2021,10:30:00 PM,0,0.6067,17.459
7/18/2021,10:45:00 PM,0,0.6063,17.458
7/18/2021,11:00:00 PM,0,0.6056,17.461
7/18/2021,11:15:00 PM,0,0.6065,17.457
7/18/2021,11:30:00 PM,0,0.6068,17.456
7/18/2021,11:45:00 PM,0,0.6059,17.456
7/19/2021,12:00:00 AM,0,0.6059,17.454
7/19/2021,12:15:00 AM,0,0.6054,17.453
7/19/2021,12:30:00 AM,0,0.6065,17.452
7/19/2021,12:45:00 AM,0,0.6063,17.451
7/19/2021,1:00:00 AM,0,0.6068,17.449
7/19/2021,1:15:00 AM,0,0.6075,17.451
7/19/2021,1:30:00 AM,0,0.6066,17.449
7/19/2021,1:45:00 AM,0,0.6057,17.448
7/19/2021,2:00:00 AM,0,0.6048,17.447
7/19/2021,2:15:00 AM,0,0.6046,17.447
7/19/2021,2:30:00 AM,0,0.6059,17.447
7/19/2021,2:45:00 AM,0,0.6054,17.452
7/19/2021,3:00:00 AM,0,0.6055,17.46
7/19/2021,3:15:00 AM,0,0.6049,17.457
7/19/2021,3:30:00 AM,0,0.6045,17.459
7/19/2021,3:45:00 AM,0,0.6045,17.474
7/19/2021,4:00:00 AM,0,0.6048,17.483
7/19/2021,4:15:00 AM,0,0.6042,17.477
7/19/2021,4:30:00 AM,0,0.6042,17.459
7/19/2021,4:45:00 AM,0,0.6045,17.424
7/19/2021,5:00:00 AM,0,0.6043,17.382
7/19/2021,5:15:00 AM,0,0.6042,17.343
7/19/2021,5:30:00 AM,0,0.6035,17.305
7/19/2021,5:45:00 AM,0,0.6035,17.269
7/19/2021,6:00:00 AM,0,0.6036,17.227
7/19/2021,6:15:00 AM,0,0.6029,17.176
7/19/2021,6:30:00 AM,0,0.6021,17.135
7/19/2021,6:45:00 AM,0,0.6031,17.106
7/19/2021,7:00:00 AM,0,0.6024,17.078
7/19/2021,7:15:00 AM,0,0.6034,17.041
7/19/2021,7:30:00 AM,0,0.6036,17.018
7/19/2021,7:45:00 AM,0,0.6026,16.998
7/19/2021,8:00:00 AM,0,0.6087,16.986
7/19/2021,8:15:00 AM,0,0.6035,16.97
7/19/2021,8:30:00 AM,0,0.6014,16.967
7/19/2021,8:45:00 AM,0,0.6014,16.965
7/19/2021,9:00:00 AM,0,0.597,16.969
7/19/2021,9:15:00 AM,0,0.5977,16.98
7/19/2021,9:30:00 AM,0,0.5966,16.981
7/19/2021,9:45:00 AM,0,0.5951,16.99
7/19/2021,10:00:00 AM,0,0.5924,17.01
7/19/2021,10:15:00 AM,0,0.5936,17.018
7/19/2021,10:30:00 AM,0,0.5938,17.034
7/19/2021,10:45:00 AM,0,0.5918,17.036
7/19/2021,11:00:00 AM,0,0.5913,17.043
7/19/2021,11:15:00 AM,0,0.5902,17.055
7/19/2021,11:30:00 AM,0,0.5913,17.069
7/19/2021,11:45:00 AM,0,0.5913,17.084
7/19/2021,12:00:00 PM,0,0.5902,17.1
7/19/2021,12:15:00 PM,0,0.5904,17.118
7/19/2021,12:30:00 PM,0,0.5894,17.134
7/19/2021,12:45:00 PM,0,0.5892,17.15
7/19/2021,1:00:00 PM,0,0.5884,17.162
7/19/2021,1:15:00 PM,0,0.5875,17.18
7/19/2021,1:30:00 PM,0,0.5876,17.201
7/19/2021,1:45:00 PM,0,0.5875,17.234
7/19/2021,2:00:00 PM,0,0.585,17.272
7/19/2021,2:15:00 PM,0,0.5848,17.32
7/19/2021,2:30:00 PM,0,0.5842,17.364
7/19/2021,2:45:00 PM,0,0.5839,17.402
7/19/2021,3:00:00 PM,0,0.5835,17.436
7/19/2021,3:15:00 PM,0,0.5824,17.458
7/19/2021,3:30:00 PM,0,0.5838,17.486
7/19/2021,3:45:00 PM,0,0.5839,17.5
7/19/2021,4:00:00 PM,0,0.5834,17.495
7/19/2021,4:15:00 PM,0,0.582,17.489
7/19/2021,4:30:00 PM,0,0.5798,17.484
7/19/2021,4:45:00 PM,0,0.58,17.482
7/19/2021,5:00:00 PM,0,0.5811,17.479
7/19/2021,5:15:00 PM,0,0.5814,17.478
7/19/2021,5:30:00 PM,0,0.581,17.48
7/19/2021,5:45:00 PM,0,0.5803,17.481
7/19/2021,6:00:00 PM,0,0.5812,17.482
7/19/2021,6:15:00 PM,0,0.5805,17.485
7/19/2021,6:30:00 PM,0,0.5805,17.484
7/19/2021,6:45:00 PM,0,0.5812,17.489
7/19/2021,7:00:00 PM,0,0.5795,17.489
7/19/2021,7:15:00 PM,0,0.5795,17.491
7/19/2021,7:30:00 PM,0,0.5799,17.489
7/19/2021,7:45:00 PM,0,0.5803,17.489
7/19/2021,8:00:00 PM,0,0.5793,17.49
7/19/2021,8:15:00 PM,0,0.5803,17.492
7/19/2021,8:30:00 PM,0,0.58,17.49
7/19/2021,8:45:00 PM,0,0.5803,17.494
7/19/2021,9:00:00 PM,0,0.5811,17.494
7/19/2021,9:15:00 PM,0,0.5819,17.493
7/19/2021,9:30:00 PM,0,0.5808,17.493
7/19/2021,9:45:00 PM,0,0.5802,17.492
7/19/2021,10:00:00 PM,0,0.58,17.491
7/19/2021,10:15:00 PM,0,0.5808,17.49
7/19/2021,10:30:00 PM,0,0.5808,17.49
7/19/2021,10:45:00 PM,0,0.5811,17.491
7/19/2021,11:00:00 PM,0,0.5807,17.492
7/19/2021,11:15:00 PM,0,0.5802,17.495
7/19/2021,11:30:00 PM,0,0.5812,17.493
7/19/2021,11:45:00 PM,0,0.5804,17.494
7/20/2021,12:00:00 AM,0,0.5805,17.492
7/20/2021,12:15:00 AM,0,0.5815,17.491
7/20/2021,12:30:00 AM,0,0.5817,17.493
7/20/2021,12:45:00 AM,0,0.5816,17.492
7/20/2021,1:00:00 AM,0,0.5817,17.493
7/20/2021,1:15:00 AM,0,0.5815,17.493
7/20/2021,1:30:00 AM,0,0.5833,17.494
7/20/2021,1:45:00 AM,0,0.5822,17.493
7/20/2021,2:00:00 AM,0,0.5811,17.491
7/20/2021,2:15:00 AM,0,0.5808,17.491
7/20/2021,2:30:00 AM,0,0.5798,17.492
7/20/2021,2:45:00 AM,0,0.5791,17.492
7/20/2021,3:00:00 AM,0,0.5792,17.494
7/20/2021,3:15:00 AM,0,0.5799,17.494
7/20/2021,3:30:00 AM,0,0.5795,17.496
7/20/2021,3:45:00 AM,0,0.5786,17.503
7/20/2021,4:00:00 AM,0,0.5789,17.526
7/20/2021,4:15:00 AM,0,0.5786,17.534
7/20/2021,4:30:00 AM,0,0.578,17.54
7/20/2021,4:45:00 AM,0,0.5787,17.523
7/20/2021,5:00:00 AM,0,0.5783,17.493
7/20/2021,5:15:00 AM,0,0.5782,17.456
7/20/2021,5:30:00 AM,0,0.5777,17.413
7/20/2021,5:45:00 AM,0,0.5783,17.373
7/20/2021,6:00:00 AM,0,0.5779,17.331
7/20/2021,6:15:00 AM,0,0.5774,17.292
7/20/2021,6:30:00 AM,0,0.5767,17.257
7/20/2021,6:45:00 AM,0,0.5768,17.223
7/20/2021,7:00:00 AM,0,0.5761,17.19
7/20/2021,7:15:00 AM,0,0.5758,17.164
7/20/2021,7:30:00 AM,0,0.5763,17.145
7/20/2021,7:45:00 AM,0,0.5762,17.135
7/20/2021,8:00:00 AM,0,0.5808,17.133
7/20/2021,8:15:00 AM,0,0.5759,17.138
7/20/2021,8:30:00 AM,0,0.5773,17.134
7/20/2021,8:45:00 AM,0,0.5748,17.141
7/20/2021,9:00:00 AM,0,0.5739,17.144
7/20/2021,9:15:00 AM,0,0.5736,17.15
7/20/2021,9:30:00 AM,0,0.5738,17.15
7/20/2021,9:45:00 AM,0,0.5725,17.154
7/20/2021,10:00:00 AM,0,0.5731,17.166
7/20/2021,10:15:00 AM,0,0.5723,17.179
7/20/2021,10:30:00 AM,0,0.5722,17.19
7/20/2021,10:45:00 AM,0,0.5705,17.201
7/20/2021,11:00:00 AM,0,0.5702,17.219
7/20/2021,11:15:00 AM,0,0.5683,17.24
7/20/2021,11:30:00 AM,0,0.567,17.258
7/20/2021,11:45:00 AM,0,0.5655,17.28
7/20/2021,12:00:00 PM,0,0.5656,17.294
7/20/2021,12:15:00 PM,0,0.5639,17.317
7/20/2021,12:30:00 PM,0,0.5639,17.333
7/20/2021,12:45:00 PM,0,0.5622,17.346
7/20/2021,1:00:00 PM,0,0.5626,17.359
7/20/2021,1:15:00 PM,0,0.5631,17.374
7/20/2021,1:30:00 PM,0,0.5624,17.397
7/20/2021,1:45:00 PM,0,0.563,17.429
7/20/2021,2:00:00 PM,0,0.5634,17.471
7/20/2021,2:15:00 PM,0,0.5635,17.515
7/20/2021,2:30:00 PM,0,0.5626,17.562
7/20/2021,2:45:00 PM,0,0.5631,17.598
7/20/2021,3:00:00 PM,0,0.5614,17.628
7/20/2021,3:15:00 PM,0,0.5609,17.653
7/20/2021,3:30:00 PM,0,0.56,17.682
7/20/2021,3:45:00 PM,0,0.5592,17.697
7/20/2021,4:00:00 PM,0,0.5585,17.694
7/20/2021,4:15:00 PM,0,0.5563,17.686
7/20/2021,4:30:00 PM,0,0.5575,17.682
7/20/2021,4:45:00 PM,0,0.5565,17.679
7/20/2021,5:00:00 PM,0,0.5582,17.679
7/20/2021,5:15:00 PM,0,0.5555,17.68
7/20/2021,5:30:00 PM,0,0.5588,17.681
7/20/2021,5:45:00 PM,0,0.5575,17.683
7/20/2021,6:00:00 PM,0,0.5592,17.683
7/20/2021,6:15:00 PM,0,0.5575,17.685
7/20/2021,6:30:00 PM,0,0.5588,17.691
7/20/2021,6:45:00 PM,0,0.5585,17.688
7/20/2021,7:00:00 PM,0,0.5592,17.69
7/20/2021,7:15:00 PM,0,0.5581,17.692
7/20/2021,7:30:00 PM,0,0.5591,17.693
7/20/2021,7:45:00 PM,0,0.559,17.692
7/20/2021,8:00:00 PM,0,0.5582,17.693
7/20/2021,8:15:00 PM,0,0.5569,17.694
7/20/2021,8:30:00 PM,0,0.5568,17.694
7/20/2021,8:45:00 PM,0,0.5575,17.694
7/20/2021,9:00:00 PM,0,0.5567,17.69
7/20/2021,9:15:00 PM,0,0.5568,17.693
7/20/2021,9:30:00 PM,0,0.5563,17.693
7/20/2021,9:45:00 PM,0,0.5559,17.692
7/20/2021,10:00:00 PM,0,0.5555,17.694
7/20/2021,10:15:00 PM,0,0.556,17.692
7/20/2021,10:30:00 PM,0,0.5556,17.692
7/20/2021,10:45:00 PM,0,0.5551,17.692
7/20/2021,11:00:00 PM,0,0.5544,17.691
7/20/2021,11:15:00 PM,0,0.554,17.689
7/20/2021,11:30:00 PM,0,0.553,17.688
7/20/2021,11:45:00 PM,0,0.5533,17.687
7/21/2021,12:00:00 AM,0,0.5534,17.696
7/21/2021,12:15:00 AM,0,0.5535,17.696
7/21/2021,12:30:00 AM,0,0.5541,17.695
7/21/2021,12:45:00 AM,0,0.5541,17.692
7/21/2021,1:00:00 AM,0,0.5536,17.694
7/21/2021,1:15:00 AM,0,0.5541,17.689
7/21/2021,1:30:00 AM,0,0.5539,17.699
7/21/2021,1:45:00 AM,0,0.5535,17.713
7/21/2021,2:00:00 AM,0,0.5535,17.728
7/21/2021,2:15:00 AM,0,0.5532,17.739
7/21/2021,2:30:00 AM,0,0.553,17.737
7/21/2021,2:45:00 AM,0,0.5522,17.727
7/21/2021,3:00:00 AM,0,0.5526,17.707
7/21/2021,3:15:00 AM,0,0.5527,17.689
7/21/2021,3:30:00 AM,0,0.5524,17.666
7/21/2021,3:45:00 AM,0,0.5519,17.635
7/21/2021,4:00:00 AM,0,0.5517,17.602
7/21/2021,4:15:00 AM,0,0.5518,17.59
7/21/2021,4:30:00 AM,0,0.5507,17.559
7/21/2021,4:45:00 AM,0,0.55,17.524
7/21/2021,5:00:00 AM,0,0.5494,17.503
7/21/2021,5:15:00 AM,0,0.5495,17.47
7/21/2021,5:30:00 AM,0,0.5488,17.443
7/21/2021,5:45:00 AM,0,0.5492,17.414
7/21/2021,6:00:00 AM,0,0.5481,17.381
7/21/2021,6:15:00 AM,0,0.5488,17.357
7/21/2021,6:30:00 AM,0,0.5493,17.332
7/21/2021,6:45:00 AM,0,0.549,17.309
7/21/2021,7:00:00 AM,0,0.5484,17.279
7/21/2021,7:15:00 AM,0,0.5484,17.254
7/21/2021,7:30:00 AM,0,0.5477,17.236
7/21/2021,7:45:00 AM,0,0.5473,17.215
7/21/2021,8:00:00 AM,0,0.5474,17.196
7/21/2021,8:15:00 AM,0,0.5463,17.183
7/21/2021,8:30:00 AM,0,0.5461,17.173
7/21/2021,8:45:00 AM,0,0.5459,17.163
7/21/2021,9:00:00 AM,0,0.5457,17.153
7/21/2021,9:15:00 AM,0,0.5453,17.142
7/21/2021,9:30:00 AM,0,0.5443,17.138
7/21/2021,9:45:00 AM,0,0.5449,17.128
7/21/2021,10:00:00 AM,0,0.5441,17.12
7/21/2021,10:15:00 AM,0,0.5437,17.115
7/21/2021,10:30:00 AM,0,0.5438,17.116
7/21/2021,10:45:00 AM,0,0.5426,17.129
7/21/2021,11:00:00 AM,0,0.5431,17.143
7/21/2021,11:15:00 AM,0,0.5417,17.146
7/21/2021,11:30:00 AM,0,0.5401,17.161
7/21/2021,11:45:00 AM,0,0.539,17.183
7/21/2021,12:00:00 PM,0,0.5391,17.208
7/21/2021,12:15:00 PM,0,0.5394,17.232
7/21/2021,12:30:00 PM,0,0.5382,17.257
7/21/2021,12:45:00 PM,0,0.5381,17.279
7/21/2021,1:00:00 PM,0,0.5373,17.301
7/21/2021,1:15:00 PM,0,0.5381,17.325
7/21/2021,1:30:00 PM,0,0.5382,17.342
7/21/2021,1:45:00 PM,0,0.5366,17.365
7/21/2021,2:00:00 PM,0,0.5351,17.387
7/21/2021,2:15:00 PM,0,0.5336,17.414
7/21/2021,2:30:00 PM,0,0.5337,17.444
7/21/2021,2:45:00 PM,0,0.5355,17.476
7/21/2021,3:00:00 PM,0,0.5352,17.498
7/21/2021,3:15:00 PM,0,0.5355,17.516
7/21/2021,3:30:00 PM,0,0.5364,17.533
7/21/2021,3:45:00 PM,0,0.5354,17.548
7/21/2021,4:00:00 PM,0,0.5341,17.561
7/21/2021,4:15:00 PM,0,0.5342,17.571
7/21/2021,4:30:00 PM,0,0.5337,17.58
7/21/2021,4:45:00 PM,0,0.532,17.586
7/21/2021,5:00:00 PM,0,0.5322,17.608
7/21/2021,5:15:00 PM,0,0.5309,17.615
7/21/2021,5:30:00 PM,0,0.5316,17.621
7/21/2021,5:45:00 PM,0,0.5308,17.625
7/21/2021,6:00:00 PM,0,0.532,17.629
7/21/2021,6:15:00 PM,0,0.5291,17.629
7/21/2021,6:30:00 PM,0,0.5284,17.631
7/21/2021,6:45:00 PM,0,0.5291,17.632
7/21/2021,7:00:00 PM,0,0.5279,17.633
7/21/2021,7:15:00 PM,0,0.5283,17.634
7/21/2021,7:30:00 PM,0,0.5277,17.636
7/21/2021,7:45:00 PM,0,0.5266,17.639
7/21/2021,8:00:00 PM,0,0.5269,17.64
7/21/2021,8:15:00 PM,0,0.5269,17.638
7/21/2021,8:30:00 PM,0,0.5274,17.641
7/21/2021,8:45:00 PM,0,0.5262,17.64
7/21/2021,9:00:00 PM,0,0.5269,17.637
7/21/2021,9:15:00 PM,0,0.5259,17.641
7/21/2021,9:30:00 PM,0,0.5257,17.628
7/21/2021,9:45:00 PM,0,0.5249,17.618
7/21/2021,10:00:00 PM,0,0.5253,17.602
7/21/2021,10:15:00 PM,0,0.5255,17.584
7/21/2021,10:30:00 PM,0,0.5246,17.564
7/21/2021,10:45:00 PM,0,0.5238,17.54
7/21/2021,11:00:00 PM,0,0.5229,17.52
7/21/2021,11:15:00 PM,0,0.5227,17.496
7/21/2021,11:30:00 PM,0,0.5212,17.474
7/21/2021,11:45:00 PM,0,0.5216,17.453
7/22/2021,12:00:00 AM,0,0.5215,17.435
7/22/2021,12:15:00 AM,0,0.521,17.409
7/22/2021,12:30:00 AM,0,0.5216,17.385
7/22/2021,12:45:00 AM,0,0.5215,17.348
7/22/2021,1:00:00 AM,0,0.5207,17.317
7/22/2021,1:15:00 AM,0,0.52,17.275
7/22/2021,1:30:00 AM,0,0.5204,17.236
7/22/2021,1:45:00 AM,0,0.5201,17.2
7/22/2021,2:00:00 AM,0,0.5197,17.159
7/22/2021,2:15:00 AM,0,0.5194,17.13
7/22/2021,2:30:00 AM,0,0.5196,17.091
