"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 21099530, SEN S/N: 21099530)"
1312,10/19/21 11:09:15 AM,9.534
1313,10/19/21 11:09:20 AM,9.534
1314,10/19/21 11:09:25 AM,9.534
1315,10/19/21 11:09:30 AM,9.534
1316,10/19/21 11:09:35 AM,9.534
1317,10/19/21 11:09:40 AM,9.534
1318,10/19/21 11:09:45 AM,9.509
1319,10/19/21 11:09:50 AM,9.509
1320,10/19/21 11:09:55 AM,9.558
1321,10/19/21 11:10:00 AM,9.558
1322,10/19/21 11:10:05 AM,9.558
1323,10/19/21 11:10:10 AM,9.608
1324,10/19/21 11:10:15 AM,9.608
1325,10/19/21 11:10:20 AM,9.608
1326,10/19/21 11:10:25 AM,9.608
1327,10/19/21 11:10:30 AM,9.608
1328,10/19/21 11:10:35 AM,9.608
1329,10/19/21 11:10:40 AM,9.657
1330,10/19/21 11:10:45 AM,9.657
1331,10/19/21 11:10:50 AM,9.682
1332,10/19/21 11:10:55 AM,9.657
1333,10/19/21 11:11:00 AM,9.608
1334,10/19/21 11:11:05 AM,9.608
1335,10/19/21 11:11:10 AM,9.608
1336,10/19/21 11:11:15 AM,9.632
1337,10/19/21 11:11:20 AM,9.632
1338,10/19/21 11:11:25 AM,9.608
1339,10/19/21 11:11:30 AM,9.608
1340,10/19/21 11:11:35 AM,9.657
1341,10/19/21 11:11:40 AM,9.632
1342,10/19/21 11:11:45 AM,9.657
1343,10/19/21 11:11:50 AM,9.657
1344,10/19/21 11:11:55 AM,9.657
1345,10/19/21 11:12:00 AM,9.657
1346,10/19/21 11:12:05 AM,9.682
1347,10/19/21 11:12:10 AM,9.682
1348,10/19/21 11:12:15 AM,9.682
1349,10/19/21 11:12:20 AM,9.706
1350,10/19/21 11:12:25 AM,9.706
1351,10/19/21 11:12:30 AM,9.706
1352,10/19/21 11:12:35 AM,9.706
1353,10/19/21 11:12:40 AM,9.706
1354,10/19/21 11:12:45 AM,9.706
1355,10/19/21 11:12:50 AM,9.706
1356,10/19/21 11:12:55 AM,9.731
1357,10/19/21 11:13:00 AM,9.756
1358,10/19/21 11:13:05 AM,9.756
1359,10/19/21 11:13:10 AM,9.756
1360,10/19/21 11:13:15 AM,9.756
1361,10/19/21 11:13:20 AM,9.756
1362,10/19/21 11:13:25 AM,9.756
1363,10/19/21 11:13:30 AM,9.756
1364,10/19/21 11:13:35 AM,9.756
1365,10/19/21 11:13:40 AM,9.706
1366,10/19/21 11:13:45 AM,9.805
1367,10/19/21 11:13:50 AM,9.756
1368,10/19/21 11:13:55 AM,9.706
1369,10/19/21 11:14:00 AM,9.657
1370,10/19/21 11:14:05 AM,9.632
1371,10/19/21 11:14:10 AM,9.632
1372,10/19/21 11:14:15 AM,9.632
1373,10/19/21 11:14:20 AM,9.632
1374,10/19/21 11:14:25 AM,9.632
1375,10/19/21 11:14:30 AM,9.632
1376,10/19/21 11:14:35 AM,9.632
1377,10/19/21 11:14:40 AM,9.632
1378,10/19/21 11:14:45 AM,9.632
1379,10/19/21 11:14:50 AM,9.632
1380,10/19/21 11:14:55 AM,9.632
1381,10/19/21 11:15:00 AM,9.632
1382,10/19/21 11:15:05 AM,9.632
1383,10/19/21 11:15:10 AM,9.632
1384,10/19/21 11:15:15 AM,9.632
1385,10/19/21 11:15:20 AM,9.632
1386,10/19/21 11:15:25 AM,9.632
1387,10/19/21 11:15:30 AM,9.657
1388,10/19/21 11:15:35 AM,9.657
1389,10/19/21 11:15:40 AM,9.657
1390,10/19/21 11:15:45 AM,9.657
1391,10/19/21 11:15:50 AM,9.657
1392,10/19/21 11:15:55 AM,9.657
1393,10/19/21 11:16:00 AM,9.657
1394,10/19/21 11:16:05 AM,9.657
1395,10/19/21 11:16:10 AM,9.657
1396,10/19/21 11:16:15 AM,9.657
1397,10/19/21 11:16:20 AM,9.657
1398,10/19/21 11:16:25 AM,9.657
1399,10/19/21 11:16:30 AM,9.657
1400,10/19/21 11:16:35 AM,9.657
1401,10/19/21 11:16:40 AM,9.632
1402,10/19/21 11:16:45 AM,9.632
1403,10/19/21 11:16:50 AM,9.657
1404,10/19/21 11:16:55 AM,9.657
1405,10/19/21 11:17:00 AM,9.731
1406,10/19/21 11:17:05 AM,9.682
1407,10/19/21 11:17:10 AM,9.657
1408,10/19/21 11:17:15 AM,9.682
1409,10/19/21 11:17:20 AM,9.657
1410,10/19/21 11:17:25 AM,9.657
1411,10/19/21 11:17:30 AM,9.657
1412,10/19/21 11:17:35 AM,9.657
1413,10/19/21 11:17:40 AM,9.706
1414,10/19/21 11:17:45 AM,9.706
1415,10/19/21 11:17:50 AM,9.706
1416,10/19/21 11:17:55 AM,9.756
1417,10/19/21 11:18:00 AM,9.756
1418,10/19/21 11:18:05 AM,9.756
1419,10/19/21 11:18:10 AM,9.756
1420,10/19/21 11:18:15 AM,9.829
1421,10/19/21 11:18:20 AM,9.756
1422,10/19/21 11:18:25 AM,9.756
1423,10/19/21 11:18:30 AM,9.731
1424,10/19/21 11:18:35 AM,9.756
1425,10/19/21 11:18:40 AM,9.780
1426,10/19/21 11:18:45 AM,9.780
1427,10/19/21 11:18:50 AM,9.756
1428,10/19/21 11:18:55 AM,9.756
1429,10/19/21 11:19:00 AM,9.780
1430,10/19/21 11:19:05 AM,9.780
1431,10/19/21 11:19:10 AM,9.829
1432,10/19/21 11:19:15 AM,9.805
1433,10/19/21 11:19:20 AM,9.805
1434,10/19/21 11:19:25 AM,9.879
1435,10/19/21 11:19:30 AM,9.903
1436,10/19/21 11:19:35 AM,9.903
1437,10/19/21 11:19:40 AM,9.903
1438,10/19/21 11:19:45 AM,9.903
1439,10/19/21 11:19:50 AM,9.903
1440,10/19/21 11:19:55 AM,9.903
1441,10/19/21 11:20:00 AM,9.903
1442,10/19/21 11:20:05 AM,9.903
1443,10/19/21 11:20:10 AM,9.903
1444,10/19/21 11:20:15 AM,9.903
1445,10/19/21 11:20:20 AM,9.903
1446,10/19/21 11:20:25 AM,9.903
1447,10/19/21 11:20:30 AM,9.903
1448,10/19/21 11:20:35 AM,9.903
1449,10/19/21 11:20:40 AM,9.903
1450,10/19/21 11:20:45 AM,9.903
1451,10/19/21 11:20:50 AM,9.903
1452,10/19/21 11:20:55 AM,9.903
1453,10/19/21 11:21:00 AM,9.903
1454,10/19/21 11:21:05 AM,9.903
1455,10/19/21 11:21:10 AM,9.903
1456,10/19/21 11:21:15 AM,9.903
1457,10/19/21 11:21:20 AM,9.928
1458,10/19/21 11:21:25 AM,9.879
1459,10/19/21 11:21:30 AM,9.854
1460,10/19/21 11:21:35 AM,9.854
1461,10/19/21 11:21:40 AM,9.854
1462,10/19/21 11:21:45 AM,9.829
1463,10/19/21 11:21:50 AM,9.854
1464,10/19/21 11:21:55 AM,9.854
1465,10/19/21 11:22:00 AM,9.903
1466,10/19/21 11:22:05 AM,9.903
1467,10/19/21 11:22:10 AM,9.879
1468,10/19/21 11:22:15 AM,9.903
1469,10/19/21 11:22:20 AM,9.903
1470,10/19/21 11:22:25 AM,9.903
1471,10/19/21 11:22:30 AM,9.879
1472,10/19/21 11:22:35 AM,9.879
1473,10/19/21 11:22:40 AM,9.854
1474,10/19/21 11:22:45 AM,9.854
1475,10/19/21 11:22:50 AM,9.854
1476,10/19/21 11:22:55 AM,9.854
1477,10/19/21 11:23:00 AM,9.903
1478,10/19/21 11:23:05 AM,9.879
1479,10/19/21 11:23:10 AM,9.879
1480,10/19/21 11:23:15 AM,9.854
1481,10/19/21 11:23:20 AM,9.854
1482,10/19/21 11:23:25 AM,9.854
1483,10/19/21 11:23:30 AM,9.854
1484,10/19/21 11:23:35 AM,9.854
1485,10/19/21 11:23:40 AM,9.854
1486,10/19/21 11:23:45 AM,9.879
1487,10/19/21 11:23:50 AM,9.854
1488,10/19/21 11:23:55 AM,9.879
1489,10/19/21 11:24:00 AM,9.903
1490,10/19/21 11:24:05 AM,9.879
1491,10/19/21 11:24:10 AM,9.854
1492,10/19/21 11:24:15 AM,10.100
1493,10/19/21 11:24:20 AM,9.952
1494,10/19/21 11:24:25 AM,9.903
1495,10/19/21 11:24:30 AM,9.903
1496,10/19/21 11:24:35 AM,9.879
1497,10/19/21 11:24:40 AM,9.879
1498,10/19/21 11:24:45 AM,9.952
1499,10/19/21 11:24:50 AM,9.952
1500,10/19/21 11:24:55 AM,9.952
1501,10/19/21 11:25:00 AM,9.977
1502,10/19/21 11:25:05 AM,9.952
1503,10/19/21 11:25:10 AM,9.928
1504,10/19/21 11:25:15 AM,9.928
1505,10/19/21 11:25:20 AM,9.928
1506,10/19/21 11:25:25 AM,9.928
1507,10/19/21 11:25:30 AM,9.928
1508,10/19/21 11:25:35 AM,9.928
1509,10/19/21 11:25:40 AM,9.903
1510,10/19/21 11:25:45 AM,9.903
1511,10/19/21 11:25:50 AM,9.903
1512,10/19/21 11:25:55 AM,9.903
1513,10/19/21 11:26:00 AM,9.903
1514,10/19/21 11:26:05 AM,9.928
1515,10/19/21 11:26:10 AM,9.928
1516,10/19/21 11:26:15 AM,9.928
1517,10/19/21 11:26:20 AM,9.952
1518,10/19/21 11:26:25 AM,9.952
1519,10/19/21 11:26:30 AM,9.952
1520,10/19/21 11:26:35 AM,9.952
1521,10/19/21 11:26:40 AM,9.952
1522,10/19/21 11:26:45 AM,9.952
1523,10/19/21 11:26:50 AM,9.952
1524,10/19/21 11:26:55 AM,9.952
1525,10/19/21 11:27:00 AM,9.952
1526,10/19/21 11:27:05 AM,9.977
1527,10/19/21 11:27:10 AM,9.977
1528,10/19/21 11:27:15 AM,9.977
1529,10/19/21 11:27:20 AM,9.977
1530,10/19/21 11:27:25 AM,9.977
1531,10/19/21 11:27:30 AM,9.977
1532,10/19/21 11:27:35 AM,10.001
1533,10/19/21 11:27:40 AM,10.001
1534,10/19/21 11:27:45 AM,10.001
1535,10/19/21 11:27:50 AM,10.001
1536,10/19/21 11:27:55 AM,10.026
1537,10/19/21 11:28:00 AM,10.026
1538,10/19/21 11:28:05 AM,10.026
1539,10/19/21 11:28:10 AM,10.026
1540,10/19/21 11:28:15 AM,10.026
1541,10/19/21 11:28:20 AM,10.026
1542,10/19/21 11:28:25 AM,10.026
1543,10/19/21 11:28:30 AM,10.026
1544,10/19/21 11:28:35 AM,10.026
1545,10/19/21 11:28:40 AM,10.026
1546,10/19/21 11:28:45 AM,10.026
1547,10/19/21 11:28:50 AM,10.026
1548,10/19/21 11:28:55 AM,10.026
1549,10/19/21 11:29:00 AM,10.026
1550,10/19/21 11:29:05 AM,10.026
1551,10/19/21 11:29:10 AM,10.026
1552,10/19/21 11:29:15 AM,10.026
1553,10/19/21 11:29:20 AM,10.026
1554,10/19/21 11:29:25 AM,10.026
1555,10/19/21 11:29:30 AM,10.026
1556,10/19/21 11:29:35 AM,10.026
1557,10/19/21 11:29:40 AM,10.026
1558,10/19/21 11:29:45 AM,10.026
1559,10/19/21 11:29:50 AM,10.026
1560,10/19/21 11:29:55 AM,10.026
1561,10/19/21 11:30:00 AM,10.026
1562,10/19/21 11:30:05 AM,10.026
1563,10/19/21 11:30:10 AM,10.026
1564,10/19/21 11:30:15 AM,10.026
1565,10/19/21 11:30:20 AM,10.026
1566,10/19/21 11:30:25 AM,10.026
1567,10/19/21 11:30:30 AM,10.051
1568,10/19/21 11:30:35 AM,10.026
1569,10/19/21 11:30:40 AM,10.051
1570,10/19/21 11:30:45 AM,10.051
1571,10/19/21 11:30:50 AM,10.026
1572,10/19/21 11:30:55 AM,10.026
1573,10/19/21 11:31:00 AM,10.026
1574,10/19/21 11:31:05 AM,10.026
1575,10/19/21 11:31:10 AM,10.026
1576,10/19/21 11:31:15 AM,10.026
1577,10/19/21 11:31:20 AM,10.026
1578,10/19/21 11:31:25 AM,10.026
1579,10/19/21 11:31:30 AM,10.026
1580,10/19/21 11:31:35 AM,10.026
1581,10/19/21 11:31:40 AM,10.026
1582,10/19/21 11:31:45 AM,10.026
1583,10/19/21 11:31:50 AM,10.026
1584,10/19/21 11:31:55 AM,10.026
1585,10/19/21 11:32:00 AM,10.026
1586,10/19/21 11:32:05 AM,10.051
1587,10/19/21 11:32:10 AM,10.051
1588,10/19/21 11:32:15 AM,10.051
1589,10/19/21 11:32:20 AM,10.051
1590,10/19/21 11:32:25 AM,10.051
1591,10/19/21 11:32:30 AM,10.051
1592,10/19/21 11:32:35 AM,10.051
1593,10/19/21 11:32:40 AM,10.051
1594,10/19/21 11:32:45 AM,10.051
1595,10/19/21 11:32:50 AM,10.051
1596,10/19/21 11:32:55 AM,10.051
1597,10/19/21 11:33:00 AM,10.051
1598,10/19/21 11:33:05 AM,10.051
1599,10/19/21 11:33:10 AM,10.051
1600,10/19/21 11:33:15 AM,10.051
1601,10/19/21 11:33:20 AM,10.026
1602,10/19/21 11:33:25 AM,10.565
1603,10/19/21 11:33:30 AM,12.823
1604,10/19/21 11:33:35 AM,13.112
1605,10/19/21 11:33:40 AM,13.233
1606,10/19/21 11:33:45 AM,13.305
1607,10/19/21 11:33:50 AM,13.329
1608,10/19/21 11:33:55 AM,13.377
1609,10/19/21 11:34:00 AM,13.401
1610,10/19/21 11:34:05 AM,13.449
1611,10/19/21 11:34:10 AM,13.473
1612,10/19/21 11:34:15 AM,13.497
1613,10/19/21 11:34:20 AM,13.522
1614,10/19/21 11:34:25 AM,13.546
1615,10/19/21 11:34:30 AM,13.618
1616,10/19/21 11:34:35 AM,13.666
1617,10/19/21 11:34:40 AM,13.738
1618,10/19/21 11:34:45 AM,13.762
1619,10/19/21 11:34:50 AM,13.786
1620,10/19/21 11:34:55 AM,13.834
1621,10/19/21 11:35:00 AM,13.858
1622,10/19/21 11:35:05 AM,13.882
1623,10/19/21 11:35:10 AM,13.906
1624,10/19/21 11:35:15 AM,13.930
1625,10/19/21 11:35:20 AM,13.954
1626,10/19/21 11:35:25 AM,13.978
1627,10/19/21 11:35:30 AM,13.978
1628,10/19/21 11:35:35 AM,14.026
1629,10/19/21 11:35:40 AM,14.050
1630,10/19/21 11:35:45 AM,14.098
1631,10/19/21 11:35:50 AM,14.122
1632,10/19/21 11:35:55 AM,14.146
1633,10/19/21 11:36:00 AM,14.170
1634,10/19/21 11:36:05 AM,14.194
1635,10/19/21 11:36:10 AM,14.218
1636,10/19/21 11:36:15 AM,14.218
1637,10/19/21 11:36:20 AM,14.242
1638,10/19/21 11:36:25 AM,14.266
1639,10/19/21 11:36:30 AM,14.266
1640,10/19/21 11:36:35 AM,14.266
1641,10/19/21 11:36:40 AM,14.290
1642,10/19/21 11:36:45 AM,14.290
1643,10/19/21 11:36:50 AM,14.290
1644,10/19/21 11:36:55 AM,14.314
1645,10/19/21 11:37:00 AM,14.314
1646,10/19/21 11:37:05 AM,14.314
1647,10/19/21 11:37:10 AM,14.314
1648,10/19/21 11:37:15 AM,14.314
1649,10/19/21 11:37:20 AM,14.337
1650,10/19/21 11:37:25 AM,14.337
1651,10/19/21 11:37:30 AM,14.337
1652,10/19/21 11:37:35 AM,14.337
1653,10/19/21 11:37:40 AM,14.337
1654,10/19/21 11:37:45 AM,14.337
1655,10/19/21 11:37:50 AM,14.337
1656,10/19/21 11:37:55 AM,14.337
1657,10/19/21 11:38:00 AM,14.361
1658,10/19/21 11:38:05 AM,14.337
1659,10/19/21 11:38:10 AM,14.337
1660,10/19/21 11:38:15 AM,14.361
1661,10/19/21 11:38:20 AM,14.361
1662,10/19/21 11:38:25 AM,14.361
1663,10/19/21 11:38:30 AM,14.337
1664,10/19/21 11:38:35 AM,14.337
1665,10/19/21 11:38:40 AM,14.337
1666,10/19/21 11:38:45 AM,14.337
1667,10/19/21 11:38:50 AM,14.337
1668,10/19/21 11:38:55 AM,14.337
1669,10/19/21 11:39:00 AM,14.337
1670,10/19/21 11:39:05 AM,14.314
1671,10/19/21 11:39:10 AM,14.314
1672,10/19/21 11:39:15 AM,14.314
1673,10/19/21 11:39:20 AM,14.314
1674,10/19/21 11:39:25 AM,14.314
1675,10/19/21 11:39:30 AM,14.314
1676,10/19/21 11:39:35 AM,14.337
1677,10/19/21 11:39:40 AM,14.337
1678,10/19/21 11:39:45 AM,14.337
1679,10/19/21 11:39:50 AM,14.337
1680,10/19/21 11:39:55 AM,14.337
1681,10/19/21 11:40:00 AM,14.337
1682,10/19/21 11:40:05 AM,14.337
1683,10/19/21 11:40:10 AM,14.337
1684,10/19/21 11:40:15 AM,14.337
1685,10/19/21 11:40:20 AM,14.314
1686,10/19/21 11:40:25 AM,14.314
1687,10/19/21 11:40:30 AM,14.314
1688,10/19/21 11:40:35 AM,14.314
1689,10/19/21 11:40:40 AM,14.314
1690,10/19/21 11:40:45 AM,14.314
1691,10/19/21 11:40:50 AM,14.314
1692,10/19/21 11:40:55 AM,14.314
1693,10/19/21 11:41:00 AM,14.314
1694,10/19/21 11:41:05 AM,14.290
1695,10/19/21 11:41:10 AM,14.290
1696,10/19/21 11:41:15 AM,14.290
1697,10/19/21 11:41:20 AM,14.290
1698,10/19/21 11:41:25 AM,14.290
1699,10/19/21 11:41:30 AM,14.290
1700,10/19/21 11:41:35 AM,14.290
1701,10/19/21 11:41:40 AM,14.290
1702,10/19/21 11:41:45 AM,14.290
1703,10/19/21 11:41:50 AM,14.266
1704,10/19/21 11:41:55 AM,14.266
1705,10/19/21 11:42:00 AM,14.266
1706,10/19/21 11:42:05 AM,14.266
1707,10/19/21 11:42:10 AM,14.266
1708,10/19/21 11:42:15 AM,14.266
1709,10/19/21 11:42:20 AM,14.266
1710,10/19/21 11:42:25 AM,14.266
1711,10/19/21 11:42:30 AM,14.266
1712,10/19/21 11:42:35 AM,14.266
1713,10/19/21 11:42:40 AM,14.266
1714,10/19/21 11:42:45 AM,14.266
1715,10/19/21 11:42:50 AM,14.266
1716,10/19/21 11:42:55 AM,14.266
1717,10/19/21 11:43:00 AM,14.266
1718,10/19/21 11:43:05 AM,14.266
1719,10/19/21 11:43:10 AM,14.242
1720,10/19/21 11:43:15 AM,14.242
1721,10/19/21 11:43:20 AM,14.242
1722,10/19/21 11:43:25 AM,14.242
1723,10/19/21 11:43:30 AM,14.242
1724,10/19/21 11:43:35 AM,14.242
1725,10/19/21 11:43:40 AM,14.242
1726,10/19/21 11:43:45 AM,14.242
1727,10/19/21 11:43:50 AM,14.242
1728,10/19/21 11:43:55 AM,14.218
1729,10/19/21 11:44:00 AM,14.218
1730,10/19/21 11:44:05 AM,14.218
1731,10/19/21 11:44:10 AM,14.218
1732,10/19/21 11:44:15 AM,14.218
1733,10/19/21 11:44:20 AM,14.218
1734,10/19/21 11:44:25 AM,14.218
1735,10/19/21 11:44:30 AM,14.218
1736,10/19/21 11:44:35 AM,14.218
1737,10/19/21 11:44:40 AM,14.218
1738,10/19/21 11:44:45 AM,14.218
1739,10/19/21 11:44:50 AM,14.218
1740,10/19/21 11:44:55 AM,14.218
1741,10/19/21 11:45:00 AM,14.218
1742,10/19/21 11:45:05 AM,14.218
1743,10/19/21 11:45:10 AM,14.218
1744,10/19/21 11:45:15 AM,14.218
1745,10/19/21 11:45:20 AM,14.218
1746,10/19/21 11:45:25 AM,14.218
1747,10/19/21 11:45:30 AM,14.194
1748,10/19/21 11:45:35 AM,14.194
1749,10/19/21 11:45:40 AM,14.194
1750,10/19/21 11:45:45 AM,14.194
1751,10/19/21 11:45:50 AM,14.194
1752,10/19/21 11:45:55 AM,14.194
1753,10/19/21 11:46:00 AM,14.194
1754,10/19/21 11:46:05 AM,14.194
1755,10/19/21 11:46:10 AM,14.194
1756,10/19/21 11:46:15 AM,14.194
1757,10/19/21 11:46:20 AM,14.194
1758,10/19/21 11:46:25 AM,14.194
1759,10/19/21 11:46:30 AM,14.194
1760,10/19/21 11:46:35 AM,14.194
1761,10/19/21 11:46:40 AM,14.194
1762,10/19/21 11:46:45 AM,14.194
1763,10/19/21 11:46:50 AM,14.194
1764,10/19/21 11:46:55 AM,14.194
1765,10/19/21 11:47:00 AM,14.170
1766,10/19/21 11:47:05 AM,14.170
1767,10/19/21 11:47:10 AM,14.170
1768,10/19/21 11:47:15 AM,14.170
1769,10/19/21 11:47:20 AM,14.170
1770,10/19/21 11:47:25 AM,14.170
1771,10/19/21 11:47:30 AM,14.170
1772,10/19/21 11:47:35 AM,14.170
1773,10/19/21 11:47:40 AM,14.170
1774,10/19/21 11:47:45 AM,14.170
1775,10/19/21 11:47:50 AM,14.194
1776,10/19/21 11:47:55 AM,14.194
1777,10/19/21 11:48:00 AM,14.194
1778,10/19/21 11:48:05 AM,14.194
1779,10/19/21 11:48:10 AM,14.194
1780,10/19/21 11:48:15 AM,14.218
1781,10/19/21 11:48:20 AM,14.218
1782,10/19/21 11:48:25 AM,14.242
1783,10/19/21 11:48:30 AM,14.266
1784,10/19/21 11:48:35 AM,14.266
1785,10/19/21 11:48:40 AM,14.290
1786,10/19/21 11:48:45 AM,14.290
1787,10/19/21 11:48:50 AM,14.314
1788,10/19/21 11:48:55 AM,14.314
1789,10/19/21 11:49:00 AM,14.314
1790,10/19/21 11:49:05 AM,14.337
1791,10/19/21 11:49:10 AM,14.337
1792,10/19/21 11:49:15 AM,14.337
1793,10/19/21 11:49:20 AM,14.361
1794,10/19/21 11:49:25 AM,14.361
1795,10/19/21 11:49:30 AM,14.361
1796,10/19/21 11:49:35 AM,14.361
1797,10/19/21 11:49:40 AM,14.385
1798,10/19/21 11:49:45 AM,14.385
1799,10/19/21 11:49:50 AM,14.385
1800,10/19/21 11:49:55 AM,14.409
1801,10/19/21 11:50:00 AM,14.409
1802,10/19/21 11:50:05 AM,14.409
1803,10/19/21 11:50:10 AM,14.409
1804,10/19/21 11:50:15 AM,14.409
1805,10/19/21 11:50:20 AM,14.409
1806,10/19/21 11:50:25 AM,14.409
1807,10/19/21 11:50:30 AM,14.433
1808,10/19/21 11:50:35 AM,14.433
1809,10/19/21 11:50:40 AM,14.433
1810,10/19/21 11:50:45 AM,14.433
1811,10/19/21 11:50:50 AM,14.433
1812,10/19/21 11:50:55 AM,14.433
1813,10/19/21 11:51:00 AM,14.457
1814,10/19/21 11:51:05 AM,14.457
1815,10/19/21 11:51:10 AM,14.457
1816,10/19/21 11:51:15 AM,14.457
1817,10/19/21 11:51:20 AM,14.457
1818,10/19/21 11:51:25 AM,14.457
1819,10/19/21 11:51:30 AM,14.457
1820,10/19/21 11:51:35 AM,14.457
1821,10/19/21 11:51:40 AM,14.457
1822,10/19/21 11:51:45 AM,14.457
1823,10/19/21 11:51:50 AM,14.481
1824,10/19/21 11:51:55 AM,14.481
1825,10/19/21 11:52:00 AM,14.481
1826,10/19/21 11:52:05 AM,14.481
1827,10/19/21 11:52:10 AM,14.481
1828,10/19/21 11:52:15 AM,14.481
1829,10/19/21 11:52:20 AM,14.481
1830,10/19/21 11:52:25 AM,14.505
1831,10/19/21 11:52:30 AM,14.505
1832,10/19/21 11:52:35 AM,14.505
1833,10/19/21 11:52:40 AM,14.505
1834,10/19/21 11:52:45 AM,14.505
1835,10/19/21 11:52:50 AM,14.505
1836,10/19/21 11:52:55 AM,14.505
1837,10/19/21 11:53:00 AM,14.505
1838,10/19/21 11:53:05 AM,14.505
1839,10/19/21 11:53:10 AM,14.505
1840,10/19/21 11:53:15 AM,14.505
1841,10/19/21 11:53:20 AM,14.505
1842,10/19/21 11:53:25 AM,14.505
1843,10/19/21 11:53:30 AM,14.505
1844,10/19/21 11:53:35 AM,14.505
1845,10/19/21 11:53:40 AM,14.505
1846,10/19/21 11:53:45 AM,14.505
1847,10/19/21 11:53:50 AM,14.505
1848,10/19/21 11:53:55 AM,14.505
1849,10/19/21 11:54:00 AM,14.505
1850,10/19/21 11:54:05 AM,14.505
1851,10/19/21 11:54:10 AM,14.505
1852,10/19/21 11:54:15 AM,14.505
1853,10/19/21 11:54:20 AM,14.529
1854,10/19/21 11:54:25 AM,14.529
1855,10/19/21 11:54:30 AM,14.529
1856,10/19/21 11:54:35 AM,14.529
1857,10/19/21 11:54:40 AM,14.529
1858,10/19/21 11:54:45 AM,14.529
1859,10/19/21 11:54:50 AM,14.529
1860,10/19/21 11:54:55 AM,14.529
1861,10/19/21 11:55:00 AM,14.529
1862,10/19/21 11:55:05 AM,14.529
1863,10/19/21 11:55:10 AM,14.529
1864,10/19/21 11:55:15 AM,14.529
1865,10/19/21 11:55:20 AM,14.553
1866,10/19/21 11:55:25 AM,14.553
1867,10/19/21 11:55:30 AM,14.553
1868,10/19/21 11:55:35 AM,14.553
1869,10/19/21 11:55:40 AM,14.553
1870,10/19/21 11:55:45 AM,14.553
1871,10/19/21 11:55:50 AM,14.553
1872,10/19/21 11:55:55 AM,14.553
1873,10/19/21 11:56:00 AM,14.553
1874,10/19/21 11:56:05 AM,14.553
1875,10/19/21 11:56:10 AM,14.553
1876,10/19/21 11:56:15 AM,14.553
1877,10/19/21 11:56:20 AM,14.553
1878,10/19/21 11:56:25 AM,14.553
1879,10/19/21 11:56:30 AM,14.553
1880,10/19/21 11:56:35 AM,14.553
1881,10/19/21 11:56:40 AM,14.553
1882,10/19/21 11:56:45 AM,14.553
1883,10/19/21 11:56:50 AM,14.553
1884,10/19/21 11:56:55 AM,14.553
1885,10/19/21 11:57:00 AM,14.553
1886,10/19/21 11:57:05 AM,14.553
1887,10/19/21 11:57:10 AM,14.553
1888,10/19/21 11:57:15 AM,14.553
1889,10/19/21 11:57:20 AM,14.553
1890,10/19/21 11:57:25 AM,14.553
1891,10/19/21 11:57:30 AM,14.577
1892,10/19/21 11:57:35 AM,14.577
1893,10/19/21 11:57:40 AM,14.577
1894,10/19/21 11:57:45 AM,14.577
1895,10/19/21 11:57:50 AM,14.577
1896,10/19/21 11:57:55 AM,14.577
1897,10/19/21 11:58:00 AM,14.601
1898,10/19/21 11:58:05 AM,14.601
1899,10/19/21 11:58:10 AM,14.601
1900,10/19/21 11:58:15 AM,14.601
1901,10/19/21 11:58:20 AM,14.601
1902,10/19/21 11:58:25 AM,14.601
1903,10/19/21 11:58:30 AM,14.625
1904,10/19/21 11:58:35 AM,14.625
1905,10/19/21 11:58:40 AM,14.625
1906,10/19/21 11:58:45 AM,14.625
1907,10/19/21 11:58:50 AM,14.649
1908,10/19/21 11:58:55 AM,14.649
1909,10/19/21 11:59:00 AM,14.649
1910,10/19/21 11:59:05 AM,14.649
1911,10/19/21 11:59:10 AM,14.649
1912,10/19/21 11:59:15 AM,14.649
1913,10/19/21 11:59:20 AM,14.673
1914,10/19/21 11:59:25 AM,14.673
1915,10/19/21 11:59:30 AM,14.697
1916,10/19/21 11:59:35 AM,14.697
1917,10/19/21 11:59:40 AM,14.697
1918,10/19/21 11:59:45 AM,14.697
1919,10/19/21 11:59:50 AM,14.697
1920,10/19/21 11:59:55 AM,14.721
1921,10/19/21 12:00:00 PM,14.721
1922,10/19/21 12:00:05 PM,14.721
1923,10/19/21 12:00:10 PM,14.745
1924,10/19/21 12:00:15 PM,14.745
1925,10/19/21 12:00:20 PM,14.745
1926,10/19/21 12:00:25 PM,14.745
1927,10/19/21 12:00:30 PM,14.745
1928,10/19/21 12:00:35 PM,14.768
1929,10/19/21 12:00:40 PM,14.768
1930,10/19/21 12:00:45 PM,14.792
1931,10/19/21 12:00:50 PM,14.792
1932,10/19/21 12:00:55 PM,14.792
1933,10/19/21 12:01:00 PM,14.792
1934,10/19/21 12:01:05 PM,14.792
1935,10/19/21 12:01:10 PM,14.816
1936,10/19/21 12:01:15 PM,14.816
1937,10/19/21 12:01:20 PM,14.840
1938,10/19/21 12:01:25 PM,14.840
1939,10/19/21 12:01:30 PM,14.840
1940,10/19/21 12:01:35 PM,14.840
1941,10/19/21 12:01:40 PM,14.840
1942,10/19/21 12:01:45 PM,14.864
1943,10/19/21 12:01:50 PM,14.864
1944,10/19/21 12:01:55 PM,14.864
1945,10/19/21 12:02:00 PM,14.888
