"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20772113, SEN S/N: 20772113, LBL: Celcius)"
662,04/15/21 02:55:05 PM,28.853
663,04/15/21 02:55:10 PM,28.853
664,04/15/21 02:55:15 PM,28.853
665,04/15/21 02:55:20 PM,28.853
666,04/15/21 02:55:25 PM,28.853
667,04/15/21 02:55:30 PM,28.853
668,04/15/21 02:55:35 PM,28.953
669,04/15/21 02:55:40 PM,28.953
670,04/15/21 02:55:45 PM,28.953
671,04/15/21 02:55:50 PM,28.953
672,04/15/21 02:55:55 PM,28.953
673,04/15/21 02:56:00 PM,28.953
674,04/15/21 02:56:05 PM,28.953
675,04/15/21 02:56:10 PM,28.953
676,04/15/21 02:56:15 PM,28.953
677,04/15/21 02:56:20 PM,28.953
678,04/15/21 02:56:25 PM,28.953
679,04/15/21 02:56:30 PM,28.953
680,04/15/21 02:56:35 PM,28.953
681,04/15/21 02:56:40 PM,28.953
682,04/15/21 02:56:45 PM,28.953
683,04/15/21 02:56:50 PM,28.953
684,04/15/21 02:56:55 PM,28.953
685,04/15/21 02:57:00 PM,29.053
686,04/15/21 02:57:05 PM,29.053
687,04/15/21 02:57:10 PM,29.053
688,04/15/21 02:57:15 PM,29.053
689,04/15/21 02:57:20 PM,29.053
690,04/15/21 02:57:25 PM,29.053
691,04/15/21 02:57:30 PM,29.053
692,04/15/21 02:57:35 PM,29.053
693,04/15/21 02:57:40 PM,29.053
694,04/15/21 02:57:45 PM,29.053
695,04/15/21 02:57:50 PM,29.053
696,04/15/21 02:57:55 PM,29.053
697,04/15/21 02:58:00 PM,29.053
698,04/15/21 02:58:05 PM,29.053
699,04/15/21 02:58:10 PM,29.053
700,04/15/21 02:58:15 PM,29.053
701,04/15/21 02:58:20 PM,29.152
702,04/15/21 02:58:25 PM,29.152
703,04/15/21 02:58:30 PM,29.152
704,04/15/21 02:58:35 PM,29.152
705,04/15/21 02:58:40 PM,29.152
706,04/15/21 02:58:45 PM,29.152
707,04/15/21 02:58:50 PM,29.152
708,04/15/21 02:58:55 PM,29.152
709,04/15/21 02:59:00 PM,29.152
710,04/15/21 02:59:05 PM,29.152
711,04/15/21 02:59:10 PM,29.152
712,04/15/21 02:59:15 PM,29.152
713,04/15/21 02:59:20 PM,29.152
714,04/15/21 02:59:25 PM,29.152
715,04/15/21 02:59:30 PM,29.252
716,04/15/21 02:59:35 PM,29.252
717,04/15/21 02:59:40 PM,29.252
718,04/15/21 02:59:45 PM,29.252
719,04/15/21 02:59:50 PM,29.252
720,04/15/21 02:59:55 PM,29.252
721,04/15/21 03:00:00 PM,29.252
722,04/15/21 03:00:05 PM,29.252
723,04/15/21 03:00:10 PM,29.252
724,04/15/21 03:00:15 PM,29.252
725,04/15/21 03:00:20 PM,29.252
726,04/15/21 03:00:25 PM,29.252
727,04/15/21 03:00:30 PM,29.352
728,04/15/21 03:00:35 PM,29.352
729,04/15/21 03:00:40 PM,29.352
730,04/15/21 03:00:45 PM,29.352
731,04/15/21 03:00:50 PM,29.352
732,04/15/21 03:00:55 PM,29.352
733,04/15/21 03:01:00 PM,29.352
734,04/15/21 03:01:05 PM,29.352
735,04/15/21 03:01:10 PM,29.352
736,04/15/21 03:01:15 PM,29.352
737,04/15/21 03:01:20 PM,29.352
738,04/15/21 03:01:25 PM,29.452
739,04/15/21 03:01:30 PM,29.452
740,04/15/21 03:01:35 PM,29.452
741,04/15/21 03:01:40 PM,29.452
742,04/15/21 03:01:45 PM,29.452
743,04/15/21 03:01:50 PM,29.452
744,04/15/21 03:01:55 PM,29.452
745,04/15/21 03:02:00 PM,29.452
746,04/15/21 03:02:05 PM,29.452
747,04/15/21 03:02:10 PM,29.452
748,04/15/21 03:02:15 PM,29.452
749,04/15/21 03:02:20 PM,29.552
750,04/15/21 03:02:25 PM,29.552
751,04/15/21 03:02:30 PM,29.552
752,04/15/21 03:02:35 PM,29.552
753,04/15/21 03:02:40 PM,29.552
754,04/15/21 03:02:45 PM,29.552
755,04/15/21 03:02:50 PM,29.552
756,04/15/21 03:02:55 PM,29.552
757,04/15/21 03:03:00 PM,29.552
758,04/15/21 03:03:05 PM,29.652
759,04/15/21 03:03:10 PM,29.652
760,04/15/21 03:03:15 PM,29.652
761,04/15/21 03:03:20 PM,29.652
762,04/15/21 03:03:25 PM,29.652
763,04/15/21 03:03:30 PM,29.652
764,04/15/21 03:03:35 PM,29.652
765,04/15/21 03:03:40 PM,29.652
766,04/15/21 03:03:45 PM,29.652
767,04/15/21 03:03:50 PM,29.652
768,04/15/21 03:03:55 PM,29.652
769,04/15/21 03:04:00 PM,29.752
770,04/15/21 03:04:05 PM,29.752
771,04/15/21 03:04:10 PM,29.752
772,04/15/21 03:04:15 PM,29.752
773,04/15/21 03:04:20 PM,29.752
774,04/15/21 03:04:25 PM,29.752
775,04/15/21 03:04:30 PM,29.752
776,04/15/21 03:04:35 PM,29.752
777,04/15/21 03:04:40 PM,29.752
778,04/15/21 03:04:45 PM,29.853
779,04/15/21 03:04:50 PM,29.853
780,04/15/21 03:04:55 PM,29.853
781,04/15/21 03:05:00 PM,29.853
782,04/15/21 03:05:05 PM,29.853
783,04/15/21 03:05:10 PM,29.853
784,04/15/21 03:05:15 PM,29.853
785,04/15/21 03:05:20 PM,29.853
786,04/15/21 03:05:25 PM,29.853
787,04/15/21 03:05:30 PM,29.953
788,04/15/21 03:05:35 PM,29.953
789,04/15/21 03:05:40 PM,29.953
790,04/15/21 03:05:45 PM,29.953
791,04/15/21 03:05:50 PM,29.953
792,04/15/21 03:05:55 PM,29.953
793,04/15/21 03:06:00 PM,29.953
794,04/15/21 03:06:05 PM,29.953
795,04/15/21 03:06:10 PM,29.953
796,04/15/21 03:06:15 PM,29.953
797,04/15/21 03:06:20 PM,30.054
798,04/15/21 03:06:25 PM,30.054
799,04/15/21 03:06:30 PM,30.054
800,04/15/21 03:06:35 PM,30.054
801,04/15/21 03:06:40 PM,30.054
802,04/15/21 03:06:45 PM,30.054
803,04/15/21 03:06:50 PM,30.054
804,04/15/21 03:06:55 PM,30.054
805,04/15/21 03:07:00 PM,30.054
806,04/15/21 03:07:05 PM,30.054
807,04/15/21 03:07:10 PM,30.154
808,04/15/21 03:07:15 PM,30.154
809,04/15/21 03:07:20 PM,30.154
810,04/15/21 03:07:25 PM,30.154
811,04/15/21 03:07:30 PM,30.154
812,04/15/21 03:07:35 PM,30.154
813,04/15/21 03:07:40 PM,30.154
814,04/15/21 03:07:45 PM,30.154
815,04/15/21 03:07:50 PM,30.154
816,04/15/21 03:07:55 PM,30.255
817,04/15/21 03:08:00 PM,30.255
818,04/15/21 03:08:05 PM,30.255
819,04/15/21 03:08:10 PM,30.255
820,04/15/21 03:08:15 PM,30.255
821,04/15/21 03:08:20 PM,30.255
822,04/15/21 03:08:25 PM,30.255
823,04/15/21 03:08:30 PM,30.255
824,04/15/21 03:08:35 PM,30.255
825,04/15/21 03:08:40 PM,30.356
826,04/15/21 03:08:45 PM,30.356
827,04/15/21 03:08:50 PM,30.356
828,04/15/21 03:08:55 PM,30.356
829,04/15/21 03:09:00 PM,30.356
830,04/15/21 03:09:05 PM,30.356
831,04/15/21 03:09:10 PM,30.356
832,04/15/21 03:09:15 PM,30.356
833,04/15/21 03:09:20 PM,30.457
834,04/15/21 03:09:25 PM,30.457
835,04/15/21 03:09:30 PM,30.457
836,04/15/21 03:09:35 PM,30.457
837,04/15/21 03:09:40 PM,30.457
838,04/15/21 03:09:45 PM,30.457
839,04/15/21 03:09:50 PM,30.457
840,04/15/21 03:09:55 PM,30.457
841,04/15/21 03:10:00 PM,30.457
842,04/15/21 03:10:05 PM,30.457
843,04/15/21 03:10:10 PM,30.457
844,04/15/21 03:10:15 PM,30.558
845,04/15/21 03:10:20 PM,30.558
846,04/15/21 03:10:25 PM,30.558
847,04/15/21 03:10:30 PM,30.558
848,04/15/21 03:10:35 PM,30.558
849,04/15/21 03:10:40 PM,30.558
850,04/15/21 03:10:45 PM,30.558
851,04/15/21 03:10:50 PM,30.558
852,04/15/21 03:10:55 PM,30.659
853,04/15/21 03:11:00 PM,30.659
854,04/15/21 03:11:05 PM,30.659
855,04/15/21 03:11:10 PM,30.659
856,04/15/21 03:11:15 PM,30.659
857,04/15/21 03:11:20 PM,30.659
858,04/15/21 03:11:25 PM,30.659
859,04/15/21 03:11:30 PM,30.659
860,04/15/21 03:11:35 PM,30.659
861,04/15/21 03:11:40 PM,30.760
862,04/15/21 03:11:45 PM,30.760
863,04/15/21 03:11:50 PM,30.760
864,04/15/21 03:11:55 PM,30.760
865,04/15/21 03:12:00 PM,30.760
866,04/15/21 03:12:05 PM,30.760
867,04/15/21 03:12:10 PM,30.760
868,04/15/21 03:12:15 PM,30.760
869,04/15/21 03:12:20 PM,30.760
870,04/15/21 03:12:25 PM,30.760
871,04/15/21 03:12:30 PM,30.862
872,04/15/21 03:12:35 PM,30.862
873,04/15/21 03:12:40 PM,30.862
874,04/15/21 03:12:45 PM,30.862
875,04/15/21 03:12:50 PM,30.862
876,04/15/21 03:12:55 PM,30.862
877,04/15/21 03:13:00 PM,30.862
878,04/15/21 03:13:05 PM,30.862
879,04/15/21 03:13:10 PM,30.862
880,04/15/21 03:13:15 PM,30.963
881,04/15/21 03:13:20 PM,30.963
882,04/15/21 03:13:25 PM,30.963
883,04/15/21 03:13:30 PM,30.963
884,04/15/21 03:13:35 PM,30.963
885,04/15/21 03:13:40 PM,30.963
886,04/15/21 03:13:45 PM,30.963
887,04/15/21 03:13:50 PM,30.963
888,04/15/21 03:13:55 PM,30.963
889,04/15/21 03:14:00 PM,30.963
890,04/15/21 03:14:05 PM,31.064
891,04/15/21 03:14:10 PM,31.064
892,04/15/21 03:14:15 PM,31.064
893,04/15/21 03:14:20 PM,31.064
894,04/15/21 03:14:25 PM,31.064
895,04/15/21 03:14:30 PM,31.064
896,04/15/21 03:14:35 PM,31.064
897,04/15/21 03:14:40 PM,31.064
898,04/15/21 03:14:45 PM,31.064
899,04/15/21 03:14:50 PM,31.166
900,04/15/21 03:14:55 PM,31.166
901,04/15/21 03:15:00 PM,31.166
902,04/15/21 03:15:05 PM,31.166
903,04/15/21 03:15:10 PM,31.166
904,04/15/21 03:15:15 PM,31.166
905,04/15/21 03:15:20 PM,31.166
906,04/15/21 03:15:25 PM,31.166
907,04/15/21 03:15:30 PM,31.166
908,04/15/21 03:15:35 PM,31.166
909,04/15/21 03:15:40 PM,31.268
910,04/15/21 03:15:45 PM,31.268
911,04/15/21 03:15:50 PM,31.268
912,04/15/21 03:15:55 PM,31.268
913,04/15/21 03:16:00 PM,31.268
914,04/15/21 03:16:05 PM,31.268
915,04/15/21 03:16:10 PM,31.268
916,04/15/21 03:16:15 PM,31.268
917,04/15/21 03:16:20 PM,31.268
918,04/15/21 03:16:25 PM,31.268
919,04/15/21 03:16:30 PM,31.268
920,04/15/21 03:16:35 PM,31.370
921,04/15/21 03:16:40 PM,31.370
922,04/15/21 03:16:45 PM,31.370
923,04/15/21 03:16:50 PM,31.370
924,04/15/21 03:16:55 PM,31.370
925,04/15/21 03:17:00 PM,31.370
926,04/15/21 03:17:05 PM,31.370
927,04/15/21 03:17:10 PM,31.370
928,04/15/21 03:17:15 PM,31.370
929,04/15/21 03:17:20 PM,31.370
930,04/15/21 03:17:25 PM,31.472
931,04/15/21 03:17:30 PM,31.472
932,04/15/21 03:17:35 PM,31.472
933,04/15/21 03:17:40 PM,31.472
934,04/15/21 03:17:45 PM,31.472
935,04/15/21 03:17:50 PM,31.472
936,04/15/21 03:17:55 PM,31.472
937,04/15/21 03:18:00 PM,31.472
938,04/15/21 03:18:05 PM,31.472
939,04/15/21 03:18:10 PM,31.574
940,04/15/21 03:18:15 PM,31.472
941,04/15/21 03:18:20 PM,31.574
942,04/15/21 03:18:25 PM,31.574
943,04/15/21 03:18:30 PM,31.574
944,04/15/21 03:18:35 PM,31.574
945,04/15/21 03:18:40 PM,31.574
946,04/15/21 03:18:45 PM,31.574
947,04/15/21 03:18:50 PM,31.574
948,04/15/21 03:18:55 PM,31.574
949,04/15/21 03:19:00 PM,31.574
950,04/15/21 03:19:05 PM,31.574
951,04/15/21 03:19:10 PM,31.574
952,04/15/21 03:19:15 PM,31.676
953,04/15/21 03:19:20 PM,31.676
954,04/15/21 03:19:25 PM,31.676
955,04/15/21 03:19:30 PM,31.676
956,04/15/21 03:19:35 PM,31.676
957,04/15/21 03:19:40 PM,31.676
958,04/15/21 03:19:45 PM,31.676
959,04/15/21 03:19:50 PM,31.676
960,04/15/21 03:19:55 PM,31.676
961,04/15/21 03:20:00 PM,31.778
962,04/15/21 03:20:05 PM,31.778
963,04/15/21 03:20:10 PM,31.778
964,04/15/21 03:20:15 PM,31.778
965,04/15/21 03:20:20 PM,31.778
966,04/15/21 03:20:25 PM,31.778
967,04/15/21 03:20:30 PM,31.778
968,04/15/21 03:20:35 PM,31.778
969,04/15/21 03:20:40 PM,31.778
970,04/15/21 03:20:45 PM,31.778
971,04/15/21 03:20:50 PM,31.778
972,04/15/21 03:20:55 PM,31.778
973,04/15/21 03:21:00 PM,31.880
974,04/15/21 03:21:05 PM,31.880
975,04/15/21 03:21:10 PM,31.880
976,04/15/21 03:21:15 PM,31.880
977,04/15/21 03:21:20 PM,31.880
978,04/15/21 03:21:25 PM,31.880
979,04/15/21 03:21:30 PM,31.880
980,04/15/21 03:21:35 PM,31.880
981,04/15/21 03:21:40 PM,31.880
982,04/15/21 03:21:45 PM,31.880
983,04/15/21 03:21:50 PM,31.880
984,04/15/21 03:21:55 PM,31.880
985,04/15/21 03:22:00 PM,31.983
986,04/15/21 03:22:05 PM,31.983
987,04/15/21 03:22:10 PM,31.983
988,04/15/21 03:22:15 PM,31.983
989,04/15/21 03:22:20 PM,31.983
990,04/15/21 03:22:25 PM,31.983
991,04/15/21 03:22:30 PM,31.983
992,04/15/21 03:22:35 PM,31.983
993,04/15/21 03:22:40 PM,31.983
994,04/15/21 03:22:45 PM,31.983
995,04/15/21 03:22:50 PM,31.983
996,04/15/21 03:22:55 PM,32.086
997,04/15/21 03:23:00 PM,32.086
998,04/15/21 03:23:05 PM,32.086
999,04/15/21 03:23:10 PM,32.086
1000,04/15/21 03:23:15 PM,32.086
1001,04/15/21 03:23:20 PM,32.086
1002,04/15/21 03:23:25 PM,32.086
1003,04/15/21 03:23:30 PM,32.086
1004,04/15/21 03:23:35 PM,32.086
1005,04/15/21 03:23:40 PM,32.086
1006,04/15/21 03:23:45 PM,32.086
1007,04/15/21 03:23:50 PM,32.086
1008,04/15/21 03:23:55 PM,32.086
1009,04/15/21 03:24:00 PM,32.188
1010,04/15/21 03:24:05 PM,32.188
1011,04/15/21 03:24:10 PM,32.188
1012,04/15/21 03:24:15 PM,32.188
1013,04/15/21 03:24:20 PM,32.188
1014,04/15/21 03:24:25 PM,32.188
1015,04/15/21 03:24:30 PM,32.188
1016,04/15/21 03:24:35 PM,32.188
1017,04/15/21 03:24:40 PM,32.188
1018,04/15/21 03:24:45 PM,32.188
1019,04/15/21 03:24:50 PM,32.188
1020,04/15/21 03:24:55 PM,32.188
1021,04/15/21 03:25:00 PM,32.188
1022,04/15/21 03:25:05 PM,32.291
1023,04/15/21 03:25:10 PM,32.291
1024,04/15/21 03:25:15 PM,32.291
1025,04/15/21 03:25:20 PM,32.291
1026,04/15/21 03:25:25 PM,32.291
1027,04/15/21 03:25:30 PM,32.291
1028,04/15/21 03:25:35 PM,32.291
1029,04/15/21 03:25:40 PM,32.291
1030,04/15/21 03:25:45 PM,32.291
1031,04/15/21 03:25:50 PM,32.291
1032,04/15/21 03:25:55 PM,32.291
1033,04/15/21 03:26:00 PM,32.291
1034,04/15/21 03:26:05 PM,32.291
1035,04/15/21 03:26:10 PM,32.394
1036,04/15/21 03:26:15 PM,32.394
1037,04/15/21 03:26:20 PM,32.394
1038,04/15/21 03:26:25 PM,32.394
1039,04/15/21 03:26:30 PM,32.394
1040,04/15/21 03:26:35 PM,32.394
1041,04/15/21 03:26:40 PM,32.394
1042,04/15/21 03:26:45 PM,32.394
1043,04/15/21 03:26:50 PM,32.394
1044,04/15/21 03:26:55 PM,32.394
1045,04/15/21 03:27:00 PM,32.394
1046,04/15/21 03:27:05 PM,32.394
1047,04/15/21 03:27:10 PM,32.497
1048,04/15/21 03:27:15 PM,32.394
1049,04/15/21 03:27:20 PM,32.497
1050,04/15/21 03:27:25 PM,32.497
1051,04/15/21 03:27:30 PM,32.497
1052,04/15/21 03:27:35 PM,32.497
1053,04/15/21 03:27:40 PM,32.497
1054,04/15/21 03:27:45 PM,32.497
1055,04/15/21 03:27:50 PM,32.497
1056,04/15/21 03:27:55 PM,32.497
1057,04/15/21 03:28:00 PM,32.497
1058,04/15/21 03:28:05 PM,32.497
1059,04/15/21 03:28:10 PM,32.497
1060,04/15/21 03:28:15 PM,32.497
1061,04/15/21 03:28:20 PM,32.497
1062,04/15/21 03:28:25 PM,32.497
1063,04/15/21 03:28:30 PM,32.600
1064,04/15/21 03:28:35 PM,32.600
1065,04/15/21 03:28:40 PM,32.600
1066,04/15/21 03:28:45 PM,32.600
1067,04/15/21 03:28:50 PM,32.600
1068,04/15/21 03:28:55 PM,32.600
1069,04/15/21 03:29:00 PM,32.600
1070,04/15/21 03:29:05 PM,32.600
1071,04/15/21 03:29:10 PM,32.600
1072,04/15/21 03:29:15 PM,32.600
1073,04/15/21 03:29:20 PM,32.600
1074,04/15/21 03:29:25 PM,32.600
1075,04/15/21 03:29:30 PM,32.704
1076,04/15/21 03:29:35 PM,32.600
1077,04/15/21 03:29:40 PM,32.704
1078,04/15/21 03:29:45 PM,32.704
1079,04/15/21 03:29:50 PM,32.704
1080,04/15/21 03:29:55 PM,32.704
1081,04/15/21 03:30:00 PM,32.704
1082,04/15/21 03:30:05 PM,32.704
1083,04/15/21 03:30:10 PM,32.704
1084,04/15/21 03:30:15 PM,32.704
1085,04/15/21 03:30:20 PM,32.704
1086,04/15/21 03:30:25 PM,32.704
1087,04/15/21 03:30:30 PM,32.704
1088,04/15/21 03:30:35 PM,32.704
1089,04/15/21 03:30:40 PM,32.704
1090,04/15/21 03:30:45 PM,32.704
1091,04/15/21 03:30:50 PM,32.704
1092,04/15/21 03:30:55 PM,32.807
1093,04/15/21 03:31:00 PM,32.807
1094,04/15/21 03:31:05 PM,32.807
1095,04/15/21 03:31:10 PM,32.807
1096,04/15/21 03:31:15 PM,32.807
1097,04/15/21 03:31:20 PM,32.807
1098,04/15/21 03:31:25 PM,32.807
1099,04/15/21 03:31:30 PM,32.807
1100,04/15/21 03:31:35 PM,32.807
1101,04/15/21 03:31:40 PM,32.807
1102,04/15/21 03:31:45 PM,32.807
1103,04/15/21 03:31:50 PM,32.807
1104,04/15/21 03:31:55 PM,32.807
1105,04/15/21 03:32:00 PM,32.807
1106,04/15/21 03:32:05 PM,32.807
1107,04/15/21 03:32:10 PM,32.911
1108,04/15/21 03:32:15 PM,32.911
1109,04/15/21 03:32:20 PM,32.911
1110,04/15/21 03:32:25 PM,32.911
1111,04/15/21 03:32:30 PM,32.911
1112,04/15/21 03:32:35 PM,32.911
1113,04/15/21 03:32:40 PM,32.911
1114,04/15/21 03:32:45 PM,32.911
1115,04/15/21 03:32:50 PM,32.911
1116,04/15/21 03:32:55 PM,32.911
1117,04/15/21 03:33:00 PM,32.911
1118,04/15/21 03:33:05 PM,32.911
1119,04/15/21 03:33:10 PM,32.911
1120,04/15/21 03:33:15 PM,32.911
1121,04/15/21 03:33:20 PM,33.014
1122,04/15/21 03:33:25 PM,32.911
1123,04/15/21 03:33:30 PM,33.014
1124,04/15/21 03:33:35 PM,33.014
1125,04/15/21 03:33:40 PM,33.014
1126,04/15/21 03:33:45 PM,33.014
1127,04/15/21 03:33:50 PM,33.014
1128,04/15/21 03:33:55 PM,33.014
1129,04/15/21 03:34:00 PM,33.014
1130,04/15/21 03:34:05 PM,33.014
1131,04/15/21 03:34:10 PM,33.014
1132,04/15/21 03:34:15 PM,33.014
1133,04/15/21 03:34:20 PM,33.014
1134,04/15/21 03:34:25 PM,33.014
1135,04/15/21 03:34:30 PM,33.014
1136,04/15/21 03:34:35 PM,33.014
1137,04/15/21 03:34:40 PM,33.014
1138,04/15/21 03:34:45 PM,33.014
1139,04/15/21 03:34:50 PM,33.118
1140,04/15/21 03:34:55 PM,33.118
1141,04/15/21 03:35:00 PM,33.118
1142,04/15/21 03:35:05 PM,33.118
1143,04/15/21 03:35:10 PM,33.118
1144,04/15/21 03:35:15 PM,33.118
1145,04/15/21 03:35:20 PM,33.118
1146,04/15/21 03:35:25 PM,33.118
1147,04/15/21 03:35:30 PM,33.118
1148,04/15/21 03:35:35 PM,33.118
1149,04/15/21 03:35:40 PM,33.118
1150,04/15/21 03:35:45 PM,33.118
1151,04/15/21 03:35:50 PM,33.118
1152,04/15/21 03:35:55 PM,33.118
1153,04/15/21 03:36:00 PM,33.118
1154,04/15/21 03:36:05 PM,33.118
1155,04/15/21 03:36:10 PM,33.118
1156,04/15/21 03:36:15 PM,33.222
1157,04/15/21 03:36:20 PM,33.118
1158,04/15/21 03:36:25 PM,33.222
1159,04/15/21 03:36:30 PM,33.222
1160,04/15/21 03:36:35 PM,33.222
1161,04/15/21 03:36:40 PM,33.222
1162,04/15/21 03:36:45 PM,33.222
1163,04/15/21 03:36:50 PM,33.222
1164,04/15/21 03:36:55 PM,33.222
1165,04/15/21 03:37:00 PM,33.222
1166,04/15/21 03:37:05 PM,33.222
1167,04/15/21 03:37:10 PM,33.222
1168,04/15/21 03:37:15 PM,33.222
1169,04/15/21 03:37:20 PM,33.222
1170,04/15/21 03:37:25 PM,33.222
1171,04/15/21 03:37:30 PM,33.222
1172,04/15/21 03:37:35 PM,33.222
1173,04/15/21 03:37:40 PM,33.222
1174,04/15/21 03:37:45 PM,33.326
1175,04/15/21 03:37:50 PM,33.326
1176,04/15/21 03:37:55 PM,33.326
1177,04/15/21 03:38:00 PM,33.326
1178,04/15/21 03:38:05 PM,33.326
1179,04/15/21 03:38:10 PM,33.326
1180,04/15/21 03:38:15 PM,33.326
1181,04/15/21 03:38:20 PM,33.326
1182,04/15/21 03:38:25 PM,33.326
1183,04/15/21 03:38:30 PM,33.326
1184,04/15/21 03:38:35 PM,33.326
1185,04/15/21 03:38:40 PM,33.326
1186,04/15/21 03:38:45 PM,33.326
1187,04/15/21 03:38:50 PM,33.326
1188,04/15/21 03:38:55 PM,33.326
1189,04/15/21 03:39:00 PM,33.326
1190,04/15/21 03:39:05 PM,33.326
1191,04/15/21 03:39:10 PM,33.326
1192,04/15/21 03:39:15 PM,33.326
1193,04/15/21 03:39:20 PM,33.326
1194,04/15/21 03:39:25 PM,33.430
1195,04/15/21 03:39:30 PM,33.430
1196,04/15/21 03:39:35 PM,33.430
1197,04/15/21 03:39:40 PM,33.430
1198,04/15/21 03:39:45 PM,33.430
1199,04/15/21 03:39:50 PM,33.430
1200,04/15/21 03:39:55 PM,33.430
1201,04/15/21 03:40:00 PM,33.430
1202,04/15/21 03:40:05 PM,33.430
1203,04/15/21 03:40:10 PM,33.430
1204,04/15/21 03:40:15 PM,33.430
1205,04/15/21 03:40:20 PM,33.430
1206,04/15/21 03:40:25 PM,33.430
1207,04/15/21 03:40:30 PM,33.430
1208,04/15/21 03:40:35 PM,33.430
1209,04/15/21 03:40:40 PM,33.430
1210,04/15/21 03:40:45 PM,33.430
1211,04/15/21 03:40:50 PM,33.430
1212,04/15/21 03:40:55 PM,33.535
1213,04/15/21 03:41:00 PM,33.535
1214,04/15/21 03:41:05 PM,33.535
1215,04/15/21 03:41:10 PM,33.535
1216,04/15/21 03:41:15 PM,33.535
1217,04/15/21 03:41:20 PM,33.535
1218,04/15/21 03:41:25 PM,33.535
1219,04/15/21 03:41:30 PM,33.535
1220,04/15/21 03:41:35 PM,33.535
1221,04/15/21 03:41:40 PM,33.535
1222,04/15/21 03:41:45 PM,33.535
1223,04/15/21 03:41:50 PM,33.535
1224,04/15/21 03:41:55 PM,33.535
1225,04/15/21 03:42:00 PM,33.535
1226,04/15/21 03:42:05 PM,33.535
1227,04/15/21 03:42:10 PM,33.535
1228,04/15/21 03:42:15 PM,33.535
1229,04/15/21 03:42:20 PM,33.535
1230,04/15/21 03:42:25 PM,33.535
1231,04/15/21 03:42:30 PM,33.535
1232,04/15/21 03:42:35 PM,33.535
1233,04/15/21 03:42:40 PM,33.535
1234,04/15/21 03:42:45 PM,33.639
1235,04/15/21 03:42:50 PM,33.639
1236,04/15/21 03:42:55 PM,33.639
1237,04/15/21 03:43:00 PM,33.639
1238,04/15/21 03:43:05 PM,33.639
1239,04/15/21 03:43:10 PM,33.639
1240,04/15/21 03:43:15 PM,33.639
1241,04/15/21 03:43:20 PM,33.639
1242,04/15/21 03:43:25 PM,33.639
1243,04/15/21 03:43:30 PM,33.639
1244,04/15/21 03:43:35 PM,33.639
1245,04/15/21 03:43:40 PM,33.639
1246,04/15/21 03:43:45 PM,33.639
1247,04/15/21 03:43:50 PM,33.639
1248,04/15/21 03:43:55 PM,33.639
1249,04/15/21 03:44:00 PM,33.639
1250,04/15/21 03:44:05 PM,33.639
1251,04/15/21 03:44:10 PM,33.639
1252,04/15/21 03:44:15 PM,33.639
1253,04/15/21 03:44:20 PM,33.639
1254,04/15/21 03:44:25 PM,33.639
1255,04/15/21 03:44:30 PM,33.743
1256,04/15/21 03:44:35 PM,33.743
1257,04/15/21 03:44:40 PM,33.743
1258,04/15/21 03:44:45 PM,33.743
1259,04/15/21 03:44:50 PM,33.743
1260,04/15/21 03:44:55 PM,33.743
1261,04/15/21 03:45:00 PM,33.743
1262,04/15/21 03:45:05 PM,33.743
1263,04/15/21 03:45:10 PM,33.743
1264,04/15/21 03:45:15 PM,33.743
1265,04/15/21 03:45:20 PM,33.743
1266,04/15/21 03:45:25 PM,33.743
1267,04/15/21 03:45:30 PM,33.743
1268,04/15/21 03:45:35 PM,33.743
1269,04/15/21 03:45:40 PM,33.743
1270,04/15/21 03:45:45 PM,33.743
1271,04/15/21 03:45:50 PM,33.743
1272,04/15/21 03:45:55 PM,33.743
1273,04/15/21 03:46:00 PM,33.743
1274,04/15/21 03:46:05 PM,33.743
1275,04/15/21 03:46:10 PM,33.743
1276,04/15/21 03:46:15 PM,33.743
1277,04/15/21 03:46:20 PM,33.743
1278,04/15/21 03:46:25 PM,33.848
1279,04/15/21 03:46:30 PM,33.848
1280,04/15/21 03:46:35 PM,33.848
1281,04/15/21 03:46:40 PM,33.848
1282,04/15/21 03:46:45 PM,33.848
1283,04/15/21 03:46:50 PM,33.848
1284,04/15/21 03:46:55 PM,33.848
1285,04/15/21 03:47:00 PM,33.848
1286,04/15/21 03:47:05 PM,33.848
1287,04/15/21 03:47:10 PM,33.848
1288,04/15/21 03:47:15 PM,33.848
1289,04/15/21 03:47:20 PM,33.848
1290,04/15/21 03:47:25 PM,33.848
1291,04/15/21 03:47:30 PM,33.848
1292,04/15/21 03:47:35 PM,33.848
1293,04/15/21 03:47:40 PM,33.848
1294,04/15/21 03:47:45 PM,33.848
1295,04/15/21 03:47:50 PM,33.848
1296,04/15/21 03:47:55 PM,33.848
1297,04/15/21 03:48:00 PM,33.848
1298,04/15/21 03:48:05 PM,33.848
1299,04/15/21 03:48:10 PM,33.848
1300,04/15/21 03:48:15 PM,33.848
1301,04/15/21 03:48:20 PM,33.953
1302,04/15/21 03:48:25 PM,33.953
1303,04/15/21 03:48:30 PM,33.848
1304,04/15/21 03:48:35 PM,33.953
1305,04/15/21 03:48:40 PM,33.953
1306,04/15/21 03:48:45 PM,33.953
1307,04/15/21 03:48:50 PM,33.953
1308,04/15/21 03:48:55 PM,33.953
1309,04/15/21 03:49:00 PM,33.953
1310,04/15/21 03:49:05 PM,33.953
